fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
20,2021,bangladesh,1228.85,1668.975,2154.8,2710,3149,3585,3938,4308.8,4664,5047,5454,5864,6362.45,6844.4,7354.35,7968.2,8731.25,9643.2,10838.3,12647.2,16177.8,18718.9,22604.73,,0,3,2021-05-02,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,barbados,0,1,2,5,8,9,12,15,17,19,22,24,27,31,34,38,42,47,53,61,75,88.0249999999997,106,,0,3,2021-05-02,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,belarus,3503.97,3948.925,4362,4911.7,5274.85,5571.2,5844.75,6115.7,6374.65,6607.6,6854,7077,7306.45,7576.4,7872.35,8159,8475.25,8844.6,9311.05,9929.5,10935.1,11892.125,13069.18,,0,3,2021-05-02,Belarus,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,belgium,4627.94,5703.85,6889.85,8584.5,9953.8,10987,11835.5,12827.2,13778.25,14608.8,15462,16390.5,17324.45,18287.4,19302.15,20475.3,21757.5,23327.2,25158.9,27571.4,31385.05,34818.5,39437.16,,0,3,2021-05-02,Belgium,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,belize,2,5,8,13,17,21,25,28,33,36,40,44,48,53,58,64,71,79,88,101,127,152.025,179.01,,0,3,2021-05-02,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,benin,0,0,0,0,0,0,1,86.7000000000001,94,99,105,111,124,194,204,212,222,281,302,315,335,403,423.01,,0,3,2021-05-02,Benin,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,bolivia,4832.88,5586.825,6370.9,7445.8,8379.7,9107,9781.75,10389.7,10961.95,11544.8,12133.2,12653,13230.9,13822.8,14531.05,15214,15961,16831.2,17771.15,19090.2,21039.2,22982.475,25240.96,,0,3,2021-05-02,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,bosniaandherzegovina,166.97,275,402,610,816,999.8,1200.5,1379.7,1543.65,1743.6,1953,2163.5,2398,2637.8,2910.4,3194.3,3540.25,3945.2,4439.15,5155.1,6252,7384.1,8847.23000000003,,0,3,2021-05-02,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,botswana,0,1,347.95,673.9,849,1024,1125.75,1220,1371,1450,1639,1734.5,1803.45,1878.4,1957,2027,2205.25,2430,2552,2725,2998,3342.025,3539.06,,0,3,2021-05-02,Botswana,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,brazil,70735.23,91888.075,114959.15,144094.1,171586.85,192756.4,213231.25,232765.4,249028.35,267087.4,284540.2,303627.5,324976.15,345254.2,368526.45,395878.8,423169.75,455848.4,490602.8,537283.3,620454.05,701124.025,791985.31,,0,3,2021-05-02,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,bulgaria,13,41,119.85,262.9,451,681.8,937.5,1227,1500.3,1882.8,2258,2623,3100.9,3645,4180.10000000001,4918.3,5901,7053.6,8437.35000000001,10518.9,14147.85,17914.4,22385.16,,0,3,2021-05-02,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,burkinafaso,0,0,0,0,0,0,0,0,0,1,4,7,9,14,20,28,34,44,59,77,111,150.049999999999,195.01,,0,3,2021-05-02,Burkina Faso,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,burma,10,21,29,43,54,63,71,80,87,94,103,112,119,128,137,147,158,171,187,206,238,266,301.01,,0,3,2021-05-02,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,caboverde,704.95,855,995,1194.8,1324,1437,1547.75,1645.7,1738.65,1833,1930.55,2031,2131.45,2235,2344,2457.3,2592,2753,2941.3,3200.3,3586.25,3890.075,4325.07,,0,3,2021-05-02,Cabo Verde,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,cambodia,2436,2841.975,3284.95,3870.5,4334,4715.4,5089,5466.4,5817,6230.6,6650.55,7202.5,7838.15,8616.8,9638.80000000001,11617.3,15140.75,21009,28421.6,35574.5,42795.45,47514.0499999999,52207.02,,0,3,2021-05-02,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,cameroon,0,0,0,0,0,0,1,1206,3087.65,4290.6,4376,4451,5625,6207,6280.35,7323.9,7577.5,9481.4,9638.15,9746.1,10845.05,12729.05,12981.08,,0,3,2021-05-02,Cameroon,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,canada,20415.58,23230.475,25409.85,28028,30065.95,31833.2,33528.75,34962,36299.65,37660,39111.1,40587,41874.05,43437.8,45002.05,46673.3,48582.5,50707.8,53462.4,57644.5,63215.25,68327.55,74100.65,,0,3,2021-05-02,Canada,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,centralafricanrepublic,0,46.975,67,106.9,130,157,175,190,205,219,236,249,266,284,299,318,342,371,408,455,514,552,602.01,,0,3,2021-05-02,Central African Republic,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,chad,5,10,15,21,26,30,35,40,44,48,52,57,62,66,71,77,84,91,99,112,132,146,167,,0,3,2021-05-02,Chad,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,chile,16599.44,18325.8,20345.4,22698.8,24475.35,26037.8,27351,28737.5,29994.65,31274.2,32441.25,33680,34901.35,36163.8,37449.9,38965,40626.75,42420.8,44681.6,47835.6,52957.55,57634.25,62237.3300000001,,0,3,2021-05-02,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,china,32.99,43,55,69,79,89,98,106,115,122,131,140,149,157,167,178,189,202,217,239,270,307.025,350.01,,0,3,2021-05-02,China,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,colombia,71212.67,75603.025,79654,85119.2,88826.9,92316.8,94968,97733.3,100571,103035.8,105482.2,108181,110752.45,113797.8,116753,119891.6,123427.5,128001.2,133270.8,139606.8,148850.6,157299.225,165422.11,,0,3,2021-05-02,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,comoros,3,5,8,11,13,15,17,19,20.6500000000001,22,25,27,29,31,34,36,40,43,48,53,61,69,76,,0,3,2021-05-02,Comoros,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,congo,0,0,0,0,0,0,0,0,0,0,0,0,1,1,352,393,410,442.2,581,600,627,982,1013,,0,3,2021-05-02,Republic of Congo,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,costarica,1450.96,1829.95,2194.9,2792.9,3409.85,4002,4573.5,5381,6261.45,7438.4,9147.65,11697.5,14935.45,19053,24442.45,31829.4,41365.5,57145.0000000001,79191.2000000002,118201.6,189771.25,250247.7,325296.17,,0,3,2021-05-02,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,cotedivoire,0,6,14,32,52,70,92,114,135,161,187,216,248,281,315,359,402,464,537,647.1,828.05,1023.025,1238.09,,0,3,2021-05-02,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,croatia,501.99,937.825,1506,2365.9,3110.9,3799.8,4471.75,5163,5868.65,6586,7338.85,8098,8913.9,9855.80000000001,10819.25,11972.3,13333,14652.6,16474.55,18891.7,22976.5,26971.3,32419.4,,0,3,2021-05-02,Croatia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,cuba,3603.97,3870.875,4134.95,4451.7,4735,4951.8,5147,5334.7,5525.3,5712.6,5883.1,6067,6245,6441,6632,6849,7093.5,7369.4,7721.3,8117.3,8704.3,9180.15,9664.1,,0,3,2021-05-02,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,cyprus,912.96,1066.975,1211,1421.8,1591.85,1754.8,1903.75,2096.7,2303.65,2530.6,2762.55,2973,3166.45,3365,3559.7,3748.3,3957.25,4164,4415.45,4700,5150.1,5566.025,5953,,0,3,2021-05-02,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,czechia,255.92,529.85,932.9,1650,2283,2915,3575.25,4165,4887.95,5536,6288.55,7124.5,7960,8884.4,9917,11060.8,12388.75,13936.4,16093.15,18926.8,23031.1,27615.4499999999,34001.3,,0,3,2021-05-02,Czechia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,democraticcongo,61.99,92,119.95,162,198,226,258,285,309,336,366,392,420,452,486,521,559.250000000001,607,665.150000000001,743,874.05,984.049999999999,1113.07,,0,3,2021-05-02,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,denmark,841.99,1234.625,1652.85,2219,2707,3170.6,3557,3974.4,4385.95,4773.8,5203.1,5625.5,6060.9,6549.4,7045.35,7636,8381.5,9143.4,10055.85,11289.7,13286.45,15084.075,16962.83,,0,3,2021-05-02,Denmark,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,djibouti,29.98,47,73,105,136,159,183,205,228.65,250,274,300.5,326,353,384,421,462,508,571,649,777,897.049999999999,1104.03,,0,3,2021-05-02,Djibouti,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,dominicanrepublic,83.99,145,250,438.8,611.85,773,917,1086,1231,1388.8,1570.55,1738.5,1894.45,2089.8,2301,2520.5,2765.5,3058.2,3449.9,3963.1,4753.65,5463.075,6218,,0,3,2021-05-02,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,ecuador,581,1004.8,1593.65,2617.9,3448.55,4237.4,5103.75,5994.7,6846.65,7743,8691.65,9778.5,11017.15,12225.2,13760.1,15528.2,17327.25,19251,22198.75,25868.2,31814.05,38139.25,47127.31,,0,3,2021-05-02,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,egypt,6258.94,6839.925,7297.7,7803.9,8141.85,8403,8600,8751,8874,8986.6,9092,9201,9304,9397,9501.35,9601,9704.25,9821,9983.15,10183.1,10555.1,10942.15,11412.05,,0,3,2021-05-02,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,elsalvador,0,0,0,0,0,0,0,0,0,0,0,4.5,21,55.4000000000006,113,195.3,305.500000000001,454.2,639,940.200000000001,1443.3,1958.075,2694.21,,0,3,2021-05-02,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,equatorialguinea,0,0,0,0,7,33,48,57,84,100,121,139,151,166,186,214,245.25,275,305,352,413,455,536.02,,0,3,2021-05-02,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,estonia,327.98,444,590.95,782.8,928,1043.8,1166.75,1287.7,1396.65,1506,1605.55,1713,1829,1953,2087,2238,2373,2546,2779.3,3094.1,3568,4081.3,4681.12,,0,3,2021-05-02,Estonia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9.10000000000036,46.0500000000002,129.074999999999,264.01,,0,3,2021-05-02,Eswatini,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,ethiopia,937.98,1183.925,1397.75,1702,1925.85,2160.8,2370,2564,2750.3,2957.2,3176,3405,3648.45,3890,4165,4439.3,4757,5139.4,5618.3,6241.1,7110.1,7892.62499999999,8753.12,,0,3,2021-05-02,Ethiopia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,finland,143,192.975,258.95,338,396,443.8,488,533,572,622,666,718,771,825,882,941.3,1020,1097,1197.15,1340,1585.05,1805.225,2094.04,,0,3,2021-05-02,Finland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,france,0,5,48.95,464.8,1376.1,3070,5575.25,9252.4,14007.6,19841.6,27479.9,36683.5,47704.7,64411.8,79188.9500000001,101436.3,131208.5,172151.6,228364.55,302991.8,443430.75,579162.8,808108.81,,0,3,2021-05-02,France,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,gabon,127.99,196.975,325,415.9,524,577.8,625,687,732,770,807,849.5,899,943,981,1025,1075,1129,1201,1277.1,1382.05,1476,1571.02,,0,3,2021-05-02,Gabon,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,gambia,0,0,0,0,1,2,3,4,6,7,10,12,15,19,24,28,35,45,56,73.1000000000004,107.05,145,205.02,,0,3,2021-05-02,Gambia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,georgia,2956.87,3533.65,4065.9,4734.9,5233.4,5657.8,6080.75,6448,6801.95,7160.2,7505.55,7868,8251.35,8595,9014,9460.3,9955.5,10494.4,11183.3,12065.4,13418.85,14773.4,16092.58,,0,3,2021-05-02,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,germany,5279.61,8702.925,13454.75,20924.2,28133.25,35138.6,42274.5,49354.7,55935.5,63347.6,71189,79074.5,87696.35,95858.8000000001,105426,116824.5,130156.25,145004.2,165354.05,189765.2,231110.65,279359.625,332816.56,,0,3,2021-05-02,Germany,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,ghana,5,12,19,34,48,62,75,89,103,119,135,153,173,197,222,251,284,324,372,447,567.05,701.025,876,,0,3,2021-05-02,Ghana,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,greece,3064.95,3807.825,4672.95,5824.8,6654.7,7362.4,7961,8572,9263.3,9905,10554,11117,11790.8,12527.6,13269.75,14052.8,14920,15914,17190.75,18769.2,21554.1,24191.8,26952.38,,0,3,2021-05-02,Greece,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,guatemala,163.98,339.95,559.95,911.9,1237,1556.6,1895.75,2196,2508.3,2869,3245,3631.5,4057.9,4517.4,5039.35,5553.7,6315.5,7181,8232.3,9855.3,12332.95,14536.925,17813.44,,0,3,2021-05-02,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,guinea,15,34,59,98,133.85,164,201,230,266,299,340,379.5,416,462.400000000001,508.350000000001,566,627.25,698,788,907.200000000001,1111,1296.075,1549.06,,0,3,2021-05-02,Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guineabissau,3,4,6,8,10,12,14,15,16,17,19,20,21,22,24,25,27,29,31,33,37,41,45,,0,3,2021-05-02,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guyana,284,332,383,467,527,582,626,668,718,759,798,842,889.45,942,990,1044,1106,1177.2,1259.15,1367,1560,1718.025,1953.01,,0,3,2021-05-02,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,haiti,1,3,6,11,15,18,22,25,29,32,36,40,44,49,54,60,67,77,87,103,134,160.025,203,,0,3,2021-05-02,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,honduras,1717.86,2465,3008.7,3808.3,4468.4,5025.6,5523.75,6069,6475,6935.6,7428,7858.5,8371.9,8910,9451.35,10042.9,10692.75,11490,12546.3,13904.1,16059.1,18269.25,20712.22,,0,3,2021-05-02,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,hungary,29.99,87,212.85,493.9,775,1059,1408,1731.7,2120.3,2546.2,3039.55,3559.5,4130.9,4706.8,5393.7,6135.5,7082.5,8375.6,9916.15,12061.4,16133.25,20002.25,26320.93,,0,3,2021-05-02,Hungary,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,iceland,9,14,20,28,36,43,48,54,60,66,73,79,87,94,102,111,122,134,147,168,200,232,273,,0,3,2021-05-02,Iceland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,india,491491.24,611663.25,724480.45,897754.4,1019942.9,1133110.8,1220568.5,1308357.2,1386330.45,1468551.2,1556185.85,1640869.5,1718829.4,1806490.4,1913615.4,2022111.9,2145307.25,2268810.2,2421110.4,2650373.3,3025188.95,3369570.175,3797053.7,,0,3,2021-05-02,India,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,indonesia,18296.33,19647.4,20984.55,22687,23925.7,24897,25723.5,26626,27410.3,28138.6,28950.2,29743.5,30599.15,31555.8,32496.7,33569.9,34743.5,36167,37889.05,40025,43901,46860.85,50205.09,,0,3,2021-05-02,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,iran,51926.79,58031.875,64752.2,72684,78695.7,84545.6,89943.25,94181.7,98770.2,102775.2,106532.65,110445,114001.3,117766.2,122001.05,126230.6,131198.25,136609.4,142302.9,150262.1,162958.4,174927.675,186259.73,,0,3,2021-05-02,Iran,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,iraq,13830.94,15058.875,16254.45,17967.6,19349.85,20627.6,21731.75,23032.9,24183.95,25572.4,26824.3,28210.5,29573.35,31016,32706.1,34261,35897.75,38057.2,40287.7,43236.7,47695.35,51375.725,56083.4,,0,3,2021-05-02,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,ireland,2032.97,2263.875,2515,2767.9,2978,3154.8,3315,3441.4,3585,3715,3847,3985,4114,4247.4,4377.35,4529.3,4696.25,4897.2,5082,5355,5736.1,6037.15,6471.06,,0,3,2021-05-02,Ireland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,israel,5,12,24,47,68,90,114,138,164,190,217,245,275,306.400000000001,344,393,448,510,579.150000000001,691,863.05,1068.025,1304.04,,0,3,2021-05-02,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,italy,25185.58,29735.45,34100.5,39870.8,44327.45,47354.8,50450.25,53225.7,56157,58921.2,61637,64659.5,67567.35,70380.8,73549.7,76985.5,80566.5,85106.4,89929.75,96534,105839.5,114737.325,124983.55,,0,3,2021-05-02,Italy,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,jamaica,36,69.975,105.95,166,213,256,291,334,376,415,456,500,549.45,594,650,709.3,777,855,953,1086,1299.05,1525.05,1837.09,,0,3,2021-05-02,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,japan,18529.9,21178.925,23504.5,26560,28851.85,30591.4,32336.25,33824.8,35255.95,36532.8,37907.25,39166.5,40519.25,42007.8,43579,45219.8,47059.25,49303.2,51902.75,55512.7,60917.45,65614.65,71216.93,,0,3,2021-05-02,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,jordan,654,995.925,1341.95,1796.9,2181,2543.8,2913,3231.4,3565,3966,4334.1,4724,5130,5576.8,6097.35,6651.2,7348,8243.6,9237.3,10603.2,12760.05,14401.575,16545.64,,0,3,2021-05-02,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kazakhstan,12311.95,13103.975,13715.8,14533.9,15201.85,15732.6,16262.5,16721,17147,17596.6,18021.55,18539,18999,19532.4,20089.35,20638.9,21299.75,22022.2,22825.8,23828.1,25194.05,26226.025,27723.24,,0,3,2021-05-02,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,kenya,269.95,456.975,625.9,910.9,1152.85,1371.8,1595,1780,1970.3,2169.2,2382.55,2600,2823.25,3044,3311.4,3606.3,3970,4374.2,4891,5579,6809.65,8047,9470.24000000001,,0,3,2021-05-02,Kenya,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,kosovo,0,636.975,762,1340.9,1598,1815.8,2109,2452,2673.65,2909,3127,3438,3825,4101.4,4397.35,4949.3,5231,5863.2,6366.6,7321.1,8462.1,9387.025,10299.14,,0,3,2021-05-02,Kosovo,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,kuwait,5651,5929.975,6208,6565.9,6779,6971.6,7152.75,7320,7467,7632,7785,7953,8105.9,8274.8,8481,8715,8994,9284.2,9689.45,10176.4,10957.35,11690.025,12383.13,,0,3,2021-05-02,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kyrgyzstan,1381.93,1538.925,1703,1939,2102,2266,2388,2495.7,2599,2705,2803.55,2904,3013.45,3127,3237,3376.6,3531.25,3704.4,3915.3,4206,4573,4902.05,5360.01,,0,3,2021-05-02,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,latvia,1244.97,1566.8,1868.8,2239.9,2580.7,2847.4,3088.5,3319,3544,3757.6,3979.55,4199.5,4442.45,4690,4933.35,5240.3,5601,5946.2,6420,7052.2,8129.1,9155.025,10189.38,,0,3,2021-05-02,Latvia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lebanon,152,270,399,644.8,867,1062,1253,1446.7,1655.65,1856.2,2064,2300.5,2515.9,2784,3110,3433.6,3816.25,4265.2,4844.35000000001,5662.4,7151.25,8676.47499999999,10347.36,,0,3,2021-05-02,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,lesotho,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10,13,15,18,21,24,29,33,38,,0,3,2021-05-02,Lesotho,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,liberia,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,6,8,13,45,50,55,59,63,,0,3,2021-05-02,Liberia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,libya,526.95,661,783.9,933.9,1048.85,1159.8,1261.75,1357.7,1440,1521,1603,1686.5,1781.45,1869.4,1971.35,2085.3,2195,2332.2,2510,2723.3,3098.05,3397.175,3779.40000000001,,0,3,2021-05-02,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,liechtenstein,0,7,7,14,21,25,28,35,38,42,47,49,56,60,65,70,77,85,97.1500000000005,109,128,151,175,,0,3,2021-05-02,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lithuania,3359.97,3774.925,4209.95,4781,5214,5562.8,5907,6229,6519.3,6751.2,7027.55,7277.5,7559,7871.4,8195.7,8542.9,8901.25,9322.2,9895.15,10656.2,11719.1,12607.1,13712.04,,0,3,2021-05-02,Lithuania,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,luxembourg,130.99,198.975,249,330,397,457,513,569,618,672,724,777,843,905,976.350000000001,1048,1136,1235.2,1369.15,1540.3,1812.15,2051.025,2372.07,,0,3,2021-05-02,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,madagascar,107,195,315,479.9,625.85,761,880.5,998.7,1108.65,1227,1340.55,1460,1575.45,1713.4,1864,2022.3,2201.25,2391,2637,2981.3,3520.1,3950.05,4612.07,,0,3,2021-05-02,Madagascar,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malawi,0,0,3.95000000000002,8,14,19,23,28,32,36,41,46,51,57,63,71,80,91,102,119.1,147,173,200.01,,0,3,2021-05-02,Malawi,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malaysia,16528.66,17980.875,19587.15,21238,22502.25,23624.4,24540.75,25350.1,26192.65,26918,27608.65,28388.5,29099.25,29838.8,30661.35,31488.6,32394,33633.4,35014.85,36983.1,40111.35,43012.525,45930.13,,0,3,2021-05-02,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,maldives,1858.99,2035.85,2235.95,2501,2691,2871.8,3061,3236.7,3417,3630.6,3904.75,4302.5,4962.45,5886.6,7029.05,8461,10164.5,11951,13923.45,16069.1,18391.9,20101.125,21324.09,,0,3,2021-05-02,Maldives,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,mali,0,0,0,1,4,10,18,27,39,54,71,89,109,133,160,189,224,263,316,399,516.05,643,811.01,,0,3,2021-05-02,Mali,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malta,0,0,7,11,17,22,28,33,38.6500000000001,44,49,56,62,69.4000000000006,77,86,97,110,128,151.1,187,218,262.01,,0,3,2021-05-02,Malta,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mauritania,89.99,108,128,155,177,196,214,233,254,274,299,327.5,361,404,463,521.3,580,639.2,702.150000000001,786,887,986.025,1054.02,,0,3,2021-05-02,Mauritania,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,mexico,1475.72,2061.85,2940.35,4265.6,5345.55,6394.8,7296.25,8254.1,9267.25,10270.4,11295.65,12339,13434.7,14610.2,15839.35,17252.2,18994.5,20917.6,23563.05,27019.8,32454.2,38116.175,43239.84,,0,3,2021-05-02,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,moldova,42.99,79,127,212,275.85,349,403.75,466,544,611,689,773.5,860,950,1042,1162,1305.25,1452,1647.3,1935.2,2401.05,2850.025,3404.07,,0,3,2021-05-02,Moldova,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,monaco,17,20,22,25,28,30,31,33,35,36,37,39,40,42,43,45,47,49,52,55,60.0500000000002,65,69,,0,3,2021-05-02,Monaco,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mongolia,4162.76,5158.8,6058.9,7422.1,8502.55,9530.4,10510,11518.2,12469,13554.6,14686.2,15765,16994.2,18198,19471.8,20766.8,22173,23907.6,25660.45,27707.7,31151.2,33698.15,36738.18,,0,3,2021-05-02,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,montenegro,290.99,338,380,433,477,514,546,576,606,633,660,688,716,742,771,803,840,883,937,1003.1,1119.05,1243,1366.01,,0,3,2021-05-02,Montenegro,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,morocco,41,86.975,147,259,366,473.6,575.75,673,780,878.6,1005.55,1128,1262.45,1399,1572,1745,1959.25,2209,2540,2983.3,3694,4269.05,5111.04,,0,3,2021-05-02,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,mozambique,8.99,20,33,57,77,96,115,135,155,174,194,213.5,233,253,280,308,344.250000000001,383,433,497.1,609,722,863.100000000002,,0,3,2021-05-02,Mozambique,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,namibia,247.99,319.975,410,520,607,695,768.75,843.7,909,986.6,1059,1134.5,1214,1293.4,1376,1470.3,1575,1699.2,1863.15,2054.1,2394.25,2711.1,3150.05,,0,3,2021-05-02,Namibia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
