fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
8,2021,albania,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,7153,1,,2021-04-25,Albania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,algeria,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1196,1,,2021-04-25,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,andorra,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-04-25,Andorra,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,angola,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,,2021-04-25,Angola,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,antiguaandbarbuda,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-04-25,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,argentina,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,43572,1,,2021-04-25,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,armenia,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1559,1,,2021-04-25,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,australia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-04-25,Australia,AUSTRALIA/NEW ZEALAND,2021-02-21,2021-02-27
8,2021,austria,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,13781,1,,2021-04-25,Austria,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,azerbaijan,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1,,2021-04-25,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,bahamas,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-04-25,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bahrain,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,1,,2021-04-25,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,bangladesh,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,2807,1,,2021-04-25,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,barbados,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-04-25,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,belarus,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,8969,1,,2021-04-25,Belarus,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,belgium,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,17035,1,,2021-04-25,Belgium,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,belize,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-25,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,benin,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,,2021-04-25,Benin,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,bolivia,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,6776,1,,2021-04-25,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bosniaandherzegovina,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,3442,1,,2021-04-25,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,botswana,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1,,2021-04-25,Botswana,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,brazil,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,378084,1,,2021-04-25,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bulgaria,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,10267,1,,2021-04-25,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,burkinafaso,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-04-25,Burkina Faso,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,burma,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-04-25,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,caboverde,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,,2021-04-25,Cabo Verde,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,cambodia,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-04-25,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,cameroon,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1,,2021-04-25,Cameroon,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,canada,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,21017,1,,2021-04-25,Canada,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,centralafricanrepublic,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-25,Central African Republic,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,chad,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-04-25,Chad,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,chile,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,25573,1,,2021-04-25,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,china,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-04-25,China,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,colombia,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,26117,1,,2021-04-25,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,comoros,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-04-25,Comoros,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,congo,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-04-25,Republic of Congo,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,costarica,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,1,,2021-04-25,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,cotedivoire,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,1,,2021-04-25,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,croatia,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,1,,2021-04-25,Croatia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,cuba,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,5677,1,,2021-04-25,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,cyprus,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1,,2021-04-25,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,czechia,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,81274,1,,2021-04-25,Czechia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,democraticcongo,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,1,,2021-04-25,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,denmark,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,3651,1,,2021-04-25,Denmark,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,djibouti,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-04-25,Djibouti,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,dominicanrepublic,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,4507,1,,2021-04-25,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,ecuador,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,11250,1,,2021-04-25,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,egypt,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,4286,1,,2021-04-25,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,elsalvador,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1,,2021-04-25,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,equatorialguinea,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2021-04-25,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,estonia,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,1,,2021-04-25,Estonia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,eswatini,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2021-04-25,Eswatini,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,ethiopia,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,6196,1,,2021-04-25,Ethiopia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,finland,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,1,,2021-04-25,Finland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,france,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,153033,1,,2021-04-25,France,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,gabon,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-04-25,Gabon,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,gambia,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-04-25,Gambia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,georgia,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,1,,2021-04-25,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,germany,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,55756,1,,2021-04-25,Germany,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,ghana,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,2931,1,,2021-04-25,Ghana,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,greece,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,10913,1,,2021-04-25,Greece,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,guatemala,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,3404,1,,2021-04-25,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,guinea,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,1,,2021-04-25,Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guineabissau,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1,,2021-04-25,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guyana,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-04-25,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,haiti,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,,2021-04-25,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,honduras,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,1,,2021-04-25,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,hungary,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,24019,1,,2021-04-25,Hungary,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,iceland,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-25,Iceland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,india,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,105080,1,,2021-04-25,India,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,indonesia,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,57721,1,,2021-04-25,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,iran,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,57078,1,,2021-04-25,Iran,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,iraq,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,27491,1,,2021-04-25,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,ireland,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,1,,2021-04-25,Ireland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,israel,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,28822,1,,2021-04-25,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,italy,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,112029,1,,2021-04-25,Italy,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,jamaica,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1,,2021-04-25,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,japan,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,1,,2021-04-25,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,jordan,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,26685,1,,2021-04-25,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kazakhstan,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,5705,1,,2021-04-25,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,kenya,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1,,2021-04-25,Kenya,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,kosovo,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,3001,1,,2021-04-25,Kosovo,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,kuwait,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,6568,1,,2021-04-25,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kyrgyzstan,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,,2021-04-25,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,latvia,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,4701,1,,2021-04-25,Latvia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lebanon,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,19421,1,,2021-04-25,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,lesotho,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-04-25,Lesotho,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,liberia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-04-25,Liberia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,libya,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,1,,2021-04-25,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,liechtenstein,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-04-25,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lithuania,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,3781,1,,2021-04-25,Lithuania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,luxembourg,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1,,2021-04-25,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,madagascar,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-04-25,Madagascar,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malawi,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1,,2021-04-25,Malawi,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malaysia,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,18043,1,,2021-04-25,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,maldives,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,1,,2021-04-25,Maldives,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,mali,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-04-25,Mali,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malta,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1,,2021-04-25,Malta,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,mauritania,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-04-25,Mauritania,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,mexico,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,45852,1,,2021-04-25,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,moldova,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,8611,1,,2021-04-25,Moldova,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,monaco,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-04-25,Monaco,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,mongolia,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2021-04-25,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,montenegro,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,3739,1,,2021-04-25,Montenegro,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,morocco,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,2462,1,,2021-04-25,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,mozambique,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,1,,2021-04-25,Mozambique,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,namibia,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1,,2021-04-25,Namibia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,nepal,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,1,,2021-04-25,Nepal,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,netherlands,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,32353,1,,2021-04-25,Netherlands,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,newzealand,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-04-25,New Zealand,AUSTRALIA/NEW ZEALAND,2021-02-21,2021-02-27
