fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
4,2021,armenia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-07,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Australia,AUSTRALIA/NEW ZEALAND,2021-01-24,2021-01-30
4,2021,austria,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,,2021-02-07,Austria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,azerbaijan,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-02-07,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bahamas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bahrain,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bangladesh,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-02-07,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,belarus,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-02-07,Belarus,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belgium,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,,2021-02-07,Belgium,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belize,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-07,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Benin,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,bolivia,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-02-07,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bosniaandherzegovina,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-02-07,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,botswana,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-02-07,Botswana,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,brazil,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,1,,2021-02-07,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bulgaria,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,,2021-02-07,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,burkinafaso,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-02-07,Burkina Faso,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,burma,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-02-07,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,caboverde,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-07,Cabo Verde,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Cameroon,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,canada,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,1,,2021-02-07,Canada,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Central African Republic,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Chad,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chile,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,,2021-02-07,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,china,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-07,China,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,colombia,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,2668,1,,2021-02-07,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,comoros,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-07,Comoros,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Republic of Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,costarica,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-02-07,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cotedivoire,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,croatia,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-02-07,Croatia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,cuba,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-07,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cyprus,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,czechia,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,1,,2021-02-07,Czechia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,democraticcongo,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-07,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,denmark,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-02-07,Denmark,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Djibouti,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,dominicanrepublic,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-02-07,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,ecuador,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-02-07,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,egypt,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,,2021-02-07,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,elsalvador,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-02-07,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,estonia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-02-07,Estonia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,eswatini,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-02-07,Eswatini,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,ethiopia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-07,Ethiopia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,finland,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-07,Finland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,france,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,1,,2021-02-07,France,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Gabon,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Gambia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,georgia,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-02-07,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,germany,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,1,,2021-02-07,Germany,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,ghana,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-02-07,Ghana,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,greece,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-02-07,Greece,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,guatemala,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-02-07,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Guinea,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,honduras,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-02-07,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,hungary,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,1,,2021-02-07,Hungary,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Iceland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,india,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,,2021-02-07,India,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,indonesia,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,2064,1,,2021-02-07,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,iran,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1,,2021-02-07,Iran,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,iraq,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-02-07,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,ireland,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,,2021-02-07,Ireland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,israel,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,,2021-02-07,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,italy,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,1,,2021-02-07,Italy,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,jamaica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-07,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,japan,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,1,,2021-02-07,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,jordan,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-02-07,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,kazakhstan,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-02-07,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,kenya,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-07,Kenya,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,kosovo,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-07,Kosovo,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,kuwait,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,latvia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-02-07,Latvia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,lebanon,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,1,,2021-02-07,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,lesotho,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-02-07,Lesotho,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Liberia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,libya,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-02-07,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,lithuania,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,,2021-02-07,Lithuania,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,luxembourg,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-07,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,madagascar,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Madagascar,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,malawi,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,,2021-02-07,Malawi,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,malaysia,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-02-07,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Maldives,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,mali,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Mali,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,malta,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-02-07,Malta,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Mauritania,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,mexico,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,1,,2021-02-07,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,moldova,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-02-07,Moldova,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,montenegro,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-07,Montenegro,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,morocco,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-02-07,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,mozambique,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-07,Mozambique,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,namibia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-07,Namibia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,nepal,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-07,Nepal,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,netherlands,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,1,,2021-02-07,Netherlands,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,New Zealand,AUSTRALIA/NEW ZEALAND,2021-01-24,2021-01-30
4,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,niger,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-07,Niger,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,nigeria,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-02-07,Nigeria,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,northmacedonia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-02-07,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,norway,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-07,Norway,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,oman,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,pakistan,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2021-02-07,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,panama,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-02-07,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,paraguay,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-02-07,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,peru,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1,,2021-02-07,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,philippines,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,,2021-02-07,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,poland,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1829,1,,2021-02-07,Poland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,portugal,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1,,2021-02-07,Portugal,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,romania,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,,2021-02-07,Romania,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,russia,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,1,,2021-02-07,Russia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,rwanda,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-07,Rwanda,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,San Marino,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,saudiarabia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-07,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,senegal,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-02-07,Senegal,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,serbia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-02-07,Serbia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,sierraleone,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Sierra Leone,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,slovakia,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,1,,2021-02-07,Slovakia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,slovenia,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1,,2021-02-07,Slovenia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Somalia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,southafrica,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,3377,1,,2021-02-07,South Africa,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
