fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
5,2021,slovakia,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,,2021-05-09,Slovakia,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,slovenia,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-05-09,Slovenia,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,somalia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Somalia,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,southafrica,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,2229,1,,2021-05-09,South Africa,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,southkorea,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-05-09,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-01-31,2021-02-06
5,2021,southsudan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,South Sudan,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,spain,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,3067,1,,2021-05-09,Spain,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,srilanka,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-09,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-01-31,2021-02-06
5,2021,sudan,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-09,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,suriname,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-09,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-01-31,2021-02-06
5,2021,sweden,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1,,2021-05-09,Sweden,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,switzerland,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1,,2021-05-09,Switzerland,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,syria,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-05-09,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-01-31,2021-02-06
5,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Tanzania,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,thailand,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-01-31,2021-02-06
5,2021,togo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Togo,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,trinidadandtobago,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-01-31,2021-02-06
5,2021,tunisia,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,,2021-05-09,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,turkey,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,1,,2021-05-09,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,uganda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Uganda,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,ukraine,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,1,,2021-05-09,Ukraine,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,unitedarabemirates,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-05-09,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,unitedkingdom,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,6528,1,,2021-05-09,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,uruguay,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-05-09,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-31,2021-02-06
5,2021,us,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,21321,1,,2021-05-09,US,EUROPE AND NORTHERN AMERICA,2021-01-31,2021-02-06
5,2021,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-01-31,2021-02-06
5,2021,venezuela,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-05-09,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-31,2021-02-06
5,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-31,2021-02-06
5,2021,westbankandgaza,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-05-09,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-31,2021-02-06
5,2021,zambia,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-05-09,Zambia,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
5,2021,zimbabwe,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-05-09,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-31,2021-02-06
6,2021,afghanistan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-09,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,albania,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-05-09,Albania,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,algeria,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-05-09,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Andorra,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,angola,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-09,Angola,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,antiguaandbarbuda,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,argentina,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2021-05-09,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,armenia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-05-09,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Australia,AUSTRALIA/NEW ZEALAND,2021-02-07,2021-02-13
6,2021,austria,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-05-09,Austria,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,azerbaijan,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-09,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,bahamas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bahrain,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-09,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,bangladesh,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-05-09,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,barbados,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,belarus,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-05-09,Belarus,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,belgium,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-05-09,Belgium,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,belize,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-09,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Benin,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,bolivia,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-05-09,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bosniaandherzegovina,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-05-09,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,botswana,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-05-09,Botswana,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,brazil,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,8498,1,,2021-05-09,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,bulgaria,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,,2021-05-09,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,burkinafaso,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Burkina Faso,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,burma,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-09,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Cabo Verde,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,cameroon,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Cameroon,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,canada,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,,2021-05-09,Canada,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Central African Republic,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Chad,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,chile,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,1,,2021-05-09,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,china,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-09,China,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,colombia,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1,,2021-05-09,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,comoros,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-09,Comoros,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Republic of Congo,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,costarica,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-05-09,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,cotedivoire,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-09,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,croatia,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-05-09,Croatia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,cuba,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-05-09,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,cyprus,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-09,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,czechia,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,1,,2021-05-09,Czechia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,democraticcongo,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-09,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,denmark,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-05-09,Denmark,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Djibouti,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,dominicanrepublic,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-05-09,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,ecuador,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,,2021-05-09,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,egypt,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-05-09,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,elsalvador,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-05-09,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,estonia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-05-09,Estonia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,eswatini,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-05-09,Eswatini,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,ethiopia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-05-09,Ethiopia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,finland,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-09,Finland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,france,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,2855,1,,2021-05-09,France,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Gabon,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Gambia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,georgia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-05-09,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,germany,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,1,,2021-05-09,Germany,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,ghana,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-05-09,Ghana,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,greece,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-05-09,Greece,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,guatemala,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2021-05-09,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Guinea,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-09,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,haiti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,honduras,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2021-05-09,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,hungary,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,,2021-05-09,Hungary,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Iceland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,india,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,646,1,,2021-05-09,India,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,indonesia,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1,,2021-05-09,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,iran,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2021-05-09,Iran,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,iraq,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-05-09,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,ireland,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,,2021-05-09,Ireland,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,israel,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,1,,2021-05-09,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,italy,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,2353,1,,2021-05-09,Italy,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,jamaica,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-05-09,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-02-07,2021-02-13
6,2021,japan,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,,2021-05-09,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-07,2021-02-13
6,2021,jordan,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-05-09,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,kazakhstan,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-09,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,kenya,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-09,Kenya,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,kosovo,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-05-09,Kosovo,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,kuwait,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-09,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,kyrgyzstan,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-05-09,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-02-07,2021-02-13
6,2021,latvia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-05-09,Latvia,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,lebanon,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1,,2021-05-09,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,lesotho,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-05-09,Lesotho,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Liberia,SUB-SAHARAN AFRICA,2021-02-07,2021-02-13
6,2021,libya,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-05-09,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-02-07,2021-02-13
6,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,lithuania,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,,2021-05-09,Lithuania,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
6,2021,luxembourg,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-09,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-02-07,2021-02-13
