quantile,value,type,location,target,forecast_date,target_end_date
0.2,7,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,7,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,8,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,9,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,10,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,10,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,11,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
NA,11,point,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,12,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,13,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,14,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,15,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,16,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,17,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,18,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,21,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,25,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,28,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,31,quantile,DK,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,149,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,168,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,188,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,213,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,226,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,236,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,247,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,260,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,271,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,284,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,295,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,305,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
NA,305,point,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,319,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,329,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,344,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,356,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,371,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,386,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,415,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,440,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,484,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,520,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,572,quantile,DE,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,135,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,154,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,176,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,200,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,222,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,233,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,246,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,260,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,271,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,284,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,296,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,310,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
NA,310,point,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,323,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,336,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,349,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,366,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,384,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,405,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,432,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,482,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,532,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,574,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,649,quantile,DE,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,128,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,141,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,161,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,186,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,204,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,218,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,231,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,242,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,251,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,262,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,275,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,292,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
NA,292,point,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,306,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,324,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,341,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,358,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,379,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,407,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,430,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,477,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,532,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,650,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,722,quantile,DE,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,105,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,127,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,138,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,159,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,177,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,188,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,204,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,215,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,229,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,245,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,261,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,277,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
NA,277,point,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,294,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,315,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,332,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,355,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,374,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,398,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,437,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,489,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,585,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,641,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,765,quantile,DE,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,5,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,6,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,7,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,9,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,9,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,10,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,11,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,12,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,13,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,13,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,14,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,15,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
NA,15,point,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,15,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,16,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,17,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,17,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,18,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,19,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,20,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,22,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,24,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,27,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,29,quantile,EE,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,6,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,7,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,8,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,10,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,10,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,11,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,12,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,13,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,13,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,14,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,15,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,16,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
NA,16,point,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,17,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,17,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,18,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,19,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,20,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,22,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,23,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,26,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,30,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,33,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,36,quantile,EE,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,5,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,6,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,7,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,9,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,10,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,12,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,13,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,13,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,14,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,15,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,16,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,17,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
NA,17,point,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,18,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,19,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,19,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,20,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,22,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,23,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,26,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,29,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,33,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,37,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,43,quantile,EE,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,5,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,7,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,8,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,10,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,11,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,12,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,13,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,14,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,14,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,15,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,16,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,17,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
NA,17,point,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,18,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,19,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,20,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,22,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,24,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,25,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,27,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,31,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,35,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,40,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,48,quantile,EE,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,4,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,6,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,8,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,10,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,11,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,13,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,14,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,15,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,16,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,17,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,18,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,19,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
NA,19,point,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,20,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,22,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,23,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,25,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,27,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,30,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,32,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,35,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,42,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,47,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,55,quantile,IE,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,4,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,5,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,6,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,8,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,10,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,11,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,12,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,13,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,15,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,16,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,17,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,18,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
NA,18,point,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,19,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,20,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,21,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,23,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,25,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,27,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,29,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,32,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.95,38,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.975,43,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.99,50,quantile,IE,2 wk ahead inc death,2021-09-19,2021-10-02
0.01,3,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.025,4,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.05,6,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.1,7,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.15,9,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.2,10,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.25,11,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.3,12,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.35,13,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.4,14,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.45,15,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.5,16,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
NA,16,point,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.55,17,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.6,18,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.65,19,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.7,21,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.75,22,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.8,24,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.85,27,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.9,30,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.95,35,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.975,41,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.99,45,quantile,IE,3 wk ahead inc death,2021-09-19,2021-10-09
0.01,2,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.025,3,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.05,4,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.1,6,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.15,7,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.2,8,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.25,9,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.3,10,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.35,11,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.4,12,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.45,13,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.5,14,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
NA,14,point,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.55,15,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.6,16,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.65,17,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.7,19,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.75,20,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.8,22,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.85,24,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.9,28,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.95,34,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.975,41,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.99,48,quantile,IE,4 wk ahead inc death,2021-09-19,2021-10-16
0.01,185,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.025,201,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.05,209,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.1,223,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.15,234,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.2,242,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.25,249,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.3,256,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.35,262,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.4,269,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.45,277,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.5,283,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
NA,283,point,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.55,288,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.6,294,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.65,301,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.7,308,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.75,315,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.8,324,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.85,334,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.9,346,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.95,370,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.975,392,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.99,408,quantile,GR,1 wk ahead inc death,2021-09-19,2021-09-25
0.01,161,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.025,172,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.05,187,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.1,202,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.15,211,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.2,220,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.25,227,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.3,233,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.35,241,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.4,246,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.45,252,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.5,258,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
NA,258,point,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.55,262,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.6,269,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.65,276,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.7,284,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.75,292,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.8,304,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.85,317,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
0.9,334,quantile,GR,2 wk ahead inc death,2021-09-19,2021-10-02
