quantile,value,type,location,target,forecast_date,target_end_date
0.1,42,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,45,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,50,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,52,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,55,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,58,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,61,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,64,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,67,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
NA,67,point,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,70,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,74,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,77,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,82,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,87,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,91,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,99,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,109,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,123,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,138,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,152,quantile,DK,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,651,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,725,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,785,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,862,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,910,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,970,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,1020,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,1065,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,1108,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,1156,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,1200,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,1234,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
NA,1234,point,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,1283,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,1332,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,1387,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,1445,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,1511,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,1600,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,1688,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,1853,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,2014,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,2207,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,2385,quantile,DE,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,644,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,721,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,808,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,919,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,1034,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,1103,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,1178,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,1227,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,1274,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,1318,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,1385,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,1450,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
NA,1450,point,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,1518,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,1588,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,1652,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,1744,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,1824,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,1925,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,2032,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,2182,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,2381,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,2634,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,2953,quantile,DE,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,629,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,733,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,832,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,962,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,1042,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,1115,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,1185,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,1257,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,1322,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,1380,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,1441,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,1520,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
NA,1520,point,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,1595,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,1673,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,1752,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,1851,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,1980,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,2087,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,2244,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,2412,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,2756,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,3129,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,3457,quantile,DE,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,580,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,681,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,741,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,882,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,992,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,1079,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,1171,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,1237,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,1298,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,1363,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,1438,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,1522,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
NA,1522,point,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,1610,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,1687,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,1791,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,1887,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,2022,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,2195,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,2372,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,2592,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,3012,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,3230,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,4047,quantile,DE,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,36,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,39,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,42,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,45,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,48,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,51,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,53,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,54,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,56,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,57,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,59,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,61,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
NA,61,point,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,62,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,64,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,66,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,69,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,71,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,73,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,77,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,80,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,86,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,91,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,97,quantile,EE,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,24,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,27,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,30,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,33,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,36,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,37,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,39,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,40,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,42,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,44,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,45,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,47,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
NA,47,point,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,48,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,50,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,51,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,53,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,55,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,57,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,59,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,63,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,68,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,73,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,82,quantile,EE,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,14,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,16,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,18,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,21,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,23,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,24,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,26,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,27,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,29,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,30,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,31,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,32,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
NA,32,point,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,34,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,35,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,37,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,38,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,40,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,42,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,44,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,47,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,51,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,54,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,60,quantile,EE,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,8,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,9,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,11,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,13,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,15,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,16,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,17,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,18,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,19,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,20,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,21,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,22,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
NA,22,point,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,23,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,24,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,25,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,26,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,28,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,29,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,31,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,34,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,38,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,41,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,43,quantile,EE,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,16,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,22,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,29,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,35,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,40,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,45,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,50,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,55,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,59,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,65,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,71,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,76,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
NA,76,point,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,82,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,87,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,95,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,101,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,110,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,119,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,129,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,144,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,173,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,201,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,237,quantile,IE,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,19,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,23,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,29,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,37,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,45,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,51,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,56,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,61,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,66,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,72,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,77,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,84,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
NA,84,point,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,91,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.6,96,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.65,104,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.7,113,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.75,122,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.8,131,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.85,143,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.9,163,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.95,196,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.975,231,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.99,259,quantile,IE,2 wk ahead inc death,2021-11-14,2021-11-27
0.01,23,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.025,26,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.05,31,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.1,38,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.15,47,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.2,53,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.25,61,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.3,66,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.35,73,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.4,78,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.45,84,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.5,90,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
NA,90,point,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.55,96,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.6,105,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.65,111,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.7,119,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.75,128,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.8,140,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.85,153,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.9,178,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.95,213,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.975,247,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.99,282,quantile,IE,3 wk ahead inc death,2021-11-14,2021-12-04
0.01,17,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.025,21,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.05,29,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.1,40,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.15,49,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.2,56,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.25,62,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.3,69,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.35,75,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.4,81,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.45,86,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.5,91,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
NA,91,point,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.55,97,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.6,105,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.65,114,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.7,121,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.75,129,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.8,140,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.85,155,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.9,179,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.95,216,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.975,253,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.99,314,quantile,IE,4 wk ahead inc death,2021-11-14,2021-12-11
0.01,348,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.025,384,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.05,406,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.1,428,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.15,450,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.2,462,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.25,474,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.3,483,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.35,494,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.4,504,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.45,520,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.5,531,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
NA,531,point,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.55,538,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.6,551,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.65,564,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.7,578,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.75,598,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.8,613,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.85,636,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.9,664,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.95,705,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.975,745,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.99,790,quantile,GR,1 wk ahead inc death,2021-11-14,2021-11-20
0.01,380,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.025,410,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.05,439,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.1,480,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.15,504,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.2,525,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.25,542,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.3,561,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.35,576,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.4,596,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.45,610,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.5,630,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
NA,630,point,GR,2 wk ahead inc death,2021-11-14,2021-11-27
0.55,642,quantile,GR,2 wk ahead inc death,2021-11-14,2021-11-27
