quantile,value,type,location,target,forecast_date,target_end_date
0.200,32,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,34,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,35,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,37,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,38,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,40,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,42,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
NA,42,point,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,44,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,45,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,47,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,49,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,51,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,54,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,57,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,62,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,69,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,75,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,84,quantile,DK,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,1092,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,1314,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,1442,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,1601,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,1689,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,1759,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,1827,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,1913,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,1986,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,2049,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,2126,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,2221,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
NA,2221,point,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,2308,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,2398,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,2473,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,2571,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,2694,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,2831,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,2964,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,3169,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,3556,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,3865,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,4318,quantile,DE,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,1005,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,1101,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,1218,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,1366,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,1477,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,1588,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,1689,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,1784,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,1858,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,1928,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,2015,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,2099,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
NA,2099,point,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,2187,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,2265,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,2358,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,2469,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,2593,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,2721,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,2908,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,3133,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,3494,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,3831,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,4425,quantile,DE,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,842,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,953,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,1079,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,1210,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,1292,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,1390,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,1461,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,1560,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,1624,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,1672,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,1749,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,1836,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
NA,1836,point,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,1933,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,2013,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,2119,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,2253,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,2392,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,2555,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,2714,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,3031,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,3475,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,3919,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,4832,quantile,DE,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,651,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,771,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,868,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,1000,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,1113,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,1195,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,1267,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,1351,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,1418,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,1502,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,1575,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,1658,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
NA,1658,point,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,1771,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,1877,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,1975,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,2103,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,2223,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,2374,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,2607,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,2924,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,3383,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,4025,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,4838,quantile,DE,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,11,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,14,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,15,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,17,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,18,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,19,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,20,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,21,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,22,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,22,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,23,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,24,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
NA,24,point,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,25,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,26,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,27,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,28,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,29,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,31,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,32,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,35,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,39,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,41,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,44,quantile,EE,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,9,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,11,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,12,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,14,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,15,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,16,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,17,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,18,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,19,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,20,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,20,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,21,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
NA,21,point,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,22,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,23,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,24,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,25,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,26,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,28,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,29,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,32,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,36,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,38,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,42,quantile,EE,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,7,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,8,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,9,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,11,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,12,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,13,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,14,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,15,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,16,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,17,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,18,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,18,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
NA,18,point,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,19,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,20,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,21,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,22,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,23,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,25,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,27,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,29,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,34,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,37,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,43,quantile,EE,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,5,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,6,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,7,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,9,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,10,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,11,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,12,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,13,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,14,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,15,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,15,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,16,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
NA,16,point,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,17,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,18,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,19,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,20,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,22,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,24,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,26,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,29,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,33,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,39,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,44,quantile,EE,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,14,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,19,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,24,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,29,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,36,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,41,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,45,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,50,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,54,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,59,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,65,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,70,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
NA,70,point,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,75,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,80,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,86,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,92,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,99,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,108,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,119,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,134,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,165,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,183,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,202,quantile,IE,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,14,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.025,17,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.050,23,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.100,30,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.150,35,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.200,40,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.250,45,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.300,50,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.350,54,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.400,59,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.450,63,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.500,67,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
NA,67,point,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.550,73,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.600,78,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.650,84,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.700,89,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.750,97,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.800,106,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.850,116,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.900,133,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.950,155,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.975,183,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.990,224,quantile,IE,2 wk ahead inc death,2021-12-19,2022-01-01
0.010,14,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.025,19,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.050,23,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.100,28,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.150,35,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.200,39,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.250,44,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.300,49,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.350,53,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.400,57,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.450,62,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.500,67,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
NA,67,point,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.550,71,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.600,77,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.650,83,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.700,90,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.750,96,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.800,105,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.850,116,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.900,136,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.950,164,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.975,182,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.990,207,quantile,IE,3 wk ahead inc death,2021-12-19,2022-01-08
0.010,10,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.025,15,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.050,19,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.100,28,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.150,35,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.200,39,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.250,44,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.300,48,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.350,51,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.400,55,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.450,59,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.500,64,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
NA,64,point,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.550,67,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.600,73,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.650,79,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.700,87,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.750,95,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.800,105,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.850,119,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.900,133,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.950,166,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.975,185,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.990,212,quantile,IE,4 wk ahead inc death,2021-12-19,2022-01-15
0.010,396,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.025,413,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.050,435,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.100,459,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.150,484,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.200,499,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.250,512,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.300,525,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.350,536,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.400,548,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.450,560,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.500,569,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
NA,569,point,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.550,577,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.600,590,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.650,603,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.700,617,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.750,632,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.800,647,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.850,670,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.900,703,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.950,749,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.975,788,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.990,817,quantile,GR,1 wk ahead inc death,2021-12-19,2021-12-25
0.010,320,quantile,GR,2 wk ahead inc death,2021-12-19,2022-01-01
