quantile,value,type,location,target,forecast_date,target_end_date
0.2,3,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,4,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,4,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,5,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,5,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,6,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,7,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
NA,7,point,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,7,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,8,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,9,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,10,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,11,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,13,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,16,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,20,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,26,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,32,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,40,quantile,DK,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,64,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,70,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,77,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,88,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,95,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,99,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,104,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,110,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,115,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,118,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,123,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,128,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
NA,128,point,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,133,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,139,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,145,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,151,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,159,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,166,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,176,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,189,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,207,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,229,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,250,quantile,DE,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,58,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,68,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,76,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,87,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,96,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,105,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,113,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,119,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,125,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,132,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,137,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,143,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
NA,143,point,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,149,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,157,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,165,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,175,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,184,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,198,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,211,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,230,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,257,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,297,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,340,quantile,DE,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,45,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,57,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,70,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,86,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,99,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,110,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,118,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,130,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,140,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,150,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,163,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,172,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
NA,172,point,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,182,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,194,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,207,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,219,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,237,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,259,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,281,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,320,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,365,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,416,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,500,quantile,DE,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,39,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,50,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,64,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,82,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,99,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,119,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,134,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,149,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,166,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,186,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,199,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,220,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
NA,220,point,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,237,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,257,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,284,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,314,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,341,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,373,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,422,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,481,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,599,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,730,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,990,quantile,DE,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,0,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,0,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,0,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,0,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,0,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,1,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,1,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,1,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,1,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,1,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
NA,2,point,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,2,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,3,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,3,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,3,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,4,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,4,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,5,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,6,quantile,EE,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,0,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,0,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,0,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,0,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,1,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,1,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,1,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,2,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,2,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,2,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,2,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,2,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
NA,2,point,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,3,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,3,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,3,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,4,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,4,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,4,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,5,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,6,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,7,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,8,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,9,quantile,EE,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,0,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,0,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,1,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,1,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,1,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,2,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,2,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,2,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,3,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,3,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,3,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,4,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
NA,4,point,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,4,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,4,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,5,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,5,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,6,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,6,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,7,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,9,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,11,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,13,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,15,quantile,EE,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,0,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,0,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,1,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,2,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,2,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,3,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,3,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,4,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,4,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,5,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,5,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,6,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
NA,6,point,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,6,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,7,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,8,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,9,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,10,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,11,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,12,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,14,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,19,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,24,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,30,quantile,EE,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,5,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,6,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,8,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,10,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,11,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,13,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,14,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,15,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,16,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,17,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,18,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,19,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
NA,19,point,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,20,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,21,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,22,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,24,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,25,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,27,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,29,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,33,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,39,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,41,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,48,quantile,IE,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,6,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,8,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,11,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,13,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,15,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,17,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,18,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,20,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,22,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,23,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,25,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,26,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
NA,26,point,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,28,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,30,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,32,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,35,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,37,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,40,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,43,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,49,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,55,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,64,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,71,quantile,IE,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,8,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.025,11,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.05,13,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.1,17,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.15,20,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.2,22,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.25,24,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.3,26,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.35,28,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.4,30,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.45,32,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.5,35,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
NA,35,point,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.55,37,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.6,40,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.65,44,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.7,47,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.75,51,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.8,57,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.85,62,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.9,71,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.95,85,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.975,104,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.99,129,quantile,IE,3 wk ahead inc death,2021-07-25,2021-08-14
0.01,10,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.025,14,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.05,16,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.1,21,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.15,24,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.2,28,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.25,32,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.3,36,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.35,39,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.4,42,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.45,46,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.5,50,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
NA,50,point,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.55,54,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.6,59,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.65,65,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.7,70,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.75,78,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.8,87,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.85,97,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.9,109,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.95,145,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.975,164,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.99,194,quantile,IE,4 wk ahead inc death,2021-07-25,2021-08-21
0.01,47,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.025,51,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.05,55,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.1,59,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.15,62,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.2,65,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.25,68,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.3,70,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.35,72,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.4,74,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.45,76,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.5,78,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
NA,78,point,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.55,80,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.6,82,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.65,84,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.7,87,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.75,90,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.8,92,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.85,95,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.9,100,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.95,108,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.975,114,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.99,124,quantile,GR,1 wk ahead inc death,2021-07-25,2021-07-31
0.01,44,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.025,51,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.05,56,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.1,62,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.15,68,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.2,71,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.25,76,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.3,80,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.35,83,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.4,87,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.45,90,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.5,94,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
NA,94,point,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.55,97,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.6,100,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.65,103,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.7,107,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.75,112,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.8,117,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.85,123,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.9,131,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.95,143,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.975,154,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.99,170,quantile,GR,2 wk ahead inc death,2021-07-25,2021-08-07
0.01,38,quantile,GR,3 wk ahead inc death,2021-07-25,2021-08-14
