quantile,value,type,location,target,forecast_date,target_end_date
0.200,55,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,58,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,62,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,65,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,68,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,71,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,74,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
NA,74,point,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,77,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,80,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,84,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,88,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,92,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,95,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,103,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,109,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,123,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,134,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,145,quantile,DK,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,800,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,853,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,950,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,1065,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,1146,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,1204,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,1257,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,1302,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,1345,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,1408,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,1463,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,1524,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
NA,1524,point,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,1569,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,1626,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,1679,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,1773,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,1862,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,1906,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,1994,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,2123,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,2306,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,2515,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,2844,quantile,DE,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,679,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,750,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,849,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,986,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,1082,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,1148,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,1209,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,1270,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,1322,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,1376,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,1422,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,1463,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
NA,1463,point,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,1519,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,1575,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,1650,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,1720,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,1798,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,1885,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,2020,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,2191,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,2440,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,2632,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,2825,quantile,DE,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,600,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,698,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,770,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,891,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,992,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,1059,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,1117,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,1161,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,1218,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,1279,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,1341,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,1391,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
NA,1391,point,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,1456,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,1523,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,1601,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,1678,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,1756,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,1868,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,1984,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,2170,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,2472,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,2669,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,3031,quantile,DE,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,534,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,602,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,681,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,773,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,848,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,950,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,1014,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,1098,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,1155,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,1225,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,1299,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,1362,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
NA,1362,point,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,1426,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,1490,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,1592,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,1670,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,1766,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,1882,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,2035,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,2226,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,2552,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,2963,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,3297,quantile,DE,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,15,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,17,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,20,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,22,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,24,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,25,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,26,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,27,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,28,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,29,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,30,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,32,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
NA,32,point,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,33,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,34,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,35,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,36,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,38,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,39,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,41,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,43,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,47,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,49,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,53,quantile,EE,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,17,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,20,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,22,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,25,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,27,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,28,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,30,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,31,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,33,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,34,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,35,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,36,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
NA,36,point,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,38,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,39,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,40,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,42,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,44,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,46,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,48,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,51,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,57,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,62,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,68,quantile,EE,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,19,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,21,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,23,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,26,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,29,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,31,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,32,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,34,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,35,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,37,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,38,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,40,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
NA,40,point,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,42,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,44,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,45,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,47,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,48,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,51,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,54,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,58,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,64,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,70,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,76,quantile,EE,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,17,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,20,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,23,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,26,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,29,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,31,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,33,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,35,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,37,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,39,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,40,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,42,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
NA,42,point,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,44,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,45,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,47,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,50,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,52,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,56,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,60,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,63,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,71,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,77,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,83,quantile,EE,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,30,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,40,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,50,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,63,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,76,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,87,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,99,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,108,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,121,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,129,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,141,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,153,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
NA,153,point,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,162,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,176,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,186,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,202,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,220,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,241,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,270,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,306,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,348,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,422,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,461,quantile,IE,1 wk ahead inc death,2022-01-16,2022-01-22
0.010,34,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.025,40,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.050,46,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.100,62,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.150,75,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.200,84,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.250,94,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.300,104,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.350,113,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.400,125,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.450,137,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.500,146,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
NA,146,point,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.550,157,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.600,171,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.650,184,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.700,198,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.750,220,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.800,240,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.850,264,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.900,293,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.950,362,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.975,409,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.990,473,quantile,IE,2 wk ahead inc death,2022-01-16,2022-01-29
0.010,27,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.025,33,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.050,43,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.100,55,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.150,64,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.200,74,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.250,81,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.300,91,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.350,101,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.400,110,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.450,121,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.500,130,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
NA,130,point,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.550,138,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.600,148,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.650,160,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.700,172,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.750,188,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.800,206,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.850,230,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.900,267,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.950,326,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.975,379,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.990,434,quantile,IE,3 wk ahead inc death,2022-01-16,2022-02-05
0.010,18,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.025,23,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.050,30,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.100,42,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.150,51,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.200,57,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.250,64,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.300,71,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.350,79,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.400,87,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.450,95,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.500,101,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
NA,101,point,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.550,110,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.600,121,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.650,131,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.700,144,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.750,157,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.800,173,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.850,195,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.900,220,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.950,256,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.975,303,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.990,371,quantile,IE,4 wk ahead inc death,2022-01-16,2022-02-12
0.010,448,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.025,473,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.050,495,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.100,526,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.150,544,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.200,561,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.250,577,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.300,591,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.350,605,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.400,620,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.450,635,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.500,650,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
NA,650,point,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.550,661,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.600,675,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.650,688,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.700,704,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.750,724,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.800,746,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.850,767,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.900,790,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.950,821,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.975,856,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
0.990,906,quantile,GR,1 wk ahead inc death,2022-01-16,2022-01-22
