quantile,value,type,location,target,forecast_date,target_end_date
0.2,9,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,10,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,11,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,12,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,13,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,15,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,16,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
NA,16,point,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,18,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,20,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,21,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,23,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,25,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,29,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,32,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,36,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,43,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,49,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,57,quantile,DK,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,780,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,868,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,925,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,1008,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,1073,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,1133,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,1188,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,1238,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,1277,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,1333,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,1392,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,1433,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
NA,1433,point,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,1485,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,1547,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,1601,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,1663,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,1736,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,1798,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,1876,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,1998,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,2201,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,2445,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,2625,quantile,DE,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,636,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,723,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,804,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,888,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,962,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,1030,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,1071,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,1131,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,1171,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,1221,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,1262,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,1317,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
NA,1317,point,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,1384,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,1458,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,1528,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,1589,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,1679,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,1790,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,1925,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,2093,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,2356,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,2621,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,2883,quantile,DE,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,509,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,584,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,647,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,738,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,805,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,872,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,917,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,976,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,1022,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,1078,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,1149,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,1200,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
NA,1200,point,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,1278,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,1335,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,1413,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,1526,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,1648,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,1801,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,1928,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,2142,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,2489,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,2855,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,3269,quantile,DE,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,399,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,445,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,523,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,604,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,657,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,709,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,756,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,824,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,872,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,942,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,1003,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,1085,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
NA,1085,point,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,1159,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,1253,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,1359,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,1452,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,1609,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,1785,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,2025,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,2315,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,2876,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,3335,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,3958,quantile,DE,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,21,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,25,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,27,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,30,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,32,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,34,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,35,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,36,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,37,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,39,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,40,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,41,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
NA,41,point,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,42,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,44,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,45,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,47,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,48,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,50,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,52,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,55,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,59,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,62,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,67,quantile,EE,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,16,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,17,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,19,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,21,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,23,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,24,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,25,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,27,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,28,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,29,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,30,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,31,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
NA,31,point,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,32,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,34,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,35,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,36,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,38,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,40,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,43,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,45,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,50,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,54,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,60,quantile,EE,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,8,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,10,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,12,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,14,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,16,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,17,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,18,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,20,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,21,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,21,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,23,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,24,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
NA,24,point,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,25,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,26,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,28,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,29,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,30,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,32,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,34,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,36,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,40,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,43,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,47,quantile,EE,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,5,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,7,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,8,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,10,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,11,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,12,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,13,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,15,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,15,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,16,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,17,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,18,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
NA,18,point,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,19,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,20,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,21,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,22,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,24,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,26,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,28,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,31,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,35,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,38,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,46,quantile,EE,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,15,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,17,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,20,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,23,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,26,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,28,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,29,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,31,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,33,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,35,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,36,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,38,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
NA,38,point,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,40,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,42,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,44,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,46,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,49,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,51,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,54,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,59,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,66,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,73,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,77,quantile,IE,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,12,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,14,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,17,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,21,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,23,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,25,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,27,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,29,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,31,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,33,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,34,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,36,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
NA,36,point,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,38,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,40,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,42,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,44,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,46,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,49,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,52,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,56,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,65,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,72,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,81,quantile,IE,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,10,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,12,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,15,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,18,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,21,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,22,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,24,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,26,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,28,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,30,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,31,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,34,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
NA,34,point,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,35,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,37,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,40,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,42,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,45,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,48,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,52,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,59,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,69,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,79,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,94,quantile,IE,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,9,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,11,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,12,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,15,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,17,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,20,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,23,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,25,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,26,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,29,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,31,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,34,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
NA,34,point,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,37,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,39,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,42,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,45,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,48,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,53,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,57,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,65,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,77,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,88,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,98,quantile,IE,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,343,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,366,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,382,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,408,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,424,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,435,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,447,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,459,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,470,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,480,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,492,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,501,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
NA,501,point,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,510,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,520,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,531,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,541,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,554,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,566,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,582,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,609,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,642,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,677,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,718,quantile,GR,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,274,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,300,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,319,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,345,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,363,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,377,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,392,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,404,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,416,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,424,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,436,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,449,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
NA,449,point,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,459,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,471,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,485,quantile,GR,2 wk ahead inc death,2021-04-25,2021-05-08
