quantile,value,type,location,target,forecast_date,target_end_date
0.2,9,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,10,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,11,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,12,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,12,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,13,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,14,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
NA,14,point,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,15,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,16,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,18,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,19,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,21,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,22,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,24,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,27,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,33,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,38,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,47,quantile,DK,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,182,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,206,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,225,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,247,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,265,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,282,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,299,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,310,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,322,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,332,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,345,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,356,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
NA,356,point,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,370,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,384,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,401,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,417,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,434,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,452,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,481,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,507,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,552,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,602,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,679,quantile,DE,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,164,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,181,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,204,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,225,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,243,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,260,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,275,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,289,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,301,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,312,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,328,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,340,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
NA,340,point,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,352,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,372,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,387,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,404,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,424,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,443,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,475,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,497,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,554,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,594,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,705,quantile,DE,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,140,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,156,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,173,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,198,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,216,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,231,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,250,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,263,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,273,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,285,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,296,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,311,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
NA,311,point,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,326,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,345,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,361,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,382,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,402,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,422,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,454,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,484,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,568,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,644,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,732,quantile,DE,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,117,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,133,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,151,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,173,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,195,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,211,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,223,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,235,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,250,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,262,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,276,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,296,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
NA,296,point,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,309,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,324,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,349,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,368,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,388,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,422,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,456,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,503,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,570,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,641,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,753,quantile,DE,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,17,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,20,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,23,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,25,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,26,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,28,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,29,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,31,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,32,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,33,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,34,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,36,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
NA,36,point,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,37,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,38,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,39,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,41,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,42,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,44,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,46,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,49,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,54,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,58,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,62,quantile,EE,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,20,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,22,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,24,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,27,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,29,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,32,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,33,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,35,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,37,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,37,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,39,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,40,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
NA,40,point,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,42,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,43,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,45,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,46,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,48,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,51,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,53,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,57,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,62,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,69,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,73,quantile,EE,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,19,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,22,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,24,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,27,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,30,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,33,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,35,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,37,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,39,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,40,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,42,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,43,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
NA,43,point,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,45,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,47,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,49,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,51,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,53,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,57,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,60,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,64,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,72,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,80,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,86,quantile,EE,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,20,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,22,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,24,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,28,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,31,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,34,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,36,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,38,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,40,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,41,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,43,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,46,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
NA,46,point,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,48,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,50,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,52,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,55,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,59,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,62,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,67,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,73,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,81,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,87,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,99,quantile,EE,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,6,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,8,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,10,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,12,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,15,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,16,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,18,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,20,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,21,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,23,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,24,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,26,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
NA,26,point,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,28,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,29,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,32,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,34,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,36,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,39,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,42,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,46,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,54,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,62,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,71,quantile,IE,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,6,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,7,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,9,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,13,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,15,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,17,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,18,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,20,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,22,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,23,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,25,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,27,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
NA,27,point,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,29,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,31,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,33,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,35,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,38,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,41,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,45,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.9,50,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.95,58,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,67,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.99,74,quantile,IE,2 wk ahead inc death,2021-10-17,2021-10-30
0.01,7,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,9,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.05,11,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.1,13,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.15,15,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.2,17,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.25,19,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.3,20,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.35,22,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.4,24,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.45,26,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.5,28,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
NA,28,point,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.55,30,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.6,31,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.65,33,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.7,36,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.75,39,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.8,42,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.85,47,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.9,52,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.95,62,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,69,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.99,81,quantile,IE,3 wk ahead inc death,2021-10-17,2021-11-06
0.01,5,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,7,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.05,10,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.1,13,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.15,15,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.2,17,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.25,20,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.3,22,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.35,24,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.4,26,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.45,27,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.5,30,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
NA,30,point,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.55,31,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.6,33,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.65,36,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.7,38,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.75,42,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.8,46,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.85,51,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.9,57,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.95,67,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,76,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.99,89,quantile,IE,4 wk ahead inc death,2021-10-17,2021-11-13
0.01,136,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,153,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.05,161,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.1,172,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.15,177,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.2,187,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.25,193,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.3,197,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.35,203,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.4,207,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.45,213,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.5,218,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
NA,218,point,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.55,224,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.6,229,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.65,234,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.7,239,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.75,245,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.8,251,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.85,263,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.9,272,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.95,287,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,302,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.99,325,quantile,GR,1 wk ahead inc death,2021-10-17,2021-10-23
0.01,125,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,138,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.05,148,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.1,160,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.15,171,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.2,179,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.25,186,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.3,192,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.35,199,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.4,205,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.45,210,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.5,216,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
NA,216,point,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.55,223,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.6,232,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.65,239,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.7,246,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.75,253,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.8,263,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
0.85,272,quantile,GR,2 wk ahead inc death,2021-10-17,2021-10-30
