quantile,value,type,location,target,forecast_date,target_end_date
0.2,3,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,4,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,4,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,5,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,5,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,6,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,7,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
NA,7,point,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,7,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,8,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,9,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,10,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,12,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,13,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,16,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,19,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,24,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,34,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,46,quantile,DK,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,303,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,318,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,348,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,376,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,404,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,424,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,443,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,460,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,476,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,494,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,512,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,528,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
NA,528,point,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,544,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,567,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,586,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,606,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,633,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,661,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,691,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,737,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,789,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,836,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,903,quantile,DE,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,180,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,212,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,240,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,260,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,286,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,302,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,315,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,331,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,347,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,360,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,379,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,390,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
NA,390,point,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,400,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,412,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,426,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,443,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,462,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,482,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,511,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,554,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,601,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,645,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,717,quantile,DE,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,126,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,145,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,163,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,184,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,197,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,209,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,218,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,228,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,241,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,250,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,262,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,271,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
NA,271,point,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,279,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,290,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,301,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,314,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,332,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,345,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,367,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,400,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,449,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,486,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,540,quantile,DE,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,78,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,91,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,106,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,121,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,131,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,143,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,154,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,161,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,169,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,177,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,184,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,193,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
NA,193,point,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,201,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,209,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,218,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,229,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,240,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,253,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,274,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,294,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,335,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,366,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,427,quantile,DE,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,2,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,3,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,3,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,4,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,5,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,5,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,6,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,6,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,7,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,7,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,7,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,8,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
NA,8,point,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,8,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,9,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,9,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,9,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,10,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,10,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,11,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,12,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,14,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,15,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,16,quantile,EE,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,1,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,1,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,2,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,3,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,3,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,3,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,4,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,4,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,5,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,5,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,5,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,6,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
NA,6,point,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,6,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,6,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,7,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,7,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,7,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,8,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,8,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,9,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,11,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,12,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,13,quantile,EE,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,0,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,1,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,1,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,1,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,2,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,2,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,2,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,3,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,3,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,3,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,4,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,4,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
NA,4,point,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,4,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,4,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,5,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,5,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,5,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,6,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,6,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,7,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,8,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,9,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,10,quantile,EE,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,0,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,0,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,0,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,1,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,1,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,1,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,2,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,2,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,2,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,2,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,2,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,3,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
NA,3,point,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,3,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,3,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,3,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,4,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,4,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,4,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,5,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,6,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,7,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,8,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,9,quantile,EE,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,3,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,4,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,5,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,6,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,7,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,8,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,9,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,10,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,11,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,12,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,13,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,15,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
NA,15,point,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,16,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,17,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,18,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,20,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,22,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,24,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,26,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,30,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,38,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,46,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,55,quantile,IE,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,8,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,11,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,14,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,19,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,23,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,27,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,31,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,35,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,39,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,43,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,47,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,54,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
NA,54,point,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,61,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,69,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,78,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,88,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,102,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,120,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,144,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,178,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,250,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,296,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.99,351,quantile,IE,2 wk ahead inc death,2021-06-06,2021-06-19
0.01,20,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,28,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.05,34,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.1,52,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.15,66,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.2,81,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.25,97,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.3,114,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.35,129,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.4,151,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.45,173,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.5,194,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
NA,194,point,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.55,215,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.6,252,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.65,284,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.7,325,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.75,371,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.8,426,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.85,519,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.9,640,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.95,834,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,1004,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.99,1316,quantile,IE,3 wk ahead inc death,2021-06-06,2021-06-26
0.01,46,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,64,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.05,85,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.1,121,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.15,149,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.2,184,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.25,229,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.3,275,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.35,311,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.4,353,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.45,407,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.5,458,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
NA,458,point,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.55,512,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.6,565,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.65,655,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.7,725,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.75,813,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.8,934,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.85,1080,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.9,1296,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.95,1703,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,1961,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.99,2456,quantile,IE,4 wk ahead inc death,2021-06-06,2021-07-03
0.01,129,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,138,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.05,146,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.1,156,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.15,163,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.2,169,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.25,173,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.3,178,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.35,183,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.4,188,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.45,191,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.5,195,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
NA,195,point,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.55,200,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.6,204,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.65,210,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.7,214,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.75,221,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.8,227,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.85,232,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.9,240,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.95,255,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,272,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.99,283,quantile,GR,1 wk ahead inc death,2021-06-06,2021-06-12
0.01,96,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,106,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.05,111,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.1,119,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.15,126,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.2,131,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.25,136,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.3,140,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.35,144,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.4,148,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.45,153,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.5,156,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
NA,156,point,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.55,160,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.6,165,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.65,169,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.7,174,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.75,179,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.8,186,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.85,193,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.9,201,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.95,217,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,232,quantile,GR,2 wk ahead inc death,2021-06-06,2021-06-19
