quantile,value,type,location,target,forecast_date,target_end_date
0.95,16,quantile,DK,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,18,quantile,DK,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,20,quantile,DK,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,60,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,68,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,76,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,86,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,91,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,96,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,102,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,106,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,110,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,119,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,123,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
NA,123,point,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,127,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,132,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,136,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,142,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,149,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,155,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,166,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,178,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,195,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,212,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,233,quantile,DE,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,66,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,72,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,78,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,89,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,95,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,100,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,106,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,112,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,118,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,128,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,134,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
NA,134,point,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,138,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,145,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,151,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,159,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,168,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,176,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,189,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,207,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,232,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,258,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,302,quantile,DE,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,57,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,69,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,80,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,90,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,98,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,107,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,114,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,120,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,126,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,138,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,143,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
NA,143,point,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,151,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,158,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,167,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,175,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,186,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,198,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,215,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,235,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,278,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,323,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,358,quantile,DE,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,63,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,74,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,82,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,94,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,104,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,113,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,120,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,128,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,136,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,151,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,160,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
NA,160,point,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,167,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,178,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,191,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,201,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,215,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,230,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,251,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,274,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,323,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,384,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,454,quantile,DE,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,0,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,1,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,1,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,2,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,2,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,2,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,3,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,3,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,3,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,4,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,4,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
NA,4,point,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,5,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,5,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,5,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,6,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,6,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,7,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,7,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,8,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,9,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,10,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,11,quantile,EE,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,0,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,1,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,2,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,3,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,3,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,3,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,4,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,4,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,5,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,5,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,6,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
NA,6,point,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,6,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,7,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,7,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,7,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,8,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,8,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,9,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,10,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,11,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,13,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,14,quantile,EE,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,1,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,2,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,2,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,3,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,4,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,4,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,5,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,5,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,6,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,7,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,7,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
NA,7,point,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,8,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,8,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,9,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,9,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,10,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,11,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,12,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,13,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,15,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,17,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,19,quantile,EE,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,2,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,2,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,3,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,4,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,5,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,6,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,6,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,7,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,8,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,9,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,10,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
NA,10,point,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,10,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,11,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,11,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,12,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,13,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,14,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,16,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,17,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,19,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,22,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,27,quantile,EE,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,4,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,6,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,7,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,9,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,11,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,12,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,13,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,14,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,15,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,17,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,19,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
NA,19,point,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,20,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,21,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,22,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,24,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,25,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,27,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,29,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,32,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,37,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,41,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,45,quantile,IE,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,5,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,7,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,8,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,10,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,12,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,13,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,14,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,15,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,16,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,18,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,20,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
NA,20,point,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,21,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,22,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,23,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,25,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,27,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,29,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,32,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,36,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,40,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,44,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,50,quantile,IE,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,6,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,7,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,9,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,11,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,12,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,13,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,15,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,16,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,17,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,19,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,20,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
NA,20,point,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,21,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,22,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,24,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,25,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,27,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,29,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,33,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,36,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,41,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,47,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,54,quantile,IE,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,4,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,7,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,8,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,11,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,13,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.2,14,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.25,16,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.3,17,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.35,18,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.45,21,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.5,22,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
NA,22,point,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.55,23,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.6,24,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.65,26,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.7,28,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.75,30,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.8,33,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.85,35,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.9,40,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.95,47,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.975,55,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.99,66,quantile,IE,4 wk ahead inc death,2021-08-22,2021-09-18
0.01,117,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.025,127,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.05,135,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.1,142,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.15,149,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.2,154,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.25,160,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.3,164,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.35,169,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.45,177,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.5,181,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
NA,181,point,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.55,186,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.6,189,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.65,193,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.7,198,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.75,203,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.8,209,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.85,215,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.9,225,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.95,240,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.975,255,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.99,269,quantile,GR,1 wk ahead inc death,2021-08-22,2021-08-28
0.01,131,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.025,145,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.05,156,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.1,165,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.15,173,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.2,181,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.25,188,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.3,194,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.35,203,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.45,215,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.5,220,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
NA,220,point,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.55,226,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.6,234,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.65,239,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.7,244,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.75,253,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.8,260,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.85,271,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.9,287,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.95,309,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.975,324,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.99,339,quantile,GR,2 wk ahead inc death,2021-08-22,2021-09-04
0.01,150,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.025,160,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.05,173,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.1,189,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.15,201,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.2,209,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.25,219,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.3,229,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.35,237,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.45,253,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.5,260,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
NA,260,point,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.55,265,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.6,274,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.65,284,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.7,294,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.75,303,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.8,316,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.85,331,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.9,350,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.95,381,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.975,420,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.99,443,quantile,GR,3 wk ahead inc death,2021-08-22,2021-09-11
0.01,161,quantile,GR,4 wk ahead inc death,2021-08-22,2021-09-18
0.025,179,quantile,GR,4 wk ahead inc death,2021-08-22,2021-09-18
0.05,195,quantile,GR,4 wk ahead inc death,2021-08-22,2021-09-18
0.1,216,quantile,GR,4 wk ahead inc death,2021-08-22,2021-09-18
0.15,231,quantile,GR,4 wk ahead inc death,2021-08-22,2021-09-18
