quantile,value,type,location,target,forecast_date,target_end_date
0.200,10,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,12,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,14,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,15,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,17,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,19,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,21,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
NA,21,point,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,24,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,28,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,31,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,37,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,43,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,49,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,60,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,74,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,102,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,133,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,178,quantile,DK,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,51,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,61,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,66,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,73,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,79,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,83,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,88,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,91,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,95,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,98,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,102,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,105,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
NA,105,point,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,109,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,114,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,118,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,124,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,128,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,135,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,143,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,153,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,167,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,188,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,204,quantile,DE,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,39,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,46,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,53,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,60,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,65,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,71,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,75,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,79,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,83,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,87,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,91,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,95,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
NA,95,point,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,99,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,104,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,109,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,115,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,120,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,127,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,135,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,149,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,173,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,193,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,209,quantile,DE,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,34,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,41,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,47,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,53,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,59,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,63,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,67,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,72,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,76,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,80,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,85,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,91,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
NA,91,point,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,96,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,100,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,105,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,113,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,122,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,131,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,145,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,165,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,198,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,230,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,282,quantile,DE,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,29,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,34,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,38,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,47,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,54,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,60,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,65,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,71,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,76,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,82,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,88,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,94,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
NA,94,point,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,99,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,106,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,116,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,128,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,141,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,159,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,181,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,218,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,269,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,331,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,412,quantile,DE,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,0,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
NA,1,point,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,1,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,2,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,2,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,2,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,2,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,2,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,3,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,4,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,4,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,5,quantile,EE,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,0,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,1,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
NA,1,point,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,2,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,2,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,2,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,2,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,2,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,3,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,3,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,4,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,4,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,5,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,6,quantile,EE,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,0,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,0,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,0,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,0,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,0,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,1,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,2,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
NA,2,point,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,2,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,2,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,2,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,3,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,3,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,3,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,4,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,5,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,6,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,7,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,9,quantile,EE,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,0,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,0,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,0,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,0,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,0,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,1,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,1,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,1,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,1,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,2,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,2,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,2,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
NA,2,point,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,3,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,3,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,3,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,4,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,4,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,5,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,6,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,7,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,9,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,11,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,14,quantile,EE,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,4,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,6,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,7,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,9,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,10,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,11,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,12,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,13,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,14,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,14,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,15,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,16,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
NA,16,point,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,18,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,19,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,20,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,21,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,22,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,24,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,26,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,29,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,33,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,36,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,41,quantile,IE,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,7,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,9,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,10,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,12,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,14,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,16,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,18,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,19,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,20,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,22,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,23,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,25,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
NA,25,point,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.550,26,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.600,28,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.650,29,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.700,32,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.750,34,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.800,38,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.850,42,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.900,47,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.950,55,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.975,64,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.990,74,quantile,IE,2 wk ahead inc death,2021-07-18,2021-07-31
0.010,9,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.025,12,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.050,15,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.100,18,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.150,20,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.200,23,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.250,25,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.300,27,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.350,29,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.400,31,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.450,34,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.500,37,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
NA,37,point,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.550,40,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.600,43,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.650,47,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.700,51,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.750,56,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.800,62,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.850,70,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.900,81,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.950,100,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.975,116,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.990,140,quantile,IE,3 wk ahead inc death,2021-07-18,2021-08-07
0.010,13,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.025,15,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.050,21,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.100,26,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.150,30,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.200,34,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.250,37,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.300,40,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.350,45,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.400,50,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.450,55,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.500,62,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
NA,62,point,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.550,66,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.600,72,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.650,79,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.700,87,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.750,101,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.800,110,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.850,125,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.900,147,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.950,182,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.975,231,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.990,287,quantile,IE,4 wk ahead inc death,2021-07-18,2021-08-14
0.010,55,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.025,58,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.050,63,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.100,69,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.150,72,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.200,75,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.250,78,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.300,81,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.350,83,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.400,85,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.450,88,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.500,90,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
NA,90,point,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.550,92,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.600,95,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.650,98,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.700,101,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.750,104,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.800,108,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.850,112,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.900,119,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.950,126,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.975,134,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.990,144,quantile,GR,1 wk ahead inc death,2021-07-18,2021-07-24
0.010,71,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.025,77,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.050,83,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.100,94,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.150,99,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.200,105,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.250,111,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.300,116,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.350,121,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.400,125,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.450,130,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
0.500,135,quantile,GR,2 wk ahead inc death,2021-07-18,2021-07-31
