quantile,value,type,location,target,forecast_date,target_end_date
0.2,69,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,72,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,76,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,79,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,82,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,84,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,87,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
NA,87,point,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,90,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,93,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,96,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,100,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,104,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,111,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,117,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,128,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,140,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,152,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,166,quantile,DK,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,845,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,923,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,1018,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,1128,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,1208,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,1275,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,1332,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,1396,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,1453,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,1513,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,1572,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,1642,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
NA,1642,point,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,1694,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,1738,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,1803,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,1880,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,1964,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,2029,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,2155,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,2330,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,2570,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,2738,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,3070,quantile,DE,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,772,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,878,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,978,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,1116,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,1228,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,1330,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,1399,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,1463,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,1531,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,1597,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,1669,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,1746,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
NA,1746,point,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,1816,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,1897,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,1974,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,2059,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,2159,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,2270,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,2417,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,2619,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,2913,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,3272,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,3542,quantile,DE,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,749,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,831,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,915,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,1058,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,1187,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,1275,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,1364,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,1469,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,1546,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,1621,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,1706,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,1795,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
NA,1795,point,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,1904,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,1994,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,2093,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,2191,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,2316,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,2502,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,2680,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,2955,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,3396,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,3868,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,4550,quantile,DE,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,704,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,813,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,885,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,1030,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,1168,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,1259,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,1342,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,1429,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,1526,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,1610,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,1721,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,1842,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
NA,1842,point,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,1964,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,2087,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,2201,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,2345,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,2508,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,2690,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,2911,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,3267,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,3756,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,4335,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,4867,quantile,DE,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,22,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,24,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,26,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,28,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,31,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,32,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,34,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,35,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,36,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,37,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,39,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,40,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
NA,40,point,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,41,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,43,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,44,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,45,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,47,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,48,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,50,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,52,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,57,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,62,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,65,quantile,EE,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,24,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,26,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,29,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,33,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,36,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,38,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,39,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,41,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,43,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,44,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,46,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,47,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
NA,47,point,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,49,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,50,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,52,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,53,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,56,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,58,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,60,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,63,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,70,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,73,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,76,quantile,EE,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,26,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,29,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,32,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,35,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,38,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,40,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,42,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,43,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,45,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,47,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,48,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,50,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
NA,50,point,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,52,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,53,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,54,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,57,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,59,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,61,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,64,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,68,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,73,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,78,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,85,quantile,EE,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,24,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,28,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,31,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,35,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,37,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,39,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,41,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,42,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,44,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,45,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,47,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,48,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
NA,48,point,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,50,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,52,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,53,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,55,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,58,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,61,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,64,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,68,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,74,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,79,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,85,quantile,EE,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,20,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,27,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,33,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,42,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,52,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,61,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,69,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,75,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,81,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,89,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,96,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,104,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
NA,104,point,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,112,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,119,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,128,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,137,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,150,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,164,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,182,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,210,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,239,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,283,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,324,quantile,IE,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,15,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,19,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,25,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,34,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,39,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,45,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,50,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,56,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,61,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,67,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,73,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,79,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
NA,79,point,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,85,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,90,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,98,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,104,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,115,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,123,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,137,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,154,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,182,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,208,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,229,quantile,IE,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,11,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,14,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,18,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,23,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,28,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,32,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,37,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,41,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,46,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,50,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,53,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,57,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
NA,57,point,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,61,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,66,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,70,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,76,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,83,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,91,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,102,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,117,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,136,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,152,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,180,quantile,IE,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,6,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,8,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,12,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,17,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,20,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,24,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,27,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,30,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,33,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,35,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,38,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,40,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
NA,40,point,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,43,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,47,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,51,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,55,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,58,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,63,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,70,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,78,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,93,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,108,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,122,quantile,IE,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,453,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,468,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,484,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,514,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,534,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,550,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,567,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,580,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,594,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,609,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,621,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,636,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
NA,636,point,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,648,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,659,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,671,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,686,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,705,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,722,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,745,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,773,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,810,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,847,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,895,quantile,GR,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,379,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,400,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,421,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,453,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,471,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,490,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,508,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,520,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,532,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,544,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,554,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,570,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
NA,570,point,GR,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,582,quantile,GR,2 wk ahead inc death,2022-01-23,2022-02-05
