quantile,value,type,location,target,forecast_date,target_end_date
0.200,15,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,16,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,18,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,19,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,20,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,22,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,23,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
NA,23,point,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,25,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,27,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,29,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,31,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,32,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,35,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,39,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,44,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,50,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,61,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,74,quantile,DK,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,212,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,250,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,275,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,309,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,334,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,352,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,370,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,387,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,400,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,420,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,436,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,451,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
NA,451,point,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,470,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,489,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,508,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,530,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,550,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,576,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,605,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,649,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,721,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,784,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,865,quantile,DE,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,212,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,237,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,273,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,310,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,335,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,360,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,381,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,404,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,421,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,441,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,458,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,476,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
NA,476,point,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,495,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,515,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,540,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,563,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,588,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,627,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,663,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,710,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,799,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,874,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,1055,quantile,DE,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,196,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,234,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,268,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,301,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,325,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,352,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,376,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,399,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,423,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,439,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,462,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,480,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
NA,480,point,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,499,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,527,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,558,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,587,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,619,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,657,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,723,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,789,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,952,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,1123,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,1247,quantile,DE,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,180,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,223,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,252,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,292,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,321,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,350,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,375,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,398,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,430,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,456,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,477,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,502,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
NA,502,point,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,534,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,567,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,607,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,640,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,678,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,733,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,792,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,886,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,1088,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,1244,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,1435,quantile,DE,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,19,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,23,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,25,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,28,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,31,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,32,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,34,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,36,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,37,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,38,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,39,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,40,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
NA,40,point,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,42,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,43,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,44,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,46,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,48,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,50,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,52,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,56,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,60,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,65,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,70,quantile,EE,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,21,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,23,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,26,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,29,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,32,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,34,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,36,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,38,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,39,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,41,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,42,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,44,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
NA,44,point,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,45,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,47,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,49,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,50,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,53,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,56,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,58,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,61,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,68,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,73,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,78,quantile,EE,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,20,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,23,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,25,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,29,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,31,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,33,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,35,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,37,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,39,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,41,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,43,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,45,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
NA,45,point,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,46,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,48,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,50,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,52,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,54,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,56,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,60,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,65,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,71,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,82,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,91,quantile,EE,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,18,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,21,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,23,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,27,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,29,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,32,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,34,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,36,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,38,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,40,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,42,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,44,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
NA,44,point,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,45,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,48,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,50,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,52,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,54,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,58,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,61,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,66,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,74,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,79,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,90,quantile,EE,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,9,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,12,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,15,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,19,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,22,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,25,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,28,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,31,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,34,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,36,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,39,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,42,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
NA,42,point,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,45,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,49,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,52,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,55,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,60,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,65,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,70,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,79,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,93,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,109,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,130,quantile,IE,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,10,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,13,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,16,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,21,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,24,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,29,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,32,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,35,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,38,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,40,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,44,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,46,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
NA,46,point,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,50,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,53,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,57,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,62,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,68,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,74,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,82,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,94,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,111,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,132,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,167,quantile,IE,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,12,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,15,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,18,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,23,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,27,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,31,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,34,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,37,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,41,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,44,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,47,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,51,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
NA,51,point,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,55,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,60,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,65,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,72,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,78,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,87,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,97,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,111,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,128,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,151,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,185,quantile,IE,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,10,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,16,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,20,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,25,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,30,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,34,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,37,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,41,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,45,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,49,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,53,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,58,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
NA,58,point,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,63,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,67,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,72,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,77,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,83,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,92,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,102,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,119,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,147,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,172,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,205,quantile,IE,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,166,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,178,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,189,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,200,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,209,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,219,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,226,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,233,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,239,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,243,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,249,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,254,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
NA,254,point,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,260,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,265,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,271,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,276,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,283,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,292,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,301,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,316,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,333,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,352,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,382,quantile,GR,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,167,quantile,GR,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,178,quantile,GR,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,189,quantile,GR,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,203,quantile,GR,2 wk ahead inc death,2021-10-24,2021-11-06
