quantile,value,type,location,target,forecast_date,target_end_date
0.2,10,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,11,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,12,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,13,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,14,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,15,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,16,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
NA,16,point,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,17,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,19,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,20,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,21,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,23,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,26,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,28,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,31,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,36,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,41,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,48,quantile,DK,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,140,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,156,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,172,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,191,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,208,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,219,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,231,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,243,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,254,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,263,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,274,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,283,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
NA,283,point,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,294,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,303,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,314,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,329,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,345,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,367,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,384,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,409,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,462,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,510,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,592,quantile,DE,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,142,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,165,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,192,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,209,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,233,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,250,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,265,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,281,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,296,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,308,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,323,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,340,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
NA,340,point,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,350,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,366,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,381,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,402,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,425,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,448,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,487,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,524,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,588,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,649,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,734,quantile,DE,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,142,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,176,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,194,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,220,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,249,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,271,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,294,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,311,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,329,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,348,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,371,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,392,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
NA,392,point,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,412,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,433,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,457,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,478,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,511,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,538,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,591,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,655,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,789,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,906,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,1072,quantile,DE,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,146,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,169,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,201,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,239,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,272,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,299,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,328,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,352,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,375,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,401,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,422,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,446,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
NA,446,point,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,474,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,506,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,541,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,586,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,632,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,688,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,750,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,856,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,1061,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,1240,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,1465,quantile,DE,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,3,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,4,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,5,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,6,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,7,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,7,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,8,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,8,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,9,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,9,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,10,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,10,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
NA,10,point,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,11,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,11,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,12,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,13,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,13,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,14,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,15,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,16,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,18,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,20,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,22,quantile,EE,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,4,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,5,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,6,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,7,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,8,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,9,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,9,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,10,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,10,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,11,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,11,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,12,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
NA,12,point,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,12,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,13,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,14,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,14,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,15,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,16,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,18,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,19,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,22,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,23,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,26,quantile,EE,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,4,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,5,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,6,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,7,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,8,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,9,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,10,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,11,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,11,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,12,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,13,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,14,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
NA,14,point,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,14,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,15,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,16,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,17,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,18,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,19,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,21,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,22,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,25,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,28,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,31,quantile,EE,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,4,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,5,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,6,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,8,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,9,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,10,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,11,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,12,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,13,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,14,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,15,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,16,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
NA,16,point,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,17,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,18,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,19,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,20,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,21,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,23,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,25,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,27,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,32,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,34,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,39,quantile,EE,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,5,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,7,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,8,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,10,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,12,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,13,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,15,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,16,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,17,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,18,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,19,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,21,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
NA,21,point,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,22,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,24,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,25,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,27,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,29,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,31,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,33,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,37,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,43,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,47,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,53,quantile,IE,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,3,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,5,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,7,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,9,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,11,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,12,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,14,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,15,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,16,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,17,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,18,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,20,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
NA,20,point,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,21,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,22,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,24,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,26,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,28,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,30,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,32,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,36,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.95,41,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,48,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.99,53,quantile,IE,2 wk ahead inc death,2021-09-12,2021-09-25
0.01,4,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,6,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.05,7,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.1,9,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.15,10,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.2,11,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.25,12,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.3,13,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.35,14,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.4,15,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.45,17,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.5,18,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
NA,18,point,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.55,19,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.6,20,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.65,22,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.7,23,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.75,25,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.8,27,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.85,29,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.9,33,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.95,39,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,44,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.99,51,quantile,IE,3 wk ahead inc death,2021-09-12,2021-10-02
0.01,3,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,5,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.05,6,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.1,8,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.15,10,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.2,11,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.25,12,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.3,13,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.35,14,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.4,15,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.45,16,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.5,17,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
NA,17,point,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.55,18,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.6,20,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.65,21,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.7,23,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.75,24,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.8,27,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.85,29,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.9,33,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.95,39,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,43,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.99,47,quantile,IE,4 wk ahead inc death,2021-09-12,2021-10-09
0.01,198,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,210,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.05,226,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.1,237,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.15,248,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.2,257,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.25,265,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.3,272,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.35,280,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.4,287,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.45,292,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.5,298,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
NA,298,point,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.55,304,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.6,311,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.65,319,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.7,327,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.75,335,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.8,343,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.85,358,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.9,374,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.95,394,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,420,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.99,448,quantile,GR,1 wk ahead inc death,2021-09-12,2021-09-18
0.01,185,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,199,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.05,217,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.1,233,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.15,246,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.2,256,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.25,266,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.3,276,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.35,285,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.4,292,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.45,300,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.5,307,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
NA,307,point,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.55,316,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.6,326,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.65,333,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.7,343,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.75,352,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.8,363,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.85,378,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
0.9,396,quantile,GR,2 wk ahead inc death,2021-09-12,2021-09-25
