quantile,value,type,location,target,forecast_date,target_end_date
0.2,55,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,58,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,61,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,63,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,66,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,69,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,71,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
NA,71,point,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,74,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,76,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,80,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,83,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,86,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,91,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,97,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,104,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,116,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,131,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,153,quantile,DK,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,762,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,867,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,965,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,1069,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,1138,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,1197,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,1263,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,1330,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,1379,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,1423,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,1479,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,1534,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
NA,1534,point,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,1583,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,1640,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,1713,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,1765,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,1839,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,1914,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,1993,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,2125,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,2328,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,2573,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,2731,quantile,DE,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,643,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,723,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,801,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,909,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,1001,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,1052,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,1098,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,1162,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,1210,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,1260,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,1304,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,1349,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
NA,1349,point,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,1394,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,1451,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,1514,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,1585,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,1645,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,1739,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,1844,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,1973,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,2211,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,2396,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,2532,quantile,DE,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,581,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,659,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,712,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,786,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,842,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,898,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,943,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,990,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,1027,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,1065,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,1115,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,1160,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
NA,1160,point,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,1205,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,1259,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,1331,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,1379,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,1442,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,1517,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,1615,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,1755,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,2001,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,2208,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,2439,quantile,DE,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,439,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,517,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,587,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,657,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,713,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,765,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,800,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,839,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,888,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,924,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,970,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,1022,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
NA,1022,point,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,1063,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,1109,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,1167,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,1224,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,1294,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,1378,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,1517,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,1659,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,1899,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,2148,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,2467,quantile,DE,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,13,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,15,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,17,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,18,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,20,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,21,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,22,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,23,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,24,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,25,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,25,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,26,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
NA,26,point,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,27,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,28,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,29,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,31,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,32,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,33,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,35,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,36,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,39,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,42,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,45,quantile,EE,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,13,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,15,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,16,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,18,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,20,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,21,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,23,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,24,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,25,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,26,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,27,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,28,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
NA,28,point,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,29,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,30,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,32,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,33,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,34,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,36,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,38,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,40,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,44,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,47,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,51,quantile,EE,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,12,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,14,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,15,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,18,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,20,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,21,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,23,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,24,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,25,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,27,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,28,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,29,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
NA,29,point,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,30,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,31,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,33,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,34,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,36,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,38,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,40,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,43,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,48,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,52,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,59,quantile,EE,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,11,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,13,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,15,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,17,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,19,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,20,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,22,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,24,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,25,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,27,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,28,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,30,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
NA,30,point,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,31,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,32,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,34,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,36,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,38,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,40,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,42,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,45,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,52,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,57,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,62,quantile,EE,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,34,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,43,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,53,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,67,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,81,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,94,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,108,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,117,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,129,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,140,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,151,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,164,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
NA,164,point,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,176,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,191,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,205,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,218,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,235,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,259,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,283,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,324,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,392,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,434,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,543,quantile,IE,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,41,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,51,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,65,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,92,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,106,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,122,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,135,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,148,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,162,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,177,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,190,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,204,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
NA,204,point,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,221,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,242,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,262,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,283,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,304,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,333,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,370,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,412,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,487,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,561,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,633,quantile,IE,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,43,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,58,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,73,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,100,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,118,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,133,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,150,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,166,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,185,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,201,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,215,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,229,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
NA,229,point,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,242,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,259,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,283,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,308,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,343,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,376,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,431,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,497,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,571,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,649,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,826,quantile,IE,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,43,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,56,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,70,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,95,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,114,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,131,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,147,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,165,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,185,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,198,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,216,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,229,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
NA,229,point,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,248,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,268,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,288,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,309,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,334,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,367,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,413,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,483,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,582,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,650,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,779,quantile,IE,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,434,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,460,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,494,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,525,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,542,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,556,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,571,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,583,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,597,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,608,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,621,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,635,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
NA,635,point,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,648,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,661,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,677,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,690,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,708,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,726,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,748,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,779,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,826,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,862,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,905,quantile,GR,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,464,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,487,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,519,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,565,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,589,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,613,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,633,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,653,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,669,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,690,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,703,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,720,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
NA,720,point,GR,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,734,quantile,GR,2 wk ahead inc death,2022-01-09,2022-01-22
