quantile,value,type,location,target,forecast_date,target_end_date
0.2,4,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,5,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,5,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,6,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,7,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,8,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,9,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
NA,9,point,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,9,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,10,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,11,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,13,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,14,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,16,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,19,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,22,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,31,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,36,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,49,quantile,DK,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,63,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,67,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,77,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,83,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,89,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,94,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,98,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,102,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,106,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,110,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,114,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,118,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
NA,118,point,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,123,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,128,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,132,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,137,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,142,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,148,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,156,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,166,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,179,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,194,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,216,quantile,DE,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,39,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,46,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,51,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,59,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,63,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,67,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,71,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,75,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,78,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,82,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,85,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,90,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
NA,90,point,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,93,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,96,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,100,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,104,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,109,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,114,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,120,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,129,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,144,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,155,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,169,quantile,DE,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,28,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,33,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,37,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,43,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,46,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,50,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,53,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,56,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,59,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,61,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,64,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,67,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
NA,67,point,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,70,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,73,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,76,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,79,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,84,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,89,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,95,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,101,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,117,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,135,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,151,quantile,DE,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,19,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,22,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,26,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,30,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,33,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,36,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,39,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,42,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,45,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,47,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,49,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,52,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
NA,52,point,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,56,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,59,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,63,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,67,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,72,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,78,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,83,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,91,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,106,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,123,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,137,quantile,DE,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,0,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
NA,1,point,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,1,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,2,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,2,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,2,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,2,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,2,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,3,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,3,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,4,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,4,quantile,EE,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,0,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
NA,1,point,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,1,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,2,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,2,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,2,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,2,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,3,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,3,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,4,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,4,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,5,quantile,EE,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,0,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
NA,1,point,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,1,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,2,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,2,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,2,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,2,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,3,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,3,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,3,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,4,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,5,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,6,quantile,EE,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,0,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,1,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
NA,1,point,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,2,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,2,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,2,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,3,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,3,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,3,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,4,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,5,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,6,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,7,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,9,quantile,EE,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,2,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,3,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,4,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,5,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,6,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,7,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,8,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,9,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,9,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,10,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,11,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,11,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
NA,11,point,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,12,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,13,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,14,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,14,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,16,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,17,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,19,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,21,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,25,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,29,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,32,quantile,IE,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,2,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,3,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,4,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,6,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,7,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,8,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,9,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,10,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,11,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,11,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,12,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,13,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
NA,13,point,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,14,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,15,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,16,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,17,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,19,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,20,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,23,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,26,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,32,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,38,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,47,quantile,IE,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,2,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,4,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,5,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.1,6,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.15,7,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.2,8,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.25,9,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.3,10,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.35,11,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.4,12,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.45,13,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.5,14,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
NA,14,point,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.55,15,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.6,17,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.65,19,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.7,20,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.75,22,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.8,25,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.85,29,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.9,34,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.95,43,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,52,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.99,63,quantile,IE,3 wk ahead inc death,2021-07-11,2021-07-31
0.01,3,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,3,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.05,4,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.1,6,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.15,8,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.2,9,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.25,10,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.3,11,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.35,12,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.4,14,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.45,15,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.5,17,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
NA,17,point,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.55,18,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.6,20,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.65,23,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.7,26,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.75,29,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.8,33,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.85,39,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.9,48,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.95,63,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,76,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.99,112,quantile,IE,4 wk ahead inc death,2021-07-11,2021-08-07
0.01,52,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,55,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.05,59,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.1,63,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.15,68,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.2,70,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.25,73,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.3,76,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.35,78,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.4,80,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.45,82,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.5,85,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
NA,85,point,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.55,87,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.6,90,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.65,93,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.7,96,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.75,100,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.8,104,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.85,108,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.9,112,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.95,120,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,130,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.99,137,quantile,GR,1 wk ahead inc death,2021-07-11,2021-07-17
0.01,60,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,68,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.05,78,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.1,89,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.15,97,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.2,104,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.25,111,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.3,118,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.35,122,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.4,126,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.45,132,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.5,138,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
NA,138,point,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.55,143,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.6,149,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.65,154,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.7,161,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.75,167,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.8,174,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.85,185,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.9,202,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.95,227,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,252,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.99,273,quantile,GR,2 wk ahead inc death,2021-07-11,2021-07-24
0.01,70,quantile,GR,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,82,quantile,GR,3 wk ahead inc death,2021-07-11,2021-07-31
0.05,107,quantile,GR,3 wk ahead inc death,2021-07-11,2021-07-31
