quantile,value,type,location,target,forecast_date,target_end_date
0.2,43,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,46,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,48,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,50,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,52,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,55,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,56,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
NA,56,point,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,59,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,61,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,64,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,68,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,71,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,75,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,79,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,86,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,97,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,106,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,119,quantile,DK,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,1106,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,1242,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,1409,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,1580,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,1699,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,1774,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,1853,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,1920,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,2012,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,2081,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,2151,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,2234,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
NA,2234,point,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,2312,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,2385,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,2486,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,2589,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,2651,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,2795,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,2939,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,3136,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,3397,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,3672,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,3889,quantile,DE,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,1072,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,1230,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,1337,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,1501,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,1643,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,1770,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,1852,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,1941,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,2010,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,2076,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,2182,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,2281,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
NA,2281,point,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,2367,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,2479,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,2577,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,2677,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,2789,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,2928,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,3075,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,3313,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,3658,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,3932,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,4304,quantile,DE,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,1007,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,1098,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,1270,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,1456,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,1610,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,1709,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,1801,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,1903,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,1981,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,2077,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,2190,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,2268,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
NA,2268,point,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,2369,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,2464,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,2559,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,2647,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,2772,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,2892,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,3029,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,3235,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,3636,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,4117,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,4459,quantile,DE,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,972,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,1056,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,1182,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,1353,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,1492,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,1619,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,1720,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,1825,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,1926,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,2026,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,2142,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,2248,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
NA,2248,point,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,2340,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,2457,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,2556,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,2706,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,2861,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,3035,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,3224,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,3461,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,3875,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,4213,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,4960,quantile,DE,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,11,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,13,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,15,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,17,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,18,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,19,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,20,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,20,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,21,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,22,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,23,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,24,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
NA,24,point,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,25,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,25,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,26,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,27,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,28,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,30,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,31,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,33,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,36,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,39,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,41,quantile,EE,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,8,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,8,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,10,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,11,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,13,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,14,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,14,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,15,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,16,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,17,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,18,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,18,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
NA,18,point,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,19,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,20,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,21,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,22,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,23,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,24,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,25,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,26,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,29,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,31,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,35,quantile,EE,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,5,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,6,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,7,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,8,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,9,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,10,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,10,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,11,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,12,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,12,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,13,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,13,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
NA,13,point,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,14,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,15,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,16,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,16,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,17,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,19,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,20,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,22,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,23,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,26,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,29,quantile,EE,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,3,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,4,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,4,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,6,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,6,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,7,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,8,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,8,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,9,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,9,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,10,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,10,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
NA,10,point,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,11,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,12,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,12,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,13,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,14,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,15,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,16,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,17,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,19,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,21,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,24,quantile,EE,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,16,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,20,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,24,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,32,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,38,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,43,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,48,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,53,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,57,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,62,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,66,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,71,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
NA,71,point,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,76,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,83,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,88,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,94,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,101,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,110,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,119,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,131,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,151,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,177,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,206,quantile,IE,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,14,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,17,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,23,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,31,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,37,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,41,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,47,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,51,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,57,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,62,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,65,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,70,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
NA,70,point,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,76,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,81,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.65,88,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.7,93,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.75,102,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.8,109,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.85,120,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.9,134,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.95,159,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,174,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.99,207,quantile,IE,2 wk ahead inc death,2021-12-12,2021-12-25
0.01,15,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,19,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.05,24,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.1,30,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.15,36,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.2,40,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.25,45,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.3,51,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.35,55,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.4,60,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.45,64,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.5,69,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
NA,69,point,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.55,75,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.6,79,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.65,86,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.7,91,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.75,99,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.8,108,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.85,117,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.9,134,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.95,162,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,196,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.99,228,quantile,IE,3 wk ahead inc death,2021-12-12,2022-01-01
0.01,12,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,16,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.05,21,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.1,30,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.15,35,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.2,41,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.25,45,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.3,50,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.35,55,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.4,58,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.45,63,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.5,67,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
NA,67,point,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.55,72,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.6,77,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.65,81,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.7,89,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.75,96,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.8,103,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.85,117,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.9,133,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.95,158,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,170,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.99,206,quantile,IE,4 wk ahead inc death,2021-12-12,2022-01-08
0.01,403,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,439,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.05,452,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.1,480,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.15,502,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.2,520,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.25,533,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.3,547,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.35,560,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.4,571,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.45,583,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.5,596,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
NA,596,point,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.55,609,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.6,622,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.65,635,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.7,648,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.75,661,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.8,677,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.85,702,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.9,735,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.95,773,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,810,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.99,845,quantile,GR,1 wk ahead inc death,2021-12-12,2021-12-18
0.01,351,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,372,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.05,395,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.1,423,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.15,443,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.2,457,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.25,474,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.3,486,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.35,501,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.4,514,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.45,526,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.5,538,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
NA,538,point,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.55,551,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
0.6,564,quantile,GR,2 wk ahead inc death,2021-12-12,2021-12-25
