quantile,value,type,location,target,forecast_date,target_end_date
0.2,9,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,10,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,11,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,12,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,13,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,15,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,16,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
NA,16,point,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,18,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,20,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,22,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,24,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,27,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,31,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,36,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,43,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,53,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,60,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,75,quantile,DK,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,541,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,602,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,656,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,706,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,752,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,794,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,831,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,861,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,903,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,933,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,968,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,999,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
NA,999,point,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,1040,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,1081,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,1121,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,1163,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,1209,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,1255,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,1305,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,1379,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,1507,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,1664,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,1756,quantile,DE,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,382,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,424,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,480,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,534,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,581,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,623,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,664,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,692,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,716,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,745,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,765,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,791,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
NA,791,point,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,820,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,854,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,890,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,928,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,964,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,1024,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,1075,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,1158,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,1285,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,1427,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,1547,quantile,DE,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,272,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,310,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,347,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,390,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,425,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,453,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,480,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,505,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,531,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,553,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,575,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,596,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
NA,596,point,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,623,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,658,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,695,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,742,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,785,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,830,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,894,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,974,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,1076,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,1207,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,1378,quantile,DE,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,191,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,226,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,247,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,275,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,299,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,328,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,348,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,365,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,391,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,414,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,435,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,458,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
NA,458,point,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,483,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,505,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,532,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,567,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,609,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,676,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,756,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,858,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,1008,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,1150,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,1474,quantile,DE,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,9,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,10,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,12,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,13,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,14,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,15,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,16,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,17,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,17,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,18,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,19,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,19,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
NA,19,point,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,20,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,20,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,21,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,22,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,23,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,24,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,25,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,27,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,29,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,32,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,35,quantile,EE,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,7,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,7,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,8,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,10,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,11,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,11,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,12,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,13,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,14,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,14,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,15,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,16,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
NA,16,point,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,16,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,17,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,18,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,19,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,20,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,21,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,22,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,24,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,26,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,28,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,32,quantile,EE,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,4,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,5,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,6,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,7,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,8,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,9,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,9,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,10,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,11,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,11,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,12,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,13,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
NA,13,point,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,13,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,14,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,15,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,16,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,17,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,18,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,20,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,22,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,25,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,28,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,32,quantile,EE,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,2,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,3,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,4,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,5,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,6,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,7,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,7,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,8,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,9,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,9,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,10,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,11,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
NA,11,point,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,11,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,12,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,13,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,14,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,15,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,16,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,17,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,20,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,24,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,29,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,35,quantile,EE,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,6,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,8,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,9,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,11,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,12,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,13,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,14,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,15,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,16,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,17,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,17,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,18,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
NA,18,point,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,19,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,20,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,21,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,22,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,24,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,26,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,28,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,31,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,34,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,38,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,46,quantile,IE,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,4,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,5,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,6,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,8,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,9,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,10,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,11,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,11,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,12,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,13,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,14,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,15,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
NA,15,point,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,16,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,16,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,17,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,18,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,20,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,21,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.85,22,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.9,25,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.95,28,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.975,31,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.99,36,quantile,IE,2 wk ahead inc death,2021-05-16,2021-05-29
0.01,3,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.025,4,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.05,4,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.1,6,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.15,6,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.2,7,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.25,8,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.3,9,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.35,9,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.4,10,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.45,10,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.5,11,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
NA,11,point,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.55,12,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.6,13,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.65,13,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.7,14,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.75,15,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.8,16,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.85,18,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.9,19,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.95,23,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.975,26,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.99,29,quantile,IE,3 wk ahead inc death,2021-05-16,2021-06-05
0.01,2,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.025,2,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.05,3,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.1,4,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.15,5,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.2,5,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.25,6,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.3,6,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.35,7,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.4,8,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.45,8,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.5,9,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
NA,9,point,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.55,9,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.6,10,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.65,11,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.7,11,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.75,13,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.8,14,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.85,15,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.9,17,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.95,19,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.975,22,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.99,27,quantile,IE,4 wk ahead inc death,2021-05-16,2021-06-12
0.01,258,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.025,270,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.05,281,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.1,301,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.15,314,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.2,322,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.25,332,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.3,339,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.35,345,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.4,352,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.45,361,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.5,368,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
NA,368,point,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.55,376,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.6,384,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.65,390,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.7,396,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.75,406,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.8,419,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.85,433,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.9,454,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.95,475,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.975,498,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.99,528,quantile,GR,1 wk ahead inc death,2021-05-16,2021-05-22
0.01,209,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.025,222,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.05,234,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.1,250,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.15,261,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.2,273,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.25,282,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.3,292,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.35,300,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.4,309,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.45,318,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.5,327,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
NA,327,point,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.55,334,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.6,342,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.65,351,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.7,360,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.75,369,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
0.8,380,quantile,GR,2 wk ahead inc death,2021-05-16,2021-05-29
