quantile,value,type,location,target,forecast_date,target_end_date
0.2,8,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,9,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,10,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,10,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,11,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,12,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,12,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
NA,12,point,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,13,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,14,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,14,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,15,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,16,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,17,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,18,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,20,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,23,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,25,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,31,quantile,DK,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,882,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,962,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,1052,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,1171,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,1256,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,1321,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,1370,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,1422,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,1484,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,1529,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,1588,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,1652,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
NA,1652,point,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,1711,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,1763,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,1831,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,1898,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,1973,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,2048,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,2168,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,2295,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,2588,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,2709,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,3162,quantile,DE,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,639,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,712,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,798,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,874,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,936,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,1003,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,1057,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,1105,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,1147,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,1199,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,1248,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,1287,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
NA,1287,point,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,1341,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,1386,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,1444,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,1517,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,1560,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,1644,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,1728,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,1903,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,2057,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,2228,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,2452,quantile,DE,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,486,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,539,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,589,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,646,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,702,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,753,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,788,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,827,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,856,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,891,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,922,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,959,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
NA,959,point,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,1005,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,1037,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,1075,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,1109,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,1165,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,1230,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,1293,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,1407,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,1529,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,1681,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,1827,quantile,DE,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,332,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,374,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,414,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,469,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,510,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,544,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,576,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,598,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,633,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,654,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,684,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,712,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
NA,712,point,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,737,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,772,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,802,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,837,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,871,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,913,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,964,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,1054,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,1182,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,1346,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,1508,quantile,DE,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,11,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,12,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,14,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,16,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,17,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,18,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,19,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,20,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,21,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,21,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,22,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,23,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
NA,23,point,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,24,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,24,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,25,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,26,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,27,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,29,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,30,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,32,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,35,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,39,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,44,quantile,EE,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,9,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,10,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,12,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,13,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,14,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,16,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,17,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,18,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,19,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,19,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,20,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,21,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
NA,21,point,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,22,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,23,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,24,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,25,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,26,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,28,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,29,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,32,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,35,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,38,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,40,quantile,EE,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,8,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,9,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,10,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,12,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,13,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,14,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,15,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,16,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,17,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,18,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,18,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,19,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
NA,19,point,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,20,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,21,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,22,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,23,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,24,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,25,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,27,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,30,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,34,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,38,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,42,quantile,EE,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,7,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,8,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,9,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,10,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,11,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,12,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,13,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,14,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,15,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,16,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,17,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,18,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
NA,18,point,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,18,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,19,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,20,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,22,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,23,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,25,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,27,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,29,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,33,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,37,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,42,quantile,EE,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,17,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,22,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,29,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,38,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,45,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,52,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,58,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,64,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,69,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,74,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,80,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,86,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
NA,86,point,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,92,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,99,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,109,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,116,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,125,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,136,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,147,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,166,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,193,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,219,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,245,quantile,IE,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,19,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,25,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,32,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,42,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,49,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,56,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,63,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,70,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,77,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,83,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,89,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,96,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
NA,96,point,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,103,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,109,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,116,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.7,126,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.75,138,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.8,149,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.85,161,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.9,179,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.95,205,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.975,233,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.99,284,quantile,IE,2 wk ahead inc death,2021-12-26,2022-01-08
0.01,21,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.025,29,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.05,35,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.1,45,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.15,53,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.2,60,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.25,67,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.3,75,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.35,83,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.4,90,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.45,98,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.5,104,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
NA,104,point,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.55,112,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.6,119,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.65,126,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.7,136,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.75,147,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.8,160,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.85,175,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.9,201,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.95,251,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.975,280,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.99,319,quantile,IE,3 wk ahead inc death,2021-12-26,2022-01-15
0.01,21,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.025,28,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.05,38,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.1,48,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.15,56,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.2,65,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.25,73,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.3,81,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.35,89,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.4,96,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.45,103,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.5,109,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
NA,109,point,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.55,117,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.6,127,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.65,135,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.7,145,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.75,153,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.8,166,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.85,185,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.9,211,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.95,249,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.975,304,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.99,325,quantile,IE,4 wk ahead inc death,2021-12-26,2022-01-22
0.01,348,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.025,374,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.05,391,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.1,413,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.15,428,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.2,443,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.25,456,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.3,468,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.35,479,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.4,489,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.45,500,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.5,513,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
NA,513,point,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.55,523,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.6,532,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.65,539,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.7,551,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.75,563,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.8,574,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.85,590,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.9,611,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.95,644,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.975,667,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.99,699,quantile,GR,1 wk ahead inc death,2021-12-26,2022-01-01
0.01,289,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.025,312,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.05,334,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.1,357,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.15,372,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.2,387,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.25,399,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.3,409,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.35,419,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.4,430,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.45,440,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.5,449,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
NA,449,point,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.55,457,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.6,470,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
0.65,480,quantile,GR,2 wk ahead inc death,2021-12-26,2022-01-08
