quantile,value,type,location,target,forecast_date,target_end_date
0.200,4,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,4,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,5,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,5,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,6,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,6,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,7,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
NA,7,point,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,8,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,8,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,9,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,10,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,11,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,12,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,12,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,14,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,17,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,19,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,21,quantile,DK,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,172,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,202,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,225,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,250,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,268,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,285,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,298,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,312,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,325,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,336,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,347,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,360,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
NA,360,point,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,374,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,389,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,407,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,428,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,451,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,472,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,503,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,531,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,588,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,646,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,690,quantile,DE,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,166,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,193,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,211,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,240,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,259,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,281,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,298,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,312,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,329,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,344,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,358,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,372,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
NA,372,point,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,388,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,405,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,426,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,437,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,461,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,488,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,526,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,581,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,644,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,711,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,832,quantile,DE,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,151,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,176,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,193,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,225,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,245,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,265,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,284,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,301,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,318,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,331,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,346,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,360,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
NA,360,point,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,378,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,400,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,420,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,443,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,476,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,510,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,546,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,591,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,699,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,805,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,992,quantile,DE,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,129,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,150,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,172,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,201,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,226,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,245,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,263,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,281,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,298,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,318,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,335,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,354,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
NA,354,point,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,376,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,404,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,434,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,460,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,494,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,544,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,596,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,659,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,773,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,900,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,1111,quantile,DE,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,7,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,8,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,9,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,10,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,12,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,13,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,14,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,14,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,15,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,16,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,16,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,17,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
NA,17,point,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,17,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,18,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,19,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,19,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,20,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,21,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,23,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,24,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,27,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,30,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,33,quantile,EE,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,7,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,8,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,10,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,11,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,13,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,14,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,14,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,15,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,16,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,17,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,18,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,19,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
NA,19,point,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,19,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,20,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,21,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,22,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,23,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,25,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,27,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,29,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,32,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,35,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,38,quantile,EE,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,7,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,8,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,9,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,11,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,13,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,14,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,15,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,16,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,17,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,19,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,19,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,20,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
NA,20,point,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,22,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,22,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,23,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,25,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,26,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,28,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,30,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,33,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,37,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,41,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,43,quantile,EE,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,6,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,8,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,10,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,12,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,13,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,15,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,16,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,17,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,19,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,20,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,21,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,22,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
NA,22,point,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,24,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,25,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,26,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,28,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,30,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,33,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,35,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,40,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,45,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,51,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,57,quantile,EE,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,5,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,7,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,9,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,11,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,12,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,14,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,15,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,16,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,18,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,19,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,20,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,22,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
NA,22,point,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,24,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,25,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,27,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,29,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,30,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,32,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,36,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,39,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,45,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,52,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,60,quantile,IE,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,4,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,6,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,7,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,10,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,12,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,13,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,15,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,16,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,17,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,19,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,20,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,21,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
NA,21,point,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,23,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,24,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,26,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,28,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,30,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,33,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,36,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,39,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,47,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,55,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,69,quantile,IE,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,4,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,6,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,7,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,9,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,11,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,13,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,14,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,16,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,17,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,18,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,19,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,20,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
NA,20,point,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,22,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,23,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,25,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,26,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,29,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,31,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,35,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,40,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,48,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,58,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,64,quantile,IE,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,3,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,5,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,7,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,9,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,11,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,12,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,13,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,15,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,16,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,18,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,19,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,21,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
NA,21,point,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,22,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,24,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,25,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,27,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,29,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,32,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,36,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,42,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,49,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,61,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,66,quantile,IE,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,142,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,151,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,158,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,165,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,171,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,178,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,183,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,188,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,193,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,197,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,202,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,206,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
NA,206,point,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,210,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,216,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,221,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,224,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,232,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,238,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,246,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,255,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,271,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,290,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,305,quantile,GR,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,108,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,117,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,123,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,133,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,140,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,146,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,151,quantile,GR,2 wk ahead inc death,2021-09-26,2021-10-09
