quantile,value,type,location,target,forecast_date,target_end_date
0.2,7,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,7,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,8,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,9,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,10,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,10,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,11,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
NA,11,point,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,12,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,13,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,14,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,15,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,16,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,18,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,20,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,23,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,27,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,31,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,35,quantile,DK,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,167,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,189,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,205,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,232,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,250,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,263,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,274,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,285,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,302,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,312,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,322,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,332,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
NA,332,point,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,346,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,359,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,373,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,389,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,406,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,426,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,448,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,472,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,548,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,593,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,651,quantile,DE,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,134,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,155,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,178,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,203,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,222,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,239,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,250,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,262,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,274,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,285,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,298,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,311,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
NA,311,point,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,321,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,337,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,349,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,365,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,381,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,401,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,429,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,469,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,532,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,580,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,699,quantile,DE,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,128,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,140,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,153,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,174,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,190,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,203,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,216,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,226,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,238,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,249,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,261,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,273,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
NA,273,point,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,283,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,295,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,309,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,323,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,342,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,366,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,394,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,431,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,510,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,568,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,655,quantile,DE,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,84,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,107,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,120,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,143,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,160,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,173,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,185,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,195,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,207,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,220,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,232,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,245,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
NA,245,point,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,256,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,268,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,281,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,297,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,317,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,344,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,378,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,416,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,486,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,571,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,660,quantile,DE,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,8,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,10,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,11,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,13,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,14,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,15,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,16,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,17,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,18,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,18,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,19,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,20,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
NA,20,point,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,20,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,21,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,22,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,23,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,24,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,25,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,27,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,29,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,32,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,35,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,45,quantile,EE,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,9,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,10,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,12,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,13,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,14,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,16,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,17,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,18,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,19,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,19,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,20,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,21,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
NA,21,point,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,22,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,23,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,24,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,25,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,26,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,28,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,29,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,32,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,36,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,39,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,46,quantile,EE,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,8,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,9,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,10,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,12,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,14,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,15,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,16,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,18,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,19,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,19,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,20,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,22,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
NA,22,point,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,23,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,24,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,25,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,26,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,28,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,30,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,32,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,35,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,41,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,45,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,51,quantile,EE,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,7,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,9,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,10,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,12,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,13,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,15,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,16,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,17,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,18,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,19,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,20,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,21,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
NA,21,point,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,23,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,24,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,26,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,28,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,29,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,31,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,33,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,36,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,44,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,51,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,59,quantile,EE,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,6,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,9,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,10,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,12,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,14,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,15,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,17,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,19,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,20,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,22,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,23,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,25,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
NA,25,point,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,26,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,29,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,31,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,32,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,35,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,38,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,41,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,47,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,54,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,61,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,68,quantile,IE,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,5,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,6,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,9,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,11,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,13,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,15,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,17,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,18,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,20,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,21,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,23,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,24,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
NA,24,point,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,26,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,27,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,29,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,32,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,34,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,36,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,39,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,46,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,53,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,61,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,71,quantile,IE,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,5,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,7,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,8,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,11,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,12,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,14,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,15,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,17,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,18,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,20,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,21,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,22,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
NA,22,point,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,24,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,26,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,28,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,31,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,33,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,37,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,40,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,47,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,55,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,63,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,71,quantile,IE,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,3,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,5,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,7,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,10,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,12,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,13,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,15,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,16,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,17,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,19,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,21,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,22,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
NA,22,point,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,24,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,26,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,28,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,31,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,34,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,37,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,41,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,45,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,55,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,63,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,71,quantile,IE,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,135,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,142,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,150,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,158,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,165,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,171,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,176,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,181,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,186,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,190,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,194,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,198,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
NA,198,point,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,202,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,207,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,211,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,215,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,221,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,226,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,233,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,243,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,256,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,272,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,283,quantile,GR,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,103,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,111,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,119,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,129,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,137,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,142,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,147,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,151,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,155,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,160,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,163,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,167,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
NA,167,point,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,172,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,177,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,182,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,187,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,193,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,199,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,208,quantile,GR,2 wk ahead inc death,2021-10-03,2021-10-16
