quantile,value,type,location,target,forecast_date,target_end_date
0.15,20,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,22,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,24,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,26,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,28,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,30,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,32,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,34,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
NA,34,point,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,36,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,38,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,40,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,43,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,46,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,49,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,54,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,59,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,69,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,78,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,87,quantile,DK,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,290,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,330,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,362,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,395,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,430,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,457,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,480,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,507,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,528,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,554,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,574,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,596,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
NA,596,point,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,621,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,651,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,670,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,707,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,731,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,771,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,823,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,883,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,979,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,1059,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,1156,quantile,DE,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,310,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,342,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,364,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,417,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,455,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,492,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,537,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,572,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,607,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,629,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,657,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,686,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
NA,686,point,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,717,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,744,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,784,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,824,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,878,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,939,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,998,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,1064,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,1211,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,1322,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,1445,quantile,DE,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,284,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,325,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,380,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,444,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,499,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,546,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,580,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,611,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,645,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,682,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,720,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,758,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
NA,758,point,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,791,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,841,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,888,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,936,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,996,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,1082,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,1158,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,1281,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,1455,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,1645,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,1812,quantile,DE,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,269,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,326,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,381,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,443,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,505,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,561,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,617,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,657,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,707,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,765,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,809,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,851,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
NA,851,point,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,916,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,968,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,1029,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,1097,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,1165,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,1260,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,1378,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,1560,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,1812,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,2008,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,2451,quantile,DE,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,43,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,47,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,51,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,56,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,59,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,61,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,64,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,67,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,69,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,71,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,73,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,74,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
NA,74,point,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,77,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,79,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,82,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,84,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,86,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,89,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,92,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,97,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,105,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,111,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,118,quantile,EE,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,49,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,54,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,59,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,67,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,71,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,74,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,78,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,82,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,85,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,89,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,92,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,94,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
NA,94,point,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,97,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,100,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,103,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,107,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,110,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,114,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,118,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,124,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,138,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,149,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,157,quantile,EE,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,51,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,58,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,65,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,73,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,79,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,84,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,88,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,92,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,97,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,100,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,105,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,109,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
NA,109,point,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,113,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,116,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,121,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,125,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,130,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,136,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,142,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,149,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,162,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,172,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,204,quantile,EE,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,51,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,58,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,66,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,73,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,83,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,89,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,94,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,100,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,104,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,108,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,112,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,116,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
NA,116,point,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,120,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,124,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,128,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,133,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,139,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,146,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,155,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,164,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,178,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,195,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,214,quantile,EE,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,12,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,15,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,18,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,24,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,28,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,31,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,34,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,37,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,40,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,43,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,46,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,50,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
NA,50,point,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,54,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,58,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,62,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,66,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,71,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,78,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,85,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,97,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,115,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,131,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,157,quantile,IE,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,13,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,16,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,20,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,27,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,32,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,36,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,40,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,43,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,47,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,51,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,54,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,57,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
NA,57,point,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,62,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,67,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.65,72,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.7,78,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.75,85,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.8,93,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.85,100,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.9,112,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.95,133,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,156,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.99,185,quantile,IE,2 wk ahead inc death,2021-10-31,2021-11-13
0.01,16,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,20,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.05,24,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.1,31,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.15,36,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.2,41,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.25,45,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.3,48,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.35,52,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.4,57,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.45,60,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.5,64,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
NA,64,point,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.55,69,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.6,75,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.65,82,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.7,90,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.75,98,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.8,109,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.85,120,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.9,135,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.95,161,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,192,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.99,239,quantile,IE,3 wk ahead inc death,2021-10-31,2021-11-20
0.01,15,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,20,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.05,26,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.1,34,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.15,42,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.2,47,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.25,51,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.3,55,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.35,60,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.4,64,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.45,69,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.5,74,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
NA,74,point,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.55,79,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.6,86,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.65,94,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.7,103,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.75,111,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.8,120,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.85,131,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.9,148,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.95,178,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,212,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.99,278,quantile,IE,4 wk ahead inc death,2021-10-31,2021-11-27
0.01,219,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,230,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.05,240,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.1,258,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.15,271,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.2,279,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.25,287,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.3,295,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.35,300,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.4,307,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.45,314,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.5,321,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
NA,321,point,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.55,329,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.6,339,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.65,348,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.7,357,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.75,367,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.8,378,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.85,393,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.9,410,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.95,435,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,459,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.99,484,quantile,GR,1 wk ahead inc death,2021-10-31,2021-11-06
0.01,223,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,238,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.05,250,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.1,273,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.15,290,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.2,304,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.25,316,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.3,328,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.35,339,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.4,347,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.45,359,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.5,368,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
NA,368,point,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.55,377,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
0.6,392,quantile,GR,2 wk ahead inc death,2021-10-31,2021-11-13
