quantile,value,type,location,target,forecast_date,target_end_date
0.200,8,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,9,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,10,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,11,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,12,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,13,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,14,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
NA,14,point,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,15,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,16,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,17,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,18,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,20,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,21,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,24,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,27,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,34,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,40,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,46,quantile,DK,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,92,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,103,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,110,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,126,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,135,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,143,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,152,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,160,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,165,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,171,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,179,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,187,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
NA,187,point,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,192,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,200,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,207,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,214,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,222,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,233,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,246,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,267,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,293,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,313,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,351,quantile,DE,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,102,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,126,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,133,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,151,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,165,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,174,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,190,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,199,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,207,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,217,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,226,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,235,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
NA,235,point,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,244,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,253,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,262,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,278,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,293,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,313,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,328,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,350,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,400,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,456,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,521,quantile,DE,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,115,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,134,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,154,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,177,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,199,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,214,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,229,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,242,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,252,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,264,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,281,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,296,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
NA,296,point,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,309,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,327,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,343,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,360,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,381,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,409,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,437,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,482,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,558,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,660,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,756,quantile,DE,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,132,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,159,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,181,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,211,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,235,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,255,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,272,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,297,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,313,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,332,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,352,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,373,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
NA,373,point,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,394,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,419,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,444,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,468,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,517,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,571,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,635,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,724,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,846,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,1052,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,1232,quantile,DE,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,1,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,2,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,2,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,3,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,3,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,4,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,4,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,4,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,5,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,5,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,5,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,6,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
NA,6,point,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,6,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,7,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,7,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,8,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,8,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,9,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,9,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,10,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,11,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,12,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,13,quantile,EE,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,1,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,2,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,3,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,3,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,4,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,4,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,5,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,5,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,6,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,6,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,7,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,7,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
NA,7,point,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,7,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,8,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,8,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,9,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,9,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,10,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,11,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,12,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,14,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,15,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,17,quantile,EE,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,1,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,2,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,3,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,4,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,5,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,5,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,6,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,6,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,7,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,7,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,8,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,8,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
NA,8,point,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,9,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,9,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,10,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,10,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,11,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,12,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,13,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,14,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,17,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,18,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,22,quantile,EE,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,2,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,3,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,4,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,5,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,6,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,6,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,7,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,7,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,8,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,8,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,9,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,10,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
NA,10,point,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,10,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,11,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,12,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,12,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,13,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,14,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,16,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,18,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,21,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,26,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,29,quantile,EE,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,4,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,7,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,8,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,10,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,12,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,13,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,14,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,16,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,17,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,18,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,19,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,20,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
NA,20,point,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,21,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,23,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,24,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,25,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,27,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,29,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,32,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,35,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,40,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,45,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,49,quantile,IE,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,5,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,7,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,9,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,11,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,12,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,14,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,15,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,16,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,17,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,19,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,20,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,21,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
NA,21,point,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,22,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,24,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,26,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,27,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,29,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,31,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,35,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,38,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,44,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,49,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,53,quantile,IE,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,5,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,8,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,9,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,11,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,13,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,14,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,15,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,17,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,18,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,19,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,20,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,21,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
NA,21,point,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,23,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,24,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,26,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,28,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,30,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,32,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,34,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,38,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,45,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,53,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,61,quantile,IE,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,5,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,8,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,9,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,11,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,13,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,15,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,16,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,18,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,19,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,20,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,22,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,23,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
NA,23,point,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,25,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,27,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,29,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,31,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,34,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,36,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,38,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,44,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,50,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,56,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,66,quantile,IE,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,146,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,158,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,166,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,178,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,187,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,192,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,198,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,204,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,208,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,212,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,218,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,224,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
NA,224,point,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,229,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,234,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,239,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,245,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,249,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,256,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,267,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,282,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,304,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,317,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,334,quantile,GR,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,150,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,161,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,175,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,193,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,202,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,215,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,223,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,232,quantile,GR,2 wk ahead inc death,2021-08-29,2021-09-11
