quantile,value,type,location,target,forecast_date,target_end_date
0.95,20,quantile,DK,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,23,quantile,DK,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,27,quantile,DK,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,56,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,63,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,69,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,76,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,83,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,88,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,93,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,97,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,102,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,110,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,114,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
NA,114,point,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,118,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,123,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,129,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,134,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,142,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,149,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,157,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,166,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,184,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,202,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,223,quantile,DE,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,50,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,58,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,67,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,77,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,85,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,92,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,96,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,101,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,105,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,116,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,123,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
NA,123,point,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,130,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,135,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,145,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,151,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,157,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,165,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,177,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,190,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,216,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,238,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,257,quantile,DE,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,52,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,60,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,68,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,79,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,87,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,94,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,100,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,106,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,111,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,124,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,131,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
NA,131,point,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,137,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,145,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,153,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,161,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,169,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,187,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,199,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,217,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,251,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,283,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,327,quantile,DE,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,48,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,61,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,71,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,79,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,88,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,95,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,103,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,111,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,119,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,134,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,142,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
NA,142,point,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,151,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,161,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,170,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,182,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,197,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,214,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,236,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,261,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,309,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,352,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,394,quantile,DE,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,0,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,1,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,1,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,2,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,2,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,3,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,3,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,3,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,4,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,4,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,5,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
NA,5,point,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,5,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,5,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,6,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,6,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,7,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,7,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,8,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,9,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,10,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,11,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,13,quantile,EE,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,1,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,2,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,3,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,3,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,4,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,5,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,5,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,6,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,6,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,7,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,7,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
NA,7,point,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,8,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,8,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,8,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,9,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,10,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,11,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,12,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,13,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,14,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,16,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,18,quantile,EE,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,2,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,3,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,4,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,5,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,6,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,7,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,7,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,8,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,8,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,10,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,10,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
NA,10,point,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,11,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,12,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,12,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,13,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,14,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,15,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,17,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,19,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,22,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,24,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,28,quantile,EE,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,4,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,5,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,7,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,8,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,9,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,10,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,11,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,12,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,13,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,15,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,16,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
NA,16,point,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,16,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,17,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,18,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,20,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,21,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,23,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,25,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,28,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,32,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,37,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,45,quantile,EE,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,4,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,6,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,8,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,9,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,11,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,12,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,13,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,14,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,15,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,17,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,18,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
NA,18,point,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,19,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,20,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,21,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,23,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,24,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,26,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,28,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,31,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,36,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,41,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,47,quantile,IE,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,5,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,6,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,8,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,10,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,11,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,12,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,14,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,15,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,16,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,19,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,20,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
NA,20,point,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,22,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,23,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,24,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,25,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,27,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,30,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,32,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,35,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,39,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,46,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,50,quantile,IE,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,6,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,7,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,9,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,11,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,12,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,14,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,15,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,16,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,17,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,20,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,21,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
NA,21,point,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,22,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,23,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,25,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,27,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,29,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,31,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,34,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,37,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,45,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,50,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,58,quantile,IE,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,5,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,7,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,9,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,11,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,13,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,15,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.25,16,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.3,17,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.35,19,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.45,21,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.5,23,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
NA,23,point,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.55,24,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.6,26,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.65,28,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.7,30,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.75,32,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.8,35,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.85,38,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.9,42,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.95,50,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,57,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.99,65,quantile,IE,4 wk ahead inc death,2021-08-15,2021-09-11
0.01,93,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,101,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.05,110,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.1,118,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.15,123,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.2,128,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.25,132,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.3,136,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.35,139,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.45,146,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.5,150,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
NA,150,point,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.55,153,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.6,156,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.65,160,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.7,164,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.75,168,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.8,172,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.85,178,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.9,186,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.95,197,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,209,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.99,220,quantile,GR,1 wk ahead inc death,2021-08-15,2021-08-21
0.01,112,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,118,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.05,127,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.1,138,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.15,146,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.2,153,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.25,159,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.3,164,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.35,170,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.45,180,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.5,184,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
NA,184,point,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.55,189,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.6,194,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.65,200,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.7,205,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.75,211,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.8,218,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.85,227,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.9,239,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.95,256,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,271,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.99,293,quantile,GR,2 wk ahead inc death,2021-08-15,2021-08-28
0.01,126,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,137,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.05,148,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.1,161,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.15,174,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.2,182,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.25,191,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.3,197,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.35,204,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.45,218,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.5,226,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
NA,226,point,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.55,233,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.6,240,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.65,247,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.7,254,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.75,261,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.8,271,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.85,281,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.9,296,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.95,319,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,337,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.99,359,quantile,GR,3 wk ahead inc death,2021-08-15,2021-09-04
0.01,131,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,156,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
0.05,169,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
0.1,185,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
0.15,198,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
0.2,210,quantile,GR,4 wk ahead inc death,2021-08-15,2021-09-11
