quantile,value,type,location,target,forecast_date,target_end_date
0.2,0,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,1,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
NA,1,point,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,2,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,2,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,2,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,2,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,3,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,3,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,3,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,4,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,5,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,5,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,6,quantile,DK,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,170,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,188,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,199,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,223,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,235,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,247,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,259,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,268,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,278,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,285,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,296,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,305,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
NA,305,point,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,319,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,333,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,346,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,357,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,368,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,382,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,401,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,423,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,458,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,507,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,557,quantile,DE,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,104,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,116,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,133,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,149,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,160,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,172,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,179,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,186,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,194,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,202,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,209,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,217,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
NA,217,point,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,226,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,235,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,244,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,255,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,265,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,274,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,288,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,304,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,330,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,356,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,405,quantile,DE,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,70,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,82,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,91,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,102,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,110,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,116,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,122,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,127,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,132,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,137,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,142,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,147,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
NA,147,point,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,151,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,156,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,163,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,170,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,179,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,188,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,198,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,212,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,238,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,268,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,306,quantile,DE,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,44,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,52,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,58,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,66,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,72,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,77,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,81,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,85,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,89,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,93,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,98,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,102,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
NA,102,point,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,106,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,112,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,116,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,121,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,126,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,133,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,143,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,156,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,172,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,194,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,219,quantile,DE,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,0,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,0,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,0,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,1,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,1,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,2,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,2,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,2,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,2,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,2,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,3,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,3,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
NA,3,point,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,3,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,3,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,4,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,4,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,4,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,5,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,5,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,6,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,7,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,7,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,8,quantile,EE,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,0,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,0,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,0,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,0,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,1,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,1,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,1,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,1,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,1,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,2,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,2,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,2,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
NA,2,point,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,2,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,2,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,3,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,3,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,3,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,3,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,4,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,4,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,5,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,6,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,6,quantile,EE,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,0,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
NA,1,point,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,1,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,2,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,2,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,2,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,2,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,3,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,3,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,3,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,4,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,4,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,5,quantile,EE,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,0,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
NA,1,point,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,1,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,2,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,2,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,2,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,2,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,3,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,3,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,4,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,5,quantile,EE,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,4,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,6,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,6,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,8,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,9,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,10,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,12,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,13,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,14,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,15,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,16,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,17,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
NA,17,point,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,18,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,20,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,20,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,22,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,23,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,25,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,27,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,31,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,36,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,40,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,47,quantile,IE,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,4,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,6,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,7,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,9,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,11,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,13,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,14,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,15,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,16,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,18,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,19,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,20,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
NA,20,point,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,22,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,24,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,25,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,28,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,30,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,34,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,37,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,43,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,54,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,63,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,78,quantile,IE,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,3,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,5,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.05,7,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.1,10,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.15,11,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.2,13,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.25,14,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.3,16,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.35,18,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.4,20,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.45,21,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.5,23,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
NA,23,point,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.55,27,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.6,29,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.65,32,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.7,34,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.75,38,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.8,44,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.85,50,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.9,59,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.95,77,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.975,93,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.99,127,quantile,IE,3 wk ahead inc death,2021-06-20,2021-07-10
0.01,3,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.025,5,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.05,7,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.1,10,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.15,12,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.2,14,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.25,16,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.3,18,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.35,20,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.4,22,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.45,25,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.5,28,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
NA,28,point,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.55,31,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.6,34,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.65,38,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.7,43,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.75,48,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.8,54,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.85,67,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.9,82,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.95,126,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.975,163,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.99,228,quantile,IE,4 wk ahead inc death,2021-06-20,2021-07-17
0.01,61,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.025,66,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.05,68,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.1,74,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.15,77,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.2,81,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.25,83,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.3,86,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.35,88,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.4,90,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.45,92,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.5,94,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
NA,94,point,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.55,96,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.6,98,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.65,100,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.7,103,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.75,106,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.8,109,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.85,112,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.9,117,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.95,123,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.975,127,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.99,134,quantile,GR,1 wk ahead inc death,2021-06-20,2021-06-26
0.01,40,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.025,44,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.05,46,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.1,50,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.15,53,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.2,56,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.25,58,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.3,60,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.35,62,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.4,64,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.45,66,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.5,68,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
NA,68,point,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.55,70,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.6,72,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.65,74,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.7,76,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.75,79,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.8,83,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.85,85,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.9,89,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.95,96,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.975,100,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.99,108,quantile,GR,2 wk ahead inc death,2021-06-20,2021-07-03
0.01,25,quantile,GR,3 wk ahead inc death,2021-06-20,2021-07-10
0.025,26,quantile,GR,3 wk ahead inc death,2021-06-20,2021-07-10
