quantile,value,type,location,target,forecast_date,target_end_date
0.200,44,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,47,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,49,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,51,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,53,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,56,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,58,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
NA,58,point,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,60,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,62,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,65,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,68,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,71,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,73,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,77,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,82,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,88,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,95,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,103,quantile,DK,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,766,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,837,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,924,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,1034,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,1092,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,1157,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,1210,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,1267,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,1318,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,1383,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,1441,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,1494,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
NA,1494,point,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,1544,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,1592,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,1648,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,1709,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,1771,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,1839,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,1946,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,2063,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,2271,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,2445,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,2853,quantile,DE,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,579,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,660,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,738,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,823,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,878,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,935,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,982,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,1026,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,1069,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,1116,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,1160,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,1201,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
NA,1201,point,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,1247,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,1302,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,1342,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,1398,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,1457,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,1544,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,1630,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,1765,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,1961,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,2049,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,2333,quantile,DE,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,444,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,496,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,546,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,627,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,681,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,725,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,775,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,804,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,839,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,865,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,900,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,942,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
NA,942,point,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,980,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,1023,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,1074,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,1124,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,1174,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,1248,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,1312,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,1420,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,1603,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,1712,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,2034,quantile,DE,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,336,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,384,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,422,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,474,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,509,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,552,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,588,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,623,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,653,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,684,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,722,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,756,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
NA,756,point,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,784,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,815,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,856,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,896,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,950,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,1008,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,1072,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,1183,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,1362,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,1579,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,1750,quantile,DE,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,13,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,15,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,17,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,19,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,20,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,21,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,22,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,23,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,24,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,25,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,26,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,27,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
NA,27,point,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,28,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,29,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,30,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,31,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,32,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,33,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,35,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,37,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,41,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,44,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,47,quantile,EE,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,13,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,14,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,16,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,18,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,19,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,21,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,22,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,23,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,24,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,25,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,26,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,27,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
NA,27,point,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,29,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,30,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,31,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,32,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,34,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,36,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,39,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,42,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,46,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,49,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,52,quantile,EE,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,11,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,13,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,15,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,17,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,19,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,20,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,21,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,23,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,24,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,25,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,27,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,28,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
NA,28,point,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,29,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,30,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,32,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,33,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,35,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,37,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,39,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,42,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,48,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,54,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,60,quantile,EE,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,10,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,11,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,14,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,16,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,18,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,19,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,21,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,22,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,24,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,26,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,27,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,28,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
NA,28,point,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,30,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,31,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,33,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,36,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,37,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,40,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,42,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,47,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,53,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,59,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,73,quantile,EE,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,23,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,30,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,37,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,48,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,58,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,68,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,78,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,85,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,92,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,98,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,107,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,115,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
NA,115,point,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,123,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,132,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,142,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,153,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,169,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,184,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,202,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,227,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,265,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,295,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,336,quantile,IE,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,31,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,39,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,48,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,62,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,73,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,85,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,96,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,105,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,115,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,124,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,133,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,142,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
NA,142,point,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,153,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,165,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,176,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,187,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,202,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,224,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,244,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,275,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,331,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,382,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,446,quantile,IE,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,35,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,44,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,61,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,78,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,92,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,103,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,113,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,124,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,134,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,147,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,159,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,171,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
NA,171,point,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,183,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,199,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,210,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,223,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,243,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,268,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,303,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,339,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,393,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,452,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,552,quantile,IE,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,35,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,48,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,64,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,85,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,100,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,115,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,129,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,141,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,157,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,170,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,181,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,194,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
NA,194,point,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,208,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,221,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,236,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,255,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,275,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,305,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,337,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,383,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,447,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,515,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,571,quantile,IE,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,289,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,309,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,325,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,344,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,357,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,370,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,380,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,388,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,397,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,407,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,413,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,420,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
NA,420,point,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,429,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,436,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,444,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,453,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,463,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,476,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,488,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,508,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,537,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,562,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,586,quantile,GR,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,247,quantile,GR,2 wk ahead inc death,2022-01-02,2022-01-15
