quantile,value,type,location,target,forecast_date,target_end_date
0.85,26,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,28,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,32,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,34,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,38,quantile,MT,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,6,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,7,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,8,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,10,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,11,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,12,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,13,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,14,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,15,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,16,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,17,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,18,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
NA,18,point,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,19,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,19,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,21,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,22,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,23,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,24,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,26,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,28,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,33,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,38,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,42,quantile,MT,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,3,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,5,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,6,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,8,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,9,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,10,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,11,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,12,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,12,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,13,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,14,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,15,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
NA,15,point,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,16,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,17,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,18,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,19,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,20,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,22,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,24,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,27,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,31,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,36,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,41,quantile,MT,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,2,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,3,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,4,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,5,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,6,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,7,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,8,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,9,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,10,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,10,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,11,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,12,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
NA,12,point,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,13,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,14,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,14,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,16,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,17,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,19,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,21,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,24,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,28,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,31,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,40,quantile,MT,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,189,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,202,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,211,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,233,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,246,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,259,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,269,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,279,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,288,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,297,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,304,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,313,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
NA,313,point,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,320,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,329,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,339,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,350,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,360,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,373,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,388,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,409,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,442,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,477,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,508,quantile,NL,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,198,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,219,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,237,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,266,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,284,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,300,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,310,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,320,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,330,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,345,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,355,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,364,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
NA,364,point,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,376,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,389,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,400,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,414,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,427,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,440,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,460,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,486,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,526,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,569,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,618,quantile,NL,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,234,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,259,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,278,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,304,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,325,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,344,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,359,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,375,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,390,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,405,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,421,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,435,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
NA,435,point,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,452,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,469,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,487,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,507,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,527,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,559,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,587,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,629,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,696,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,747,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,839,quantile,NL,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,243,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,270,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,297,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,342,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,373,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,392,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,416,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,431,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,453,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,477,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,495,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,520,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
NA,520,point,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,543,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,562,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,593,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,621,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,652,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,691,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,729,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,803,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,911,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,999,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,1122,quantile,NL,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,134,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,144,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,152,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,166,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,174,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,180,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,187,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,194,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,200,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,206,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,212,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,219,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
NA,219,point,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,224,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,229,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,235,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,241,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,248,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,258,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,268,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,283,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,305,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,328,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,364,quantile,AT,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,130,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,142,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,153,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,169,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,178,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,185,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,192,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,200,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,209,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,217,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,224,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,230,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
NA,230,point,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,237,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,245,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,255,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,265,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,272,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,283,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,298,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,316,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,345,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,375,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,411,quantile,AT,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,126,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,136,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,146,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,165,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,180,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,190,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,200,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,209,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,219,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,230,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,239,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,247,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
NA,247,point,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,258,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,270,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,280,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,293,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,303,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,318,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,335,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,358,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,393,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,450,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,512,quantile,AT,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,116,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,129,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,140,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,161,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,179,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,193,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,203,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,215,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,224,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,235,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,246,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,258,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
NA,258,point,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,269,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,283,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,301,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,319,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,336,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,354,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,377,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,432,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,481,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,559,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,619,quantile,AT,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,2028,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.025,2234,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.05,2392,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.1,2642,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.15,2800,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.2,2931,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.25,3031,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.3,3142,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.35,3294,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.4,3392,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.45,3479,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.5,3588,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
NA,3588,point,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.55,3692,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.6,3803,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.65,3924,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.7,4104,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.75,4241,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.8,4406,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.85,4576,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.9,4867,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.95,5433,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.975,5816,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.99,6129,quantile,PL,1 wk ahead inc death,2021-03-28,2021-04-03
0.01,2343,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.025,2507,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.05,2726,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.1,3008,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.15,3187,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.2,3322,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.25,3492,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.3,3665,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.35,3817,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.4,3938,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.45,4101,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.5,4276,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
NA,4276,point,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.55,4427,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.6,4594,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.65,4746,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.7,4899,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.75,5078,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.8,5370,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.85,5601,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.9,6011,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.95,6618,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.975,7099,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.99,7912,quantile,PL,2 wk ahead inc death,2021-03-28,2021-04-10
0.01,2517,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.025,2751,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.05,3070,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.1,3366,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.15,3565,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.2,3963,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.25,4228,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.3,4424,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.35,4598,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.4,4758,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.45,4929,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.5,5100,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
NA,5100,point,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.55,5267,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.6,5483,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.65,5728,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.7,6058,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.75,6429,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.8,6777,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.85,7242,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.9,7748,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.95,8778,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.975,9654,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.99,10711,quantile,PL,3 wk ahead inc death,2021-03-28,2021-04-17
0.01,2833,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.025,3104,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.05,3435,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.1,3835,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.15,4163,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.2,4404,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.25,4702,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.3,5002,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.35,5183,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.4,5423,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.45,5698,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.5,5953,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
NA,5953,point,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.55,6328,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.6,6598,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.65,6874,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.7,7256,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.75,7704,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.8,8184,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.85,8855,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.9,9962,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.95,11849,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.975,13079,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.99,15081,quantile,PL,4 wk ahead inc death,2021-03-28,2021-04-24
0.01,30,quantile,PT,1 wk ahead inc death,2021-03-28,2021-04-03
