quantile,value,type,location,target,forecast_date,target_end_date
0.2,62,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,64,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,67,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,70,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,71,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,73,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,75,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
NA,75,point,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,77,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,80,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,83,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,86,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,88,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,92,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,97,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,103,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,112,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,121,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,135,quantile,DK,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,814,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,905,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,970,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,1077,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,1166,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,1225,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,1282,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,1335,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,1393,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,1440,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,1497,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,1548,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
NA,1548,point,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,1614,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,1666,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,1733,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,1805,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,1877,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,1951,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,2050,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,2199,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,2431,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,2556,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,2761,quantile,DE,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,726,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,844,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,963,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,1087,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,1166,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,1244,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,1310,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,1362,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,1410,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,1456,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,1514,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,1573,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
NA,1573,point,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,1615,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,1667,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,1746,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,1825,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,1904,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,1998,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,2103,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,2240,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,2506,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,2707,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,2903,quantile,DE,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,724,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,809,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,879,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,989,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,1065,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,1135,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,1210,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,1258,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,1308,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,1349,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,1397,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,1444,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
NA,1444,point,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,1493,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,1546,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,1619,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,1682,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,1768,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,1844,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,1943,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,2090,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,2328,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,2525,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,2759,quantile,DE,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,576,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,649,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,742,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,841,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,910,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,975,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,1024,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,1085,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,1134,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,1176,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,1232,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,1267,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
NA,1267,point,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,1319,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,1375,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,1441,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,1490,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,1568,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,1681,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,1785,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,1939,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,2189,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,2502,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,2700,quantile,DE,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,30,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,32,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,36,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,38,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,41,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,42,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,44,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,46,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,47,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,49,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,50,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,51,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
NA,51,point,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,53,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,54,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,56,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,57,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,59,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,61,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,63,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,67,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,72,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,78,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,80,quantile,EE,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,30,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,32,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,35,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,38,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,40,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,42,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,43,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,45,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,47,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,48,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,50,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,51,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
NA,51,point,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,53,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,55,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,56,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,58,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,59,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,61,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,64,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,67,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,72,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,76,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,79,quantile,EE,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,26,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,28,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,30,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,33,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,35,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,37,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,38,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,40,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,41,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,42,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,44,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,45,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
NA,45,point,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,46,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,47,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,49,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,50,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,52,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,54,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,56,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,60,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,65,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,70,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,76,quantile,EE,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,19,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,21,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,24,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,26,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,28,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,30,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,31,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,32,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,34,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,34,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,36,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,37,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
NA,37,point,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,38,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,39,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,40,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,42,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,43,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,45,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,48,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,51,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,55,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,60,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,64,quantile,EE,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,11,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,16,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,20,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,26,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,31,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,37,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,40,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,45,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,49,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,54,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,58,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,63,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
NA,63,point,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,69,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,74,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,80,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,85,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,93,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,103,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,111,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,126,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,150,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,172,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,204,quantile,IE,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,8,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,10,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,13,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,19,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,23,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,26,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,30,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,33,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,36,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,40,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,44,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,47,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
NA,47,point,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,51,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,54,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.65,59,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.7,63,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.75,69,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.8,74,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.85,83,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.9,93,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.95,112,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,128,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.99,143,quantile,IE,2 wk ahead inc death,2022-02-06,2022-02-19
0.01,4,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,7,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.05,11,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.1,14,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.15,17,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.2,19,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.25,21,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.3,24,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.35,26,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.4,29,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.45,31,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.5,34,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
NA,34,point,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.55,37,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.6,40,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.65,42,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.7,46,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.75,51,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.8,56,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.85,61,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.9,67,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.95,83,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,96,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.99,116,quantile,IE,3 wk ahead inc death,2022-02-06,2022-02-26
0.01,3,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,4,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.05,7,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.1,9,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.15,11,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.2,14,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.25,15,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.3,17,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.35,19,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.4,20,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.45,22,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.5,24,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
NA,24,point,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.55,26,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.6,29,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.65,31,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.7,33,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.75,37,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.8,40,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.85,44,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.9,49,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.95,61,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,72,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.99,81,quantile,IE,4 wk ahead inc death,2022-02-06,2022-03-05
0.01,442,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,461,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.05,488,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.1,511,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.15,531,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.2,547,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.25,561,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.3,574,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.35,586,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.4,598,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.45,608,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.5,618,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
NA,618,point,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.55,629,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.6,641,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.65,652,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.7,668,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.75,688,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.8,702,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.85,719,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.9,746,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.95,789,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,825,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.99,859,quantile,GR,1 wk ahead inc death,2022-02-06,2022-02-12
0.01,357,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,375,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.05,393,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.1,424,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.15,439,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.2,454,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.25,470,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.3,484,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.35,498,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.4,506,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.45,514,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.5,524,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
NA,524,point,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.55,534,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
0.6,545,quantile,GR,2 wk ahead inc death,2022-02-06,2022-02-19
