quantile,value,type,location,target,forecast_date,target_end_date
0.05,5,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,6,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,7,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,8,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,9,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,9,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,10,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,10,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,10,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,11,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
NA,11,point,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,12,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,12,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,13,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,13,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,14,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,15,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,16,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,17,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,19,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,21,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,23,quantile,MT,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,2,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,3,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,4,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,5,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,5,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,6,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,6,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,7,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,7,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,8,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,8,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,8,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
NA,8,point,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,9,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,10,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,10,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,11,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,11,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,12,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,13,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,14,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,16,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,18,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,20,quantile,MT,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,1,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,2,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,2,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,3,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,4,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,4,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,5,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,5,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,6,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,6,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,7,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,7,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
NA,7,point,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,7,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,8,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,8,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,9,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,9,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,10,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,11,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,12,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,13,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,14,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,15,quantile,MT,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,135,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,148,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,156,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,164,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,170,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,176,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,182,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,189,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,193,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,198,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,202,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,206,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
NA,206,point,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,211,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,215,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,220,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,224,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,229,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,235,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,243,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,255,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,270,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,284,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,298,quantile,AT,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,149,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,154,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,168,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,183,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,193,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,199,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,205,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,209,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,215,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,220,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,225,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,232,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
NA,232,point,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,237,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,244,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,248,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,256,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,264,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,272,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,283,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,295,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,311,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,328,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,349,quantile,AT,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,138,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,148,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,158,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,171,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,178,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,186,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,192,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,197,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,203,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,208,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,212,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,217,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
NA,217,point,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,223,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,229,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,235,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,242,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,249,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,255,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,266,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,279,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,303,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,318,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,348,quantile,AT,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,111,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,119,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,128,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,142,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,149,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,155,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,160,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,165,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,170,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,174,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,179,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,184,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
NA,184,point,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,189,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,194,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,200,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,206,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,213,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,220,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,229,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,243,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,259,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,279,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,296,quantile,AT,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,427,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,449,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,473,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,502,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,527,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,542,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,557,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,570,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,584,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,597,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,607,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,619,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
NA,619,point,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,630,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,643,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,652,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,665,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,681,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,699,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,723,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,751,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,798,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,849,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,888,quantile,RO,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,474,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,511,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,546,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,579,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,612,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,630,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,647,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,666,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,689,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,705,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,720,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,738,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
NA,738,point,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,754,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,775,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,793,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,816,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,840,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,872,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,904,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,956,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,1030,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1073,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,1139,quantile,RO,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,487,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,523,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,559,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,597,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,629,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,650,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,675,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,698,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,722,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,742,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,762,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,788,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
NA,788,point,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,809,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,831,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,853,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,878,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,912,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,951,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,989,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,1044,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,1124,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,1194,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,1312,quantile,RO,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,435,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,478,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,508,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,546,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,573,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,598,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,623,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,647,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,670,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,697,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,720,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,742,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
NA,742,point,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,770,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,802,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,830,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,869,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,908,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,951,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,998,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,1069,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,1182,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1262,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,1332,quantile,RO,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,93,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,102,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,107,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,115,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,120,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,124,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,128,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,131,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,135,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,139,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.45,141,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.5,145,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
NA,145,point,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.55,149,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.6,152,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.65,155,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.7,159,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.75,163,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.8,168,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.85,174,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.9,183,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.95,192,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,200,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.99,208,quantile,SI,1 wk ahead inc death,2022-01-30,2022-02-05
0.01,99,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,103,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.05,113,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.1,124,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.15,131,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.2,136,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.25,140,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.3,144,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.35,149,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.4,154,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.45,159,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.5,163,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
NA,163,point,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.55,167,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.6,171,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.65,176,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.7,181,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.75,187,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.8,192,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.85,199,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.9,208,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.95,222,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,232,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.99,248,quantile,SI,2 wk ahead inc death,2022-01-30,2022-02-12
0.01,94,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,100,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.05,105,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.1,113,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.15,120,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.2,125,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.25,130,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.3,133,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.35,138,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.4,141,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.45,145,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.5,149,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
NA,149,point,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.55,155,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.6,159,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.65,165,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.7,171,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.75,178,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.8,185,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.85,195,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.9,209,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.95,228,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,243,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.99,264,quantile,SI,3 wk ahead inc death,2022-01-30,2022-02-19
0.01,70,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,79,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.05,85,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.1,92,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.15,98,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.2,102,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.25,107,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.3,111,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.35,115,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.4,118,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.45,122,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.5,126,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
NA,126,point,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.55,132,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.6,137,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.65,143,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.7,149,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.75,156,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.8,164,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.85,172,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.9,182,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.95,198,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,217,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.99,240,quantile,SI,4 wk ahead inc death,2022-01-30,2022-02-26
0.01,161,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,180,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.05,195,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.1,212,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.15,226,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.2,239,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.25,247,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.3,259,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.35,268,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
0.4,277,quantile,SK,1 wk ahead inc death,2022-01-30,2022-02-05
