quantile,value,type,location,target,forecast_date,target_end_date
0.2,7,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,8,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,9,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,10,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,11,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,12,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,13,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
NA,13,point,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,14,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,15,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,16,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,18,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,20,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,22,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,25,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,28,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,33,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,40,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,44,quantile,DK,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,678,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,726,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,771,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,852,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,900,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,948,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,1004,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,1035,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,1079,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,1116,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,1148,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,1185,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
NA,1185,point,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,1224,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,1260,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,1301,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,1338,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,1397,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,1458,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,1552,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,1639,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,1771,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,1874,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,2173,quantile,DE,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,479,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,531,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,593,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,671,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,725,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,766,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,792,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,830,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,867,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,898,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,927,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,955,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
NA,955,point,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,1000,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,1035,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,1078,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,1126,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,1157,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,1212,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,1270,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,1348,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,1463,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,1606,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,1745,quantile,DE,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,345,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,405,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,452,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,506,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,545,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,579,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,607,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,640,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,668,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,693,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,716,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,741,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
NA,741,point,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,765,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,792,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,823,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,864,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,910,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,957,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,1005,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,1090,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,1212,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,1296,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,1473,quantile,DE,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,255,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,292,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,325,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,370,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,407,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,434,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,460,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,486,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,510,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,532,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,549,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,570,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
NA,570,point,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,598,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,621,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,656,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,682,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,718,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,761,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,819,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,891,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,1005,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,1125,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,1264,quantile,DE,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,13,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,14,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,16,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,17,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,19,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,20,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,21,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,22,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,23,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,24,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,24,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,25,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
NA,25,point,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,26,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,27,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,28,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,29,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,30,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,31,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,33,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,35,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,39,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,42,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,45,quantile,EE,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,9,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,10,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,12,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,14,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,15,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,16,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,17,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,18,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,19,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,20,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,20,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,21,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
NA,21,point,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,22,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,23,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,24,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,25,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,26,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,27,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,29,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,31,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,34,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,38,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,42,quantile,EE,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,6,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,8,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,9,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,11,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,12,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,13,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,14,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,15,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,16,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,17,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,17,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,18,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
NA,18,point,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,19,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,20,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,21,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,22,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,23,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,24,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,26,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,29,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,33,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,36,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,40,quantile,EE,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,4,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,6,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,7,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,9,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,10,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,11,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,12,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,13,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,14,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,14,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,15,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,16,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
NA,16,point,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,17,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,18,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,19,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,20,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,21,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,23,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,25,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,28,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,33,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,36,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,42,quantile,EE,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,10,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,11,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,12,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,15,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,17,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,18,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,19,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,20,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,21,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,22,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,23,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,25,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
NA,25,point,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,26,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,28,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,29,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,30,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,32,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,35,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,37,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,40,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,46,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,51,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,55,quantile,IE,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,8,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,9,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,11,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,13,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,15,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,16,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,17,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,18,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,20,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,21,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,22,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,24,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
NA,24,point,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,25,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,26,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,27,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,29,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.75,30,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.8,32,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.85,34,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.9,38,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.95,44,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,51,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.99,59,quantile,IE,2 wk ahead inc death,2021-05-09,2021-05-22
0.01,6,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,8,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.05,10,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.1,12,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.15,13,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.2,14,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.25,15,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.3,16,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.35,18,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.4,19,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.45,20,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.5,21,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
NA,21,point,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.55,23,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.6,24,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.65,26,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.7,28,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.75,30,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.8,32,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.85,34,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.9,38,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.95,45,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,51,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.99,58,quantile,IE,3 wk ahead inc death,2021-05-09,2021-05-29
0.01,4,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,6,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.05,8,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.1,10,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.15,11,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.2,13,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.25,14,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.3,15,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.35,17,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.4,18,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.45,19,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.5,21,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
NA,21,point,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.55,22,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.6,24,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.65,26,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.7,28,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.75,31,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.8,34,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.85,37,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.9,44,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.95,54,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,63,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.99,72,quantile,IE,4 wk ahead inc death,2021-05-09,2021-06-05
0.01,310,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,324,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.05,340,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.1,357,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.15,367,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.2,380,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.25,394,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.3,402,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.35,410,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.4,416,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.45,425,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.5,434,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
NA,434,point,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.55,445,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.6,454,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.65,464,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.7,471,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.75,482,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.8,495,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.85,510,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.9,528,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.95,562,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,588,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.99,622,quantile,GR,1 wk ahead inc death,2021-05-09,2021-05-15
0.01,246,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,263,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.05,280,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.1,302,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.15,316,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.2,330,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.25,341,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.3,351,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.35,361,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.4,370,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.45,378,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.5,388,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
NA,388,point,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.55,395,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.6,406,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.65,414,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
0.7,425,quantile,GR,2 wk ahead inc death,2021-05-09,2021-05-22
