quantile,value,type,location,target,forecast_date,target_end_date
0.2,8,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,9,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,10,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,11,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,13,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,14,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,16,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
NA,16,point,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,18,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,20,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,22,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,25,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,28,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,33,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,38,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,46,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,67,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,83,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,116,quantile,DK,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,380,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,416,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,456,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,493,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,518,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,546,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,570,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,599,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,627,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,646,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,671,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,696,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
NA,696,point,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,716,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,735,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,765,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,794,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,825,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,858,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,898,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,948,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,1021,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,1074,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,1171,quantile,DE,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,264,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,294,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,326,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,359,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,392,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,413,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,439,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,456,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,468,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,486,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,503,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,518,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
NA,518,point,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,541,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,561,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,586,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,603,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,628,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,663,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,698,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,744,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,823,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,917,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,1043,quantile,DE,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,180,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,197,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,221,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,250,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,272,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,290,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,306,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,319,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,334,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,345,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,366,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,378,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
NA,378,point,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,394,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,413,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,436,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,455,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,477,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,507,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,557,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,607,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,705,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,797,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,919,quantile,DE,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,122,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,137,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,153,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,173,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,188,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,202,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,214,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,228,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,240,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,251,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,263,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,276,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
NA,276,point,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,291,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,302,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,320,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,344,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,366,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,391,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,430,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,512,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,618,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,758,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,939,quantile,DE,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,4,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,4,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,5,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,6,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,7,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,7,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,8,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,8,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,9,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,9,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,10,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,10,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
NA,10,point,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,11,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,11,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,12,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,12,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,13,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,14,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,14,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,16,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,18,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,19,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,22,quantile,EE,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,1,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,2,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,3,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,4,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,5,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,5,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,6,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,6,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,6,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,7,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,7,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,8,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
NA,8,point,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,8,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,9,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,9,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,10,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,10,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,11,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,12,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,13,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,14,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,16,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,18,quantile,EE,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,1,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,1,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,2,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,2,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,3,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,3,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,4,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,4,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,4,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,5,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,5,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,6,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
NA,6,point,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,6,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,6,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,7,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,7,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,8,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,8,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,9,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,10,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,12,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,14,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,16,quantile,EE,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,0,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,0,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,1,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,1,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,2,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,2,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,3,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,3,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,3,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,4,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,4,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,4,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
NA,4,point,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,5,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,5,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,5,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,6,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,6,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,7,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,8,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,9,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,11,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,13,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,15,quantile,EE,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,0,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,0,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,0,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,0,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,1,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,1,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,1,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,1,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,1,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,2,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,2,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,2,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
NA,2,point,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,2,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,2,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,3,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,3,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,3,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,4,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,4,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,5,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,6,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,6,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,8,quantile,IE,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,0,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
NA,1,point,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,1,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,2,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,2,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,2,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,2,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,3,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,3,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,4,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.99,5,quantile,IE,2 wk ahead inc death,2021-05-30,2021-06-12
0.01,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.025,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.05,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.1,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.15,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.2,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.25,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.3,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.35,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.4,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.45,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.5,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
NA,0,point,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.55,0,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.6,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.65,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.7,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.75,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.8,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.85,1,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.9,2,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.95,2,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.975,3,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.99,3,quantile,IE,3 wk ahead inc death,2021-05-30,2021-06-19
0.01,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.025,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.05,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.1,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.15,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.2,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.25,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.3,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.35,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.4,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.45,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.5,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
NA,0,point,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.55,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.6,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.65,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.7,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.75,0,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.8,1,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.85,1,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.9,1,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.95,1,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.975,2,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.99,2,quantile,IE,4 wk ahead inc death,2021-05-30,2021-06-26
0.01,169,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.025,184,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.05,192,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.1,202,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.15,212,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.2,219,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.25,225,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.3,232,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.35,237,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.4,241,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.45,247,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.5,252,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
NA,252,point,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.55,258,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.6,264,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.65,268,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.7,273,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.75,282,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.8,289,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.85,296,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.9,310,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.95,331,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.975,347,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.99,361,quantile,GR,1 wk ahead inc death,2021-05-30,2021-06-05
0.01,128,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.025,137,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.05,148,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.1,164,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.15,171,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.2,178,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.25,186,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.3,191,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.35,196,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.4,201,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.45,205,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.5,210,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
NA,210,point,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.55,215,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.6,221,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.65,226,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.7,234,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.75,242,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.8,250,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.85,260,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.9,271,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.95,293,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
0.975,304,quantile,GR,2 wk ahead inc death,2021-05-30,2021-06-12
