quantile,value,type,location,target,forecast_date,target_end_date
0.2,3,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,4,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,4,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,5,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,5,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,6,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,6,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
NA,6,point,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,7,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,8,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,8,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,9,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,9,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,10,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,11,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,12,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,14,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,16,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,18,quantile,DK,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,59,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,67,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,73,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,84,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,91,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,98,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,103,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,109,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,114,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,119,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,123,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,128,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
NA,128,point,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,131,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,135,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,141,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,146,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,154,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,167,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,178,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,196,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,218,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,246,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,279,quantile,DE,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,51,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,63,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,72,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,81,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,89,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,97,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,103,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,111,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,117,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,124,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,129,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,136,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
NA,136,point,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,143,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,151,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,163,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,173,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,185,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,201,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,222,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,247,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,298,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,356,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,409,quantile,DE,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,47,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,57,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,65,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,74,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,85,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,93,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,102,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,111,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,121,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,128,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,136,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,146,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
NA,146,point,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,155,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,170,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,185,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,206,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,224,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,254,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,289,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,346,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,444,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,557,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,705,quantile,DE,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,42,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,49,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,57,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,68,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,80,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,91,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,102,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,115,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,123,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,136,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,149,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,165,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
NA,165,point,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,184,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,201,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,229,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,263,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,307,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,363,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,428,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,523,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,756,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,905,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,1265,quantile,DE,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,0,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,0,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,1,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,1,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,1,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,1,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,2,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,2,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,2,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,2,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,2,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
NA,2,point,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,3,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,3,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,3,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,3,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,4,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,4,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,5,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,5,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,6,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,7,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,8,quantile,EE,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,0,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,0,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,1,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,1,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,2,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,2,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,2,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,3,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,3,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,4,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,4,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,4,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
NA,4,point,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,5,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,5,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,5,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,6,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,7,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,8,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,8,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,10,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,11,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,14,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,17,quantile,EE,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,0,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,1,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,1,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,2,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,3,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,4,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,4,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,5,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,5,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,6,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,7,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,7,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
NA,7,point,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,8,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,9,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,10,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,11,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,12,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,14,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,17,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,19,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,26,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,32,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,42,quantile,EE,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,1,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,1,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,2,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,3,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,4,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,6,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,7,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,8,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,10,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,11,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,12,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,13,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
NA,13,point,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,15,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,17,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,19,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,21,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,24,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,29,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,34,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,40,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,54,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,76,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,103,quantile,EE,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,3,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,5,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,6,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,8,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,9,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,10,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,11,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,12,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,12,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,13,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,14,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,15,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
NA,15,point,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,16,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,17,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,18,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,19,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,20,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,22,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,24,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,26,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,30,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,33,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,36,quantile,IE,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,4,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,5,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,6,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,8,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,9,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,10,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,12,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,13,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,14,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,15,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,16,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,17,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
NA,17,point,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,18,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,19,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,20,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,22,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,23,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,25,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,28,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,32,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,37,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,43,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,48,quantile,IE,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,4,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,5,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,7,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,8,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,10,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,11,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,12,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,13,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,14,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,15,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,16,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,18,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
NA,18,point,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,19,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,20,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,22,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,23,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,25,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,28,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,31,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,34,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,43,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,51,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,62,quantile,IE,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,3,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,5,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,6,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,8,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,9,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,11,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,12,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,13,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,14,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,16,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,17,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,19,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
NA,19,point,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,21,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,23,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,25,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,27,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,30,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,33,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,38,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,44,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,56,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,70,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,81,quantile,IE,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,44,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,49,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,54,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,57,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,61,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,64,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,66,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,69,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,71,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,73,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,76,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,77,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
NA,77,point,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,79,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,81,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,84,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,86,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,89,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,93,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,96,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,102,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,110,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,118,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,130,quantile,GR,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,39,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,46,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,51,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,56,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,61,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,66,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,69,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,72,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,74,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,78,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,80,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,84,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
NA,84,point,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,87,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,91,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,95,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,100,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,104,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,110,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,116,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,126,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,141,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,151,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,166,quantile,GR,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,31,quantile,GR,3 wk ahead inc death,2021-08-01,2021-08-21
