quantile,value,type,location,target,forecast_date,target_end_date
0.2,52,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,55,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,59,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,62,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,65,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,68,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,71,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
NA,71,point,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,74,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,78,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,82,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,86,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,91,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,97,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,104,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,112,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,125,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,138,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,152,quantile,DK,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,741,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,853,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,959,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,1049,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,1130,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,1193,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,1252,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,1301,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,1358,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,1436,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,1490,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,1539,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
NA,1539,point,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,1596,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,1662,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,1731,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,1805,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,1876,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,1974,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,2109,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,2223,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,2413,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,2599,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,2918,quantile,DE,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,768,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,862,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,927,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,1073,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,1155,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,1235,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,1312,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,1404,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,1475,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,1543,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,1601,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,1657,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
NA,1657,point,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,1704,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,1765,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,1844,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,1928,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,2020,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,2132,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,2277,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,2451,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,2783,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,3017,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,3459,quantile,DE,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,710,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,794,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,881,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,998,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,1107,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,1175,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,1263,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,1316,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,1373,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,1439,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,1504,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,1577,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
NA,1577,point,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,1632,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,1711,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,1788,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,1886,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,1979,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,2144,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,2319,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,2493,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,2868,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,3204,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,3455,quantile,DE,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,601,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,677,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,766,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,878,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,959,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,1027,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,1085,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,1163,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,1230,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,1304,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,1368,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,1439,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
NA,1439,point,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,1524,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,1622,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,1706,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,1821,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,1945,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,2097,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,2200,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,2417,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,2767,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,3123,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,3410,quantile,DE,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,27,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,31,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,33,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,36,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,38,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,40,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,42,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,44,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,45,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,47,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,48,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,50,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
NA,50,point,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,51,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,53,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,55,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,56,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,58,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,60,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,62,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,65,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,69,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,74,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,80,quantile,EE,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,18,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,21,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,23,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,25,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,28,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,29,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,31,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,32,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,33,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,35,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,36,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,38,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
NA,38,point,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,39,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,41,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,42,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,44,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,45,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,47,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,49,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,52,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,56,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,59,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,63,quantile,EE,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,12,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,14,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,16,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,18,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,19,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,20,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,21,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,22,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,23,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,25,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,26,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,27,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
NA,27,point,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,28,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,29,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,30,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,32,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,33,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,35,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,37,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,39,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,43,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,47,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,52,quantile,EE,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,7,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,8,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,10,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,12,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,13,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,14,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,15,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,15,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,16,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,17,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,18,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,19,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
NA,19,point,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,20,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,21,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,22,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,24,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,25,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,26,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,27,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,29,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,34,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,36,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,41,quantile,EE,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,17,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,22,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,27,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,34,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,39,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,45,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,50,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,56,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,61,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,65,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,71,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,76,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
NA,76,point,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,81,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,86,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,92,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,99,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,106,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,114,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,127,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,144,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,172,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,195,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,218,quantile,IE,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,20,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,23,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,29,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,38,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,44,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,51,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,56,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,62,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,68,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,73,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,79,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,86,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
NA,86,point,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,91,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.6,98,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.65,105,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.7,114,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.75,122,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.8,131,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.85,145,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.9,162,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.95,188,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.975,211,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.99,252,quantile,IE,2 wk ahead inc death,2021-11-21,2021-12-04
0.01,21,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.025,27,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.05,36,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.1,44,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.15,51,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.2,56,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.25,63,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.3,70,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.35,75,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.4,82,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.45,88,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.5,94,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
NA,94,point,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.55,100,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.6,107,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.65,114,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.7,124,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.75,134,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.8,148,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.85,163,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.9,188,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.95,225,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.975,256,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.99,299,quantile,IE,3 wk ahead inc death,2021-11-21,2021-12-11
0.01,19,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.025,26,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.05,34,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.1,46,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.15,54,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.2,62,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.25,68,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.3,75,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.35,82,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.4,89,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.45,95,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.5,101,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
NA,101,point,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.55,108,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.6,119,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.65,127,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.7,136,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.75,150,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.8,165,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.85,186,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.9,212,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.95,263,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.975,299,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.99,348,quantile,IE,4 wk ahead inc death,2021-11-21,2021-12-18
0.01,398,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.025,429,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.05,457,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.1,485,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.15,508,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.2,525,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.25,545,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.3,559,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.35,572,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.4,586,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.45,601,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.5,614,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
NA,614,point,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.55,624,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.6,641,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.65,656,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.7,672,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.75,692,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.8,709,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.85,729,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.9,758,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.95,800,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.975,854,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.99,924,quantile,GR,1 wk ahead inc death,2021-11-21,2021-11-27
0.01,429,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.025,451,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.05,478,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.1,523,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.15,555,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.2,577,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.25,599,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.3,617,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.35,633,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.4,650,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.45,668,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.5,682,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
NA,682,point,GR,2 wk ahead inc death,2021-11-21,2021-12-04
0.55,703,quantile,GR,2 wk ahead inc death,2021-11-21,2021-12-04
