quantile,value,type,location,target,forecast_date,target_end_date
0.2,1,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,1,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,2,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,2,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,2,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,3,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,3,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
NA,3,point,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,3,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,4,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,4,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,5,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,5,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,6,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,7,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,8,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,11,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,13,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,16,quantile,DK,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,94,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,103,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,113,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,122,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,131,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,136,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,143,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,148,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,153,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,160,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,166,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,171,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
NA,171,point,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,177,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,182,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,189,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,195,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,204,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,212,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,222,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,234,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,252,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,269,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,294,quantile,DE,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,61,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,67,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,73,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,83,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,90,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,95,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,100,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,105,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,110,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,114,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,118,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,121,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
NA,121,point,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,126,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,130,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,135,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,140,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,144,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,152,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,160,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,173,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,184,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,200,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,225,quantile,DE,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,39,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,47,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,51,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,56,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,62,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,66,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,69,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,72,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,75,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,78,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,81,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,84,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
NA,84,point,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,86,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,90,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,93,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,98,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,102,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,107,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,115,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,123,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,139,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,151,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,171,quantile,DE,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,25,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,30,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,33,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,39,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,43,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,45,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,48,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,50,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,53,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,55,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,58,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,60,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
NA,60,point,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,63,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,66,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,69,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,72,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,76,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,80,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,85,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,93,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,104,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,111,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,133,quantile,DE,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,0,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
NA,1,point,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,1,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,2,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,2,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,2,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,2,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,2,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,3,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,3,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,4,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,4,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,5,quantile,EE,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,0,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
NA,1,point,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,1,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,2,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,2,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,2,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,2,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,3,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,3,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,4,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,4,quantile,EE,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,0,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
NA,1,point,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,1,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,2,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,2,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,2,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,3,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,3,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,4,quantile,EE,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,0,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
NA,1,point,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,1,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,2,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,2,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,2,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,3,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,3,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,4,quantile,EE,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,2,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,4,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,5,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,6,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,7,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,8,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,8,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,9,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,10,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,10,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,11,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,12,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
NA,12,point,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,13,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,13,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,14,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,15,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,16,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,17,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,19,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,21,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,24,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,28,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,31,quantile,IE,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,3,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,4,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,5,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,6,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,7,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,8,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,9,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,10,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,10,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,11,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,12,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,12,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
NA,12,point,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,13,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,14,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,15,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,17,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,18,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,19,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,21,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,25,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,29,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,33,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,38,quantile,IE,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,2,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,4,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,4,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.1,6,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.15,7,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.2,8,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.25,9,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.3,10,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.35,11,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.4,12,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.45,12,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.5,13,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
NA,13,point,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.55,14,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.6,16,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.65,17,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.7,18,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.75,20,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.8,22,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.85,24,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.9,27,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.95,33,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,40,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.99,51,quantile,IE,3 wk ahead inc death,2021-07-04,2021-07-24
0.01,2,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,3,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.05,4,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.1,6,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.15,7,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.2,8,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.25,10,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.3,11,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.35,12,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.4,13,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.45,14,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.5,16,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
NA,16,point,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.55,17,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.6,18,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.65,20,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.7,21,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.75,23,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.8,26,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.85,29,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.9,34,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.95,44,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,56,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.99,73,quantile,IE,4 wk ahead inc death,2021-07-04,2021-07-31
0.01,42,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,45,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.05,49,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.1,53,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.15,55,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.2,58,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.25,60,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.3,61,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.35,63,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.4,65,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.45,67,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.5,69,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
NA,69,point,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.55,70,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.6,72,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.65,74,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.7,76,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.75,77,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.8,80,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.85,83,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.9,87,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.95,93,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,98,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.99,103,quantile,GR,1 wk ahead inc death,2021-07-04,2021-07-10
0.01,38,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,40,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.05,44,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.1,49,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.15,53,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.2,55,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.25,58,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.3,60,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.35,62,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.4,65,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.45,67,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.5,68,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
NA,68,point,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.55,71,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.6,73,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.65,76,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.7,78,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.75,80,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.8,85,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.85,88,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.9,93,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.95,102,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,110,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.99,121,quantile,GR,2 wk ahead inc death,2021-07-04,2021-07-17
0.01,29,quantile,GR,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,36,quantile,GR,3 wk ahead inc death,2021-07-04,2021-07-24
0.05,41,quantile,GR,3 wk ahead inc death,2021-07-04,2021-07-24
