quantile,value,type,location,target,forecast_date,target_end_date
0.2,8,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,9,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,10,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,11,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,12,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,13,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,14,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
NA,14,point,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,15,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,17,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,18,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,20,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,21,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,24,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,26,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,31,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,37,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,43,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,49,quantile,DK,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,752,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,857,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,912,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,989,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,1061,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,1105,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,1154,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,1201,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,1255,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,1289,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,1335,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,1374,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
NA,1374,point,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,1416,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,1471,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,1521,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,1575,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,1636,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,1728,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,1831,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,1945,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,2136,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,2333,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,2507,quantile,DE,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,615,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,667,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,740,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,831,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,895,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,948,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,1000,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,1049,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,1084,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,1135,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,1173,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,1224,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
NA,1224,point,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,1272,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,1324,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,1382,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,1450,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,1511,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,1598,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,1700,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,1844,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,2065,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,2232,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,2666,quantile,DE,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,469,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,510,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,559,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,630,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,691,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,755,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,797,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,841,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,886,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,941,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,1008,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,1058,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
NA,1058,point,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,1104,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,1166,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,1235,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,1297,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,1399,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,1466,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,1586,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,1744,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,2113,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,2356,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,2671,quantile,DE,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,335,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,392,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,434,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,490,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,547,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,590,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,630,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,680,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,723,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,762,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,834,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,889,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
NA,889,point,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,978,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,1045,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,1103,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,1185,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,1281,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,1411,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,1542,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,1734,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,2032,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,2317,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,2820,quantile,DE,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,14,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,16,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,18,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,20,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,21,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,22,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,23,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,24,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,25,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,26,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,27,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,28,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
NA,28,point,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,29,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,30,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,31,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,32,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,33,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,35,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,36,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,38,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,41,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,43,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,47,quantile,EE,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,9,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,11,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,12,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,14,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,15,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,16,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,17,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,18,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,19,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,20,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,20,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,21,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
NA,21,point,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,22,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,23,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,24,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,25,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,27,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,28,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,30,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,32,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,36,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,39,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,42,quantile,EE,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,5,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,7,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,8,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,9,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,11,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,12,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,12,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,13,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,14,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,15,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,16,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,16,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
NA,16,point,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,17,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,18,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,19,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,20,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,21,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,23,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,24,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,26,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,30,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,33,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,39,quantile,EE,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,3,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,4,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,5,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,7,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,8,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,8,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,9,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,10,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,11,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,11,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,12,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,13,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
NA,13,point,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,14,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,15,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,16,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,16,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,18,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,19,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,22,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,24,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,28,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,31,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,41,quantile,EE,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,12,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,15,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,17,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,20,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,22,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,23,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,25,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,27,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,28,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,30,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,31,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,33,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
NA,33,point,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,34,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,36,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,38,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,40,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,42,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,45,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,47,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,53,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,58,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,63,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,69,quantile,IE,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,12,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,13,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,15,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,18,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,20,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,22,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,23,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,25,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,27,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,28,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,30,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,32,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
NA,32,point,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,33,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,35,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,37,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,39,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.75,41,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.8,44,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.85,48,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.9,52,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.95,58,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.975,64,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.99,74,quantile,IE,2 wk ahead inc death,2021-05-02,2021-05-15
0.01,10,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.025,12,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.05,14,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.1,17,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.15,19,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.2,21,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.25,22,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.3,24,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.35,25,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.4,26,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.45,28,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.5,30,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
NA,30,point,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.55,31,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.6,33,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.65,36,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.7,38,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.75,41,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.8,44,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.85,48,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.9,55,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.95,66,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.975,75,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.99,91,quantile,IE,3 wk ahead inc death,2021-05-02,2021-05-22
0.01,6,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.025,9,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.05,11,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.1,15,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.15,17,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.2,20,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.25,21,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.3,23,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.35,25,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.4,27,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.45,29,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.5,31,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
NA,31,point,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.55,33,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.6,36,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.65,38,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.7,41,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.75,44,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.8,48,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.85,52,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.9,61,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.95,78,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.975,93,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.99,107,quantile,IE,4 wk ahead inc death,2021-05-02,2021-05-29
0.01,259,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.025,275,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.05,291,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.1,307,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.15,322,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.2,332,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.25,341,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.3,348,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.35,355,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.4,362,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.45,372,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.5,379,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
NA,379,point,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.55,386,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.6,393,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.65,401,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.7,408,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.75,418,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.8,428,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.85,440,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.9,456,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.95,484,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.975,510,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.99,525,quantile,GR,1 wk ahead inc death,2021-05-02,2021-05-08
0.01,188,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.025,209,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.05,220,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.1,234,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.15,245,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.2,253,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.25,260,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.3,268,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.35,276,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.4,283,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.45,289,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.5,296,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
NA,296,point,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.55,302,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.6,309,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.65,315,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
0.7,325,quantile,GR,2 wk ahead inc death,2021-05-02,2021-05-15
