quantile,value,type,location,target,forecast_date,target_end_date
0.150,40,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,45,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,47,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,51,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,54,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,58,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,62,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,65,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
NA,65,point,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,69,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,74,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,79,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,85,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,90,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,98,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,109,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,120,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,139,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,157,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,173,quantile,DK,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,425,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,469,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,509,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,571,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,623,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,666,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,694,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,729,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,759,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,785,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,823,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,862,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
NA,862,point,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,895,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,932,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,971,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,1011,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,1054,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,1112,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,1177,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,1258,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,1364,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,1489,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,1656,quantile,DE,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,457,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,505,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,567,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,645,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,695,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,745,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,776,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,814,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,859,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,898,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,934,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,975,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
NA,975,point,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,1025,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,1068,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,1121,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,1188,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,1252,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,1321,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,1418,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,1554,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,1764,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,1997,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,2221,quantile,DE,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,415,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,471,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,534,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,620,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,682,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,734,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,789,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,848,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,913,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,962,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,1015,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,1075,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
NA,1075,point,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,1132,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,1182,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,1248,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,1323,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,1409,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,1491,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,1601,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,1760,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,2035,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,2313,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,2876,quantile,DE,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,368,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,427,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,511,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,594,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,658,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,726,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,791,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,851,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,907,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,979,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,1050,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,1112,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
NA,1112,point,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,1181,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,1243,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,1325,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,1398,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,1492,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,1626,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,1795,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,2032,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,2353,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,2683,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,3252,quantile,DE,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,53,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,57,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,62,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,68,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,72,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,75,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,77,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,80,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,83,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,85,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,88,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,89,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
NA,89,point,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,91,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,94,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,96,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,99,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,102,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,105,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,110,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,115,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,123,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,129,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,139,quantile,EE,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,49,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,54,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,59,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,65,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,70,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,73,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,77,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,80,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,82,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,85,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,87,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,90,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
NA,90,point,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,92,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,95,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,98,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,102,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,106,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,110,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,115,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,122,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,133,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,143,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,162,quantile,EE,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,37,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,46,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,49,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,56,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,60,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,63,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,66,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,69,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,72,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,74,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,77,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,80,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
NA,80,point,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,83,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,86,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,89,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,92,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,95,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,99,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,106,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,113,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,125,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,136,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,154,quantile,EE,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,28,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,33,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,38,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,44,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,47,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,50,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,52,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,55,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,57,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,60,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,62,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,65,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
NA,65,point,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,67,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,70,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,72,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,75,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,79,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,82,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,89,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,99,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,112,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,124,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,138,quantile,EE,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,16,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,18,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,22,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,28,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,33,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,37,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,41,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,44,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,48,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,52,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,57,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,60,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
NA,60,point,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,64,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,69,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,73,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,79,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,87,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,94,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,101,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,113,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,132,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,151,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,167,quantile,IE,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,16,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,20,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,23,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,29,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,35,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,40,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,45,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,49,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,54,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,58,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,62,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,67,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
NA,67,point,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,72,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,77,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,81,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,87,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,94,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,102,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,112,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,125,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,148,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,174,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,212,quantile,IE,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,16,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,21,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,25,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,32,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,38,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,43,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,48,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,52,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,56,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,59,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,63,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,68,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
NA,68,point,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,74,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,79,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,85,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,92,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,102,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,111,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,121,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,140,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,159,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,185,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,225,quantile,IE,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,14,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,20,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,24,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,31,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,37,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,43,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,47,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,52,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,55,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,60,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,65,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,71,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
NA,71,point,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,76,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,82,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,88,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,93,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,103,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,111,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,122,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,141,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,169,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,199,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,242,quantile,IE,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,252,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,272,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,294,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,310,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,325,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,337,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,347,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,355,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,364,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,371,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,383,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,390,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
NA,390,point,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,399,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,408,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,416,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,425,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,439,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,454,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,470,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,489,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,528,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,573,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,612,quantile,GR,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,256,quantile,GR,2 wk ahead inc death,2021-11-07,2021-11-20
