quantile,value,type,location,target,forecast_date,target_end_date
0.2,3,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,4,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,4,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,5,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,5,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,6,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,6,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
NA,6,point,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,7,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,8,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,8,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,9,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,10,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,11,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,13,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,14,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,18,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,22,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,27,quantile,DK,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,64,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,71,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,78,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,90,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,98,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,104,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,110,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,116,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,120,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,125,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,131,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,136,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
NA,136,point,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,142,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,146,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,152,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,158,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,166,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,175,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,187,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,199,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,219,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,237,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,271,quantile,DE,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,56,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,64,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,75,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,90,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,100,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,108,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,116,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,122,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,129,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,136,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,142,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,149,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
NA,149,point,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,157,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,166,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,174,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,183,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,196,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,209,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,224,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,242,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,275,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,311,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,341,quantile,DE,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,54,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,66,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,78,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,92,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,101,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,110,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,118,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,126,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,135,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,144,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,151,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,160,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
NA,160,point,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,172,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,185,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,197,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,211,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,229,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,247,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,271,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,300,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,351,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,418,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,481,quantile,DE,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,47,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,60,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,74,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,91,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,101,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,114,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,123,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,135,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,146,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,159,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,175,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,187,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
NA,187,point,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,203,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,220,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,240,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,261,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,277,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,301,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,340,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,383,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,466,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,556,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,683,quantile,DE,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,1,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,1,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,1,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,2,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,2,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,2,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,3,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,3,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,4,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,4,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,4,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,4,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
NA,4,point,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,5,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,5,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,6,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,6,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,6,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,7,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,8,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,9,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,11,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,12,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,13,quantile,EE,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,1,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,2,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,2,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,3,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,3,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,4,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,5,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,5,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,6,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,6,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,6,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,7,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
NA,7,point,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,7,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,8,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,9,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,9,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,10,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,11,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,12,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,14,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,16,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,19,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,24,quantile,EE,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,2,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,2,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,3,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,4,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,5,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,6,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,7,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,7,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,8,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,9,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,9,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,10,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
NA,10,point,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,11,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,12,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,13,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,14,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,15,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,17,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,19,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,22,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,27,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,33,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,43,quantile,EE,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,3,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,4,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,5,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,7,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,8,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,10,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,11,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,12,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,13,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,14,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,15,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,16,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
NA,16,point,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,18,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,19,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,21,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,23,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,25,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,28,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,32,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,38,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,50,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,58,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,71,quantile,EE,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,4,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,6,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,8,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,10,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,11,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,12,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,13,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,14,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,15,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,17,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,18,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,19,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
NA,19,point,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,20,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,21,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,23,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,24,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,26,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,28,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,31,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,34,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,39,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,43,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,52,quantile,IE,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,5,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,8,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,9,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,11,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,13,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,14,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,15,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,17,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,18,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,19,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,20,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,22,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
NA,22,point,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,24,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,25,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,27,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,29,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,31,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,33,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,36,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,40,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,46,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,54,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,64,quantile,IE,2 wk ahead inc death,2021-08-08,2021-08-21
0.01,7,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,7,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.05,9,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.1,11,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.15,14,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.2,15,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.25,17,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.3,19,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.35,20,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.4,21,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.45,22,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.5,24,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
NA,24,point,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.55,26,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.6,28,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.65,30,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.7,32,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.75,35,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.8,38,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.85,42,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.9,48,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.95,57,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,67,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.99,80,quantile,IE,3 wk ahead inc death,2021-08-08,2021-08-28
0.01,7,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,9,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.05,11,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.1,13,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.15,15,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.2,17,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.25,19,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.3,21,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.35,23,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.4,25,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.45,27,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.5,29,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
NA,29,point,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.55,31,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.6,34,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.65,37,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.7,39,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.75,43,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.8,47,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.85,52,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.9,60,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.95,75,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,86,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.99,104,quantile,IE,4 wk ahead inc death,2021-08-08,2021-09-04
0.01,64,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,68,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.05,75,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.1,80,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.15,84,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.2,89,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.25,91,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.3,94,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.35,97,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.4,100,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.45,102,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.5,105,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
NA,105,point,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.55,107,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.6,111,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.65,114,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.7,117,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.75,120,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.8,123,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.85,128,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.9,133,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.95,144,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,154,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.99,164,quantile,GR,1 wk ahead inc death,2021-08-08,2021-08-14
0.01,64,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,69,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.05,74,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.1,83,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.15,89,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.2,94,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.25,97,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.3,101,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.35,105,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.4,110,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.45,114,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.5,117,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
NA,117,point,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.55,121,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.6,124,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.65,129,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.7,134,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.75,139,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.8,144,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.85,151,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.9,162,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.95,173,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,184,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
0.99,196,quantile,GR,2 wk ahead inc death,2021-08-08,2021-08-21
