quantile,value,type,location,target,forecast_date,target_end_date
0.2,1,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,2,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,2,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,2,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,3,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,3,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,3,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
NA,3,point,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,3,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,4,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,4,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,4,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,5,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,5,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,6,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,6,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,7,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,9,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,10,quantile,DK,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,212,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,230,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,254,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,284,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,302,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,316,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,327,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,343,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,359,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,370,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,381,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,394,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
NA,394,point,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,405,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,418,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,431,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,444,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,459,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,478,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,500,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,534,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,583,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,621,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,683,quantile,DE,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,138,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,160,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,176,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,193,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,206,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,218,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,229,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,241,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,250,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,260,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,271,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,280,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
NA,280,point,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,292,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,304,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,314,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,325,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,337,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,352,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,365,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,385,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,415,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,454,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,491,quantile,DE,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,91,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,107,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,118,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,133,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,141,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,149,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,158,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,167,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,174,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,181,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,187,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,193,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
NA,193,point,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,201,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,206,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,215,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,224,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,233,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,244,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,258,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,274,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,296,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,341,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,386,quantile,DE,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,56,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,68,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,75,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,86,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,95,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,101,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,107,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,114,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,120,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,124,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,131,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,136,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
NA,136,point,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,141,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,147,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,152,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,161,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,167,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,176,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,189,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,204,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,231,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,257,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,296,quantile,DE,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,0,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,1,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,1,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,2,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,2,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,3,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,3,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,3,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,4,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,4,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,4,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,4,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
NA,4,point,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,5,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,5,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,5,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,6,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,6,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,7,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,7,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,8,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,9,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,10,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,11,quantile,EE,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,0,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,0,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,0,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,1,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,1,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,1,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,2,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,2,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,2,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,3,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,3,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,3,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
NA,3,point,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,3,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,4,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,4,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,4,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,4,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,5,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,5,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,6,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,7,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,8,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,8,quantile,EE,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,0,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,0,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,0,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,0,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,1,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,1,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,1,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,1,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,1,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,2,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,2,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,2,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
NA,2,point,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,2,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,2,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,3,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,3,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,3,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,3,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,4,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,4,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,5,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,6,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,7,quantile,EE,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,0,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,1,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
NA,1,point,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,2,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,2,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,2,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,2,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,2,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,3,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,3,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,3,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,4,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,5,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,6,quantile,EE,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,0,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,0,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,1,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,1,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,2,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,2,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,2,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,3,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,3,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,3,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,3,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,4,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
NA,4,point,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,4,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,4,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,5,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,5,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,5,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,6,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,6,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,7,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,8,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,10,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,11,quantile,IE,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,0,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,0,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,1,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,1,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,1,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,2,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,2,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,2,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,3,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,3,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,3,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,4,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
NA,4,point,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,4,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,4,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,4,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,5,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,5,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,6,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,6,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,7,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,9,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,10,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,11,quantile,IE,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,0,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,0,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.05,0,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.1,1,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.15,1,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.2,2,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.25,2,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.3,2,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.35,2,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.4,3,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.45,3,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.5,3,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
NA,3,point,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.55,3,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.6,4,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.65,4,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.7,4,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.75,5,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.8,6,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.85,6,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.9,7,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.95,9,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,11,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.99,13,quantile,IE,3 wk ahead inc death,2021-06-13,2021-07-03
0.01,0,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,0,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.05,0,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.1,1,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.15,1,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.2,1,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.25,2,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.3,2,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.35,2,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.4,2,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.45,3,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.5,3,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
NA,3,point,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.55,3,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.6,4,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.65,4,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.7,4,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.75,5,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.8,6,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.85,7,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.9,8,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.95,10,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,13,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.99,15,quantile,IE,4 wk ahead inc death,2021-06-13,2021-07-10
0.01,81,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,87,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.05,93,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.1,100,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.15,106,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.2,109,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.25,111,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.3,115,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.35,118,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.4,120,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.45,123,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.5,126,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
NA,126,point,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.55,128,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.6,131,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.65,134,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.7,137,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.75,142,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.8,147,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.85,151,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.9,157,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.95,167,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,175,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.99,184,quantile,GR,1 wk ahead inc death,2021-06-13,2021-06-19
0.01,53,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,59,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.05,64,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.1,69,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.15,74,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.2,77,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.25,79,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.3,82,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.35,85,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.4,88,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.45,90,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.5,93,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
NA,93,point,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.55,95,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.6,98,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.65,101,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.7,104,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.75,107,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.8,110,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.85,114,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.9,119,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.95,126,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,132,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.99,142,quantile,GR,2 wk ahead inc death,2021-06-13,2021-06-26
0.01,34,quantile,GR,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,39,quantile,GR,3 wk ahead inc death,2021-06-13,2021-07-03
