quantile,value,type,location,target,forecast_date,target_end_date
0.2,3,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,4,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,4,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,5,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,5,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,5,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,6,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
NA,6,point,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,6,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,6,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,7,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,7,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,8,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,8,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,9,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,9,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,10,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,12,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,13,quantile,DK,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,108,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,130,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,141,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,155,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,168,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,176,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,187,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,195,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,203,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,211,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,218,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,225,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
NA,225,point,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,236,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,242,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,252,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,261,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,273,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,286,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,302,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,326,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,357,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,392,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,432,quantile,DE,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,107,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,132,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,150,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,173,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,186,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,199,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,212,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,224,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,236,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,247,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,258,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,268,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
NA,268,point,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,279,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,289,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,303,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,317,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,338,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,353,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,376,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,414,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,466,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,534,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,602,quantile,DE,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,123,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,140,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,158,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,180,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,194,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,210,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,224,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,237,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,251,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,267,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,280,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,294,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
NA,294,point,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,310,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,325,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,342,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,367,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,389,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,427,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,466,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,513,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,579,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,652,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,745,quantile,DE,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,109,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,129,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,149,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,172,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,194,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,211,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,229,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,246,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,264,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,285,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,302,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,321,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
NA,321,point,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,345,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,370,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,392,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,423,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,456,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,506,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,554,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,613,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,747,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,845,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,1030,quantile,DE,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,3,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,4,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,4,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,5,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,6,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,7,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,7,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,8,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,8,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,9,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,9,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,10,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
NA,10,point,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,10,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,11,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,11,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,12,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,12,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,13,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,14,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,15,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,17,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,18,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,20,quantile,EE,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,3,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,4,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,5,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,6,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,7,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,8,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,9,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,9,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,10,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,10,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,11,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,12,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
NA,12,point,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,12,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,13,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,14,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,14,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,15,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,16,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,18,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,19,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,22,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,24,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,28,quantile,EE,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,4,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,5,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,6,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,7,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,8,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,9,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,10,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,11,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,12,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,12,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,13,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,14,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
NA,14,point,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,15,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,15,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,17,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,18,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,19,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,20,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,21,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,24,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,27,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,30,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,34,quantile,EE,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,4,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,5,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,7,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,8,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,10,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,11,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,12,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,13,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,14,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,14,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,15,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,16,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
NA,16,point,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,17,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,18,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,20,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,21,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,23,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,24,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,27,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,30,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,34,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,38,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,44,quantile,EE,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,3,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,5,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,6,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,8,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,9,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,10,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,11,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,12,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,12,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,13,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,14,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,15,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
NA,15,point,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,16,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,17,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,18,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,19,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,21,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,23,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,25,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,28,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,32,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,36,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,42,quantile,IE,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,3,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,4,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,5,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,7,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,8,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,9,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,9,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,10,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,11,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,12,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,13,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,14,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
NA,14,point,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,14,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,15,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,16,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,17,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,19,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,20,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,22,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,25,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,29,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.975,32,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.99,36,quantile,IE,2 wk ahead inc death,2021-09-05,2021-09-18
0.01,2,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.025,3,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.05,4,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.1,5,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.15,6,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.2,7,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.25,8,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.3,8,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.35,9,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.4,10,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.45,11,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.5,11,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
NA,11,point,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.55,12,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.6,13,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.65,13,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.7,14,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.75,15,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.8,17,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.85,18,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.9,20,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.95,24,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.975,28,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.99,32,quantile,IE,3 wk ahead inc death,2021-09-05,2021-09-25
0.01,2,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.025,2,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.05,3,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.1,4,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.15,5,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.2,6,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.25,7,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.3,7,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.35,8,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.4,8,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.45,9,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.5,10,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
NA,10,point,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.55,10,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.6,11,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.65,12,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.7,13,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.75,14,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.8,15,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.85,16,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.9,18,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.95,22,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,25,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.99,30,quantile,IE,4 wk ahead inc death,2021-09-05,2021-10-02
0.01,227,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.025,245,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.05,261,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.1,276,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.15,286,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.2,296,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.25,307,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.3,314,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.35,321,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.4,328,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.45,335,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.5,342,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
NA,342,point,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.55,347,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.6,355,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.65,364,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.7,372,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.75,380,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.8,390,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.85,403,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.9,422,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.95,446,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.975,469,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.99,488,quantile,GR,1 wk ahead inc death,2021-09-05,2021-09-11
0.01,251,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.025,271,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.05,292,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.1,312,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.15,329,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.2,344,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.25,358,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.3,368,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.35,380,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.4,391,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.45,402,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.5,412,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
NA,412,point,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.55,424,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.6,435,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.65,449,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.7,462,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.75,477,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.8,493,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.85,512,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.9,534,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
0.95,573,quantile,GR,2 wk ahead inc death,2021-09-05,2021-09-18
