quantile,value,type,location,target,forecast_date,target_end_date
0.2,8,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,9,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,11,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,12,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,13,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,14,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,15,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
NA,15,point,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,16,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,17,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,19,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,21,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,23,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,25,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,28,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,31,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,37,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,43,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,49,quantile,DK,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,663,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,728,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,797,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,888,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,965,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,1022,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,1058,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,1097,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,1130,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,1168,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,1204,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,1254,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
NA,1254,point,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,1303,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,1352,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,1407,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,1460,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,1531,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,1606,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,1668,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,1816,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,1977,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,2098,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,2366,quantile,DE,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,640,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,703,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,759,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,844,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,907,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,970,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,1026,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,1078,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,1135,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,1186,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,1236,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,1286,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
NA,1286,point,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,1340,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,1391,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,1447,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,1505,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,1580,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,1671,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,1777,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,1891,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,2095,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,2426,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,2653,quantile,DE,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,528,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,616,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,678,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,756,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,817,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,886,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,944,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,1002,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,1060,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,1118,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,1190,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,1244,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
NA,1244,point,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,1315,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,1398,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,1448,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,1543,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,1632,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,1778,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,1968,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,2182,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,2500,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,2942,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,3269,quantile,DE,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,400,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,470,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,544,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,660,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,722,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,800,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,868,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,940,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,1007,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,1073,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,1159,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,1254,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
NA,1254,point,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,1350,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,1442,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,1537,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,1693,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,1809,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,1973,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,2222,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,2551,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,3120,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,3576,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,4168,quantile,DE,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,40,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,43,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,45,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,48,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,52,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,54,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,56,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,58,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,60,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,62,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,64,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,65,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
NA,65,point,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,67,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,68,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,70,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,73,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,75,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,78,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,81,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,85,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,89,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,94,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,100,quantile,EE,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,30,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,33,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,36,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,39,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,41,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,44,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,46,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,48,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,49,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,51,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,53,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,55,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
NA,55,point,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,57,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,59,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,60,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,62,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,64,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,67,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,70,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,75,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,82,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,86,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,92,quantile,EE,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,19,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,22,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,26,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,28,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,31,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,33,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,35,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,37,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,39,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,41,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,43,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,44,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
NA,44,point,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,46,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,48,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,50,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,52,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,55,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,58,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,61,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,65,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,72,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,77,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,85,quantile,EE,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,14,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,16,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,18,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,21,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,24,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,26,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,28,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,29,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,31,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,33,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,34,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,36,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
NA,36,point,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,37,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,39,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,42,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,44,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,47,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,50,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,54,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,59,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,66,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,73,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,79,quantile,EE,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,19,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,23,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,26,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,31,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,34,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,36,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,38,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,40,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,42,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,45,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,47,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,49,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
NA,49,point,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,51,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,54,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,56,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,59,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,62,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,65,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,69,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,75,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,84,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,91,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,101,quantile,IE,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,15,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,19,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,22,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,25,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,28,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,31,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,33,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,35,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,37,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,39,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,41,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,42,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
NA,42,point,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,45,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,48,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,50,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,53,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,56,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,59,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,64,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,71,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,80,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,86,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,96,quantile,IE,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,13,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,15,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,18,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,21,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,24,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,26,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,28,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,30,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,31,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,33,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,35,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,37,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
NA,37,point,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,39,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,40,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,43,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,46,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,49,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,53,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,56,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,63,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,71,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,78,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,92,quantile,IE,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,9,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,11,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,14,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,16,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,19,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,21,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,23,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,25,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,27,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,29,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,31,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,34,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
NA,34,point,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,36,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,38,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,41,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,43,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,47,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,50,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,55,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,62,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,72,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,84,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,92,quantile,IE,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,353,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,377,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,400,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,421,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,438,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,452,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,464,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,476,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,483,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,493,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,502,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,510,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
NA,510,point,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,519,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,532,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,546,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,559,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,573,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,590,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,610,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,636,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,676,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,705,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,746,quantile,GR,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,313,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,339,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,361,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,393,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,410,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,427,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,443,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,456,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,470,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,485,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,498,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,510,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
NA,510,point,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,522,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,538,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,552,quantile,GR,2 wk ahead inc death,2021-04-11,2021-04-24
