"quantile","value","type","location","target","forecast_date","target_end_date"
0.9,163,"quantile","DK","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,175,"quantile","DK","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,189,"quantile","DK","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,199,"quantile","DK","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,50,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,55,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,59,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,63,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,67,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,71,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,73,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,76,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,79,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,81,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,85,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,87,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
NA,87,"point","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,89,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,93,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,96,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,99,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,103,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,108,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,112,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,118,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,128,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,137,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,151,"quantile","DK","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,836,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,948,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,1037,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,1129,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,1200,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,1259,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,1330,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,1396,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,1455,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,1513,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,1562,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,1615,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
NA,1615,"point","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,1678,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,1742,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,1809,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,1883,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,1967,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,2048,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,2150,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,2310,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,2520,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,2685,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,2973,"quantile","DE","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,751,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,845,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,967,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,1102,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,1189,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,1258,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,1333,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,1380,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,1452,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,1503,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,1565,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,1632,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
NA,1632,"point","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,1698,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,1749,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,1815,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,1884,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,1950,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,2032,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,2121,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,2289,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,2467,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,2652,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,2843,"quantile","DE","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,729,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,805,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,892,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,999,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,1096,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,1147,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,1188,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,1242,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,1286,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,1340,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,1395,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,1448,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
NA,1448,"point","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,1509,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,1555,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,1602,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,1651,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,1740,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,1821,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,1962,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,2130,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,2374,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,2539,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,2896,"quantile","DE","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,589,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,691,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,760,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,861,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,929,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,992,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,1033,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,1090,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,1136,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,1176,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,1216,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,1258,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
NA,1258,"point","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,1308,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,1363,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,1422,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,1488,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,1549,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,1610,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,1709,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,1841,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,2062,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,2178,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,2434,"quantile","DE","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,37,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,41,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,44,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,48,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,50,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,52,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,54,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,55,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,57,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,58,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,60,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,61,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
NA,61,"point","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,63,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,65,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,66,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,68,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,70,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,73,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,76,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,79,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,83,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,88,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,93,"quantile","EE","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,34,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,37,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,39,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,44,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,46,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,49,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,50,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,52,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,53,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,55,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,57,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,58,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
NA,58,"point","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,60,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,62,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,63,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,66,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,68,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,70,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,73,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,76,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,82,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,88,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,93,"quantile","EE","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,28,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,31,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,34,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,37,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,39,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,41,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,42,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,43,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,45,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,46,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,48,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,49,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
NA,49,"point","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,51,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,52,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,54,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,56,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,58,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,60,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,63,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,67,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,71,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,76,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,81,"quantile","EE","3 wk ahead inc death",2022-02-13,2022-03-05
0.01,21,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.025,23,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.05,25,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.1,28,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.15,29,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.2,31,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.25,33,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.3,34,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.35,36,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.4,37,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.45,38,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.5,40,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
NA,40,"point","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.55,41,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.6,43,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.65,44,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.7,45,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.75,47,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.8,49,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.85,51,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.9,54,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.95,59,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.975,63,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.99,69,"quantile","EE","4 wk ahead inc death",2022-02-13,2022-03-12
0.01,10,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.025,14,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.05,17,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.1,23,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.15,28,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.2,32,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.25,36,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.3,40,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.35,43,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.4,47,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.45,51,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.5,56,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
NA,56,"point","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.55,60,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.6,65,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.65,71,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.7,77,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.75,84,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.8,90,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.85,102,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.9,114,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.95,135,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.975,151,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.99,191,"quantile","IE","1 wk ahead inc death",2022-02-13,2022-02-19
0.01,6,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.025,9,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.05,12,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.1,17,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.15,21,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.2,24,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.25,27,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.3,31,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.35,35,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.4,37,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.45,40,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.5,44,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
NA,44,"point","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.55,47,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.6,51,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.65,55,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.7,59,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.75,63,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.8,69,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.85,77,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.9,88,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.95,104,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.975,117,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.99,128,"quantile","IE","2 wk ahead inc death",2022-02-13,2022-02-26
0.01,5,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.025,7,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.05,10,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.1,13,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.15,16,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.2,18,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.25,20,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.3,23,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.35,25,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.4,27,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.45,30,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.5,33,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
NA,33,"point","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.55,36,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.6,39,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.65,43,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.7,46,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.75,50,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.8,55,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.85,62,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.9,70,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.95,84,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.975,100,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
0.99,111,"quantile","IE","3 wk ahead inc death",2022-02-13,2022-03-05
